,id,home_od,away_od,ss,add_time
127,26816868,1.300,3.400,0-0,1583015283
119,26816915,1.222,4.000,1-0,1583015621
113,26816959,1.143,5.500,2-0,1583015866
111,26816975,-,-,3-0,1583015930
107,26817038,1.143,5.500,3-1,1583016419
103,26817082,1.083,8.000,4-1,1583016667
100,26817100,1.071,9.000,5-1,1583016776
92,26817154,1.071,9.000,"6-1,0-0",1583017170
84,26817196,1.083,8.000,"6-1,0-1",1583017431
78,26817225,1.083,8.000,"6-1,1-1",1583017613
70,26817286,1.100,7.000,"6-1,1-2",1583018055
56,26817363,1.100,7.000,"6-1,2-2",1583018462
47,26817402,-,-,"6-1,2-3",1583018810
40,26817427,-,-,"6-1,3-3",1583018991
35,26817452,1.007,29.000,"6-1,4-3",1583019261
0,26817532,-,-,"6-1,5-3",1583019784
