,id,home_od,away_od,ss,add_time
97,32503415,1.750,2.000,"0-0,0-0",1615318931
94,32503608,1.750,2.000,"0-0,0-15",1615319756
93,32503612,1.800,1.950,"0-0,0-30",1615319760
209,298400358,2.000,1.750,"0-0,0-40",1615319788
92,32503634,1.909,1.909,"0-1,0-0",1615319855
91,32503640,1.800,1.950,"0-1,15-0",1615319900
89,32503651,1.950,1.800,"0-1,15-15",1615319949
85,32503669,2.100,1.666,"0-1,15-30",1615319987
84,32503673,2.250,1.571,"0-1,15-40",1615319994
83,32503685,2.100,1.666,"0-1,30-40",1615320031
82,32503687,2.375,1.533,"0-2,0-0",1615320056
81,32503698,2.500,1.500,"0-2,0-15",1615320115
80,32503700,2.625,1.444,"0-2,0-30",1615320126
79,32503710,2.750,1.400,"0-2,0-40",1615320163
78,32503739,3.250,1.333,"0-3,0-15",1615320294
77,32503747,3.400,1.300,"0-3,0-30",1615320334
76,32503750,3.250,1.333,"0-3,15-30",1615320357
75,32503757,3.500,1.285,"0-3,15-40",1615320396
74,32503764,3.750,1.250,"0-4,0-0",1615320419
72,32503788,-,-,"0-4,0-15",1615320498
71,32503790,4.000,1.222,"0-4,0-30",1615320504
70,32503802,4.333,1.200,"0-4,0-40",1615320519
69,32503819,4.500,1.181,"0-5,0-0",1615320559
68,32503846,5.000,1.166,"0-5,0-15",1615320676
67,32503857,4.500,1.181,"0-5,15-15",1615320699
66,32503869,4.333,1.200,"0-5,30-15",1615320732
179,298400586,26.000,1.010,"0-5,40-15",1615320779
178,298400588,29.000,1.006,"0-5,40-30",1615320788
175,298400599,26.000,1.010,"1-5,0-0",1615320834
65,32503898,4.500,1.181,"1-5,0-15",1615320854
64,32503904,5.000,1.166,"1-5,0-30",1615320874
63,32503909,4.500,1.181,"1-5,15-30",1615320903
166,298400630,-,-,"1-5,15-40",1615320953
62,32503927,4.333,1.200,"1-5,30-40",1615320959
61,32503937,5.000,1.166,"1-6,0-0,0-0",1615320993
58,32504020,5.500,1.142,"1-6,0-0,0-15",1615321280
57,32504022,5.000,1.166,"1-6,0-0,15-15",1615321285
56,32504030,6.000,1.125,"1-6,0-0,15-30",1615321301
55,32504038,7.000,1.100,"1-6,0-0,15-40",1615321319
52,32504054,6.500,1.111,"1-6,0-0,30-40",1615321373
51,32504056,9.000,1.071,"1-6,0-1,0-0",1615321376
50,32504066,10.000,1.062,"1-6,0-1,0-15",1615321429
49,32504071,8.000,1.083,"1-6,0-1,15-15",1615321456
48,32504073,7.000,1.100,"1-6,0-1,30-15",1615321468
47,32504078,8.000,1.083,"1-6,0-1,30-30",1615321490
45,32504089,6.000,1.125,"1-6,0-1,40-30",1615321535
44,32504092,8.000,1.083,"1-6,0-1,40-40",1615321555
43,32504096,10.000,1.062,"1-6,0-1,40-A",1615321590
42,32504099,11.000,1.050,"1-6,0-2,0-0",1615321610
41,32504107,10.000,1.062,"1-6,0-2,15-0",1615321644
40,32504115,9.000,1.071,"1-6,0-2,30-0",1615321677
39,32504119,10.000,1.062,"1-6,0-2,30-15",1615321691
37,32504136,13.000,1.040,"1-6,0-2,30-30",1615321737
36,32504141,10.000,1.062,"1-6,0-2,40-30",1615321753
27,32504214,-,-,"1-6,0-2,40-A",1615321947
26,32504216,13.000,1.040,"1-6,0-2,40-40",1615321954
25,32504220,10.000,1.062,"1-6,0-2,A-40",1615321970
24,32504222,9.000,1.071,"1-6,1-2,0-0",1615321992
21,32504250,10.000,1.062,"1-6,1-2,0-15",1615322134
20,32504255,9.000,1.071,"1-6,1-2,15-15",1615322153
19,32504263,10.000,1.062,"1-6,1-2,15-30",1615322187
18,32504268,11.000,1.050,"1-6,1-2,15-40",1615322208
17,32504275,13.000,1.040,"1-6,1-3,0-0",1615322230
16,32504288,15.000,1.030,"1-6,1-3,0-15",1615322269
14,32504301,-,-,"1-6,1-3,15-15",1615322324
13,32504305,15.000,1.030,"1-6,1-3,30-15",1615322346
12,32504308,13.000,1.040,"1-6,1-3,40-15",1615322359
11,32504325,10.000,1.062,"1-6,2-3,0-0",1615322433
10,32504340,11.000,1.050,"1-6,2-3,0-15",1615322519
9,32504348,13.000,1.040,"1-6,2-3,0-30",1615322558
8,32504351,15.000,1.030,"1-6,2-3,0-40",1615322571
7,32504360,17.000,1.025,"1-6,2-4,0-0",1615322601
6,32504366,15.000,1.030,"1-6,2-4,15-0",1615322622
5,32504370,17.000,1.025,"1-6,2-4,15-15",1615322646
4,32504375,21.000,1.015,"1-6,2-4,15-30",1615322668
2,32504384,-,-,"1-6,2-4,15-40",1615322716
0,32504412,-,-,"1-6,2-5,0-0",1615322841
