,id,home_od,away_od,ss,add_time
421,344079038,2.375,1.533,"0-0,0-0",1709320197
238,77602199,3.000,1.400,"0-0,0-15",1709320211
237,77602202,2.750,1.444,"0-0,15-15",1709320219
236,77602239,3.000,1.400,"0-0,30-30",1709320353
235,77602241,3.200,1.363,"0-0,30-40",1709320354
234,77602251,3.000,1.400,"0-0,40-40",1709320428
233,77602265,3.200,1.363,"0-0,40-A",1709320450
232,77602293,3.750,1.285,"0-1,0-0",1709320540
231,77602311,4.000,1.250,"0-1,0-15",1709320611
230,77602318,3.750,1.285,"0-1,15-15",1709320642
229,77602344,3.400,1.333,"0-1,30-15",1709320727
227,77602356,3.400,1.333,"0-1,30-30",1709320758
226,77602363,3.000,1.400,"0-1,40-30",1709320780
225,77602371,2.625,1.500,"1-1,0-0",1709320827
224,77602423,2.500,1.533,"1-1,30-15",1709321024
223,77602425,2.300,1.615,"1-1,40-15",1709321027
221,77602487,2.300,1.615,"2-1,0-0",1709321198
220,77602496,2.100,1.727,"2-1,15-0",1709321210
219,77602507,1.909,1.909,"2-1,30-0",1709321245
218,77602520,1.800,2.000,"2-1,40-0",1709321300
217,77602530,1.727,2.100,"3-1,0-0",1709321349
216,77602534,1.666,2.200,"3-1,15-0",1709321359
215,77602576,1.571,2.375,"3-1,40-0",1709321457
213,77602592,1.533,2.500,"3-1,40-15",1709321496
212,77602614,1.500,2.625,"4-1,0-0",1709321557
211,77602648,1.444,2.750,"4-1,15-0",1709321670
210,77602650,1.500,2.625,"4-1,15-15",1709321674
209,77602693,1.444,2.750,"4-1,30-15",1709321788
208,77602697,1.500,2.625,"4-1,30-40",1709321794
207,77602710,1.533,2.500,"4-2,0-0",1709321852
206,77602723,1.500,2.625,"4-2,15-0",1709321889
205,77602736,1.444,2.750,"4-2,30-0",1709321931
382,344079615,1.071,9.000,"4-2,40-0",1709322012
202,77602827,1.400,3.000,"5-2,0-0",1709322191
201,77602829,1.444,2.750,"5-2,0-15",1709322196
377,344079684,1.083,8.000,"5-2,0-30",1709322237
200,77602841,1.500,2.625,"5-2,0-40",1709322243
199,77602855,1.444,2.750,"5-2,15-40",1709322296
196,77602873,1.400,3.000,"5-2,40-40",1709322345
195,77602878,1.444,2.750,"5-2,30-40",1709322357
194,77602886,1.400,3.000,"5-2,40-A",1709322393
193,77602939,1.444,2.750,"5-3,0-0",1709322584
192,77602941,1.400,3.000,"5-3,15-0",1709322589
191,77602963,1.300,3.500,"5-3,40-0",1709322650
190,77602984,1.285,3.750,"6-3,0-0,0-0",1709322749
188,77603096,1.363,3.200,"6-3,0-1,15-0",1709323161
187,77603103,1.400,3.000,"6-3,0-1,0-0",1709323174
186,77603135,1.333,3.400,"6-3,0-1,40-15",1709323287
184,77603157,1.300,3.500,"6-3,1-1,0-0",1709323410
181,77603165,1.250,4.000,"6-3,1-1,15-0",1709323446
180,77603175,1.200,4.500,"6-3,1-1,30-0",1709323472
178,77603179,1.222,4.333,"6-3,1-1,30-15",1709323497
177,77603194,1.285,3.750,"6-3,1-1,30-30",1709323560
176,77603197,1.333,3.400,"6-3,1-1,30-40",1709323571
173,77603245,1.400,3.000,"6-3,1-2,0-0",1709323810
172,77603246,1.333,3.400,"6-3,1-2,15-0",1709323816
171,77603252,1.300,3.500,"6-3,1-2,30-0",1709323839
170,77603260,1.333,3.400,"6-3,1-2,30-15",1709323880
169,77603271,1.300,3.500,"6-3,1-2,40-15",1709323921
168,77603293,1.333,3.400,"6-3,2-2,0-15",1709323995
165,77603312,1.363,3.200,"6-3,2-2,0-30",1709324060
164,77603317,1.300,3.500,"6-3,2-2,15-30",1709324085
162,77603329,1.300,3.500,"6-3,2-2,30-40",1709324123
161,77603330,1.250,4.000,"6-3,2-2,30-30",1709324125
158,77603384,1.363,3.200,"6-3,2-3,0-0",1709324324
157,77603393,1.333,3.400,"6-3,2-3,15-0",1709324352
326,344080128,1.909,1.909,"6-3,2-3,30-15",1709324434
155,77603441,1.333,3.400,"6-3,2-3,40-30",1709324524
154,77603442,1.285,3.750,"6-3,3-3,0-0",1709324527
153,77603453,1.222,4.333,"6-3,3-3,15-0",1709324567
152,77603463,1.142,5.500,"6-3,3-3,30-0",1709324582
150,77603488,1.250,4.000,"6-3,3-3,30-30",1709324655
149,77603504,1.200,4.500,"6-3,3-3,30-15",1709324703
146,77603524,1.300,3.500,"6-3,3-3,30-40",1709324753
145,77603541,1.363,3.200,"6-3,3-4,0-0",1709324804
144,77603580,1.285,3.750,"6-3,3-4,30-0",1709324930
143,77603615,1.333,3.400,"6-3,3-4,40-30",1709325043
138,77603656,1.285,3.750,"6-3,4-4,0-0",1709325158
136,77603660,1.300,3.500,"6-3,4-4,15-30",1709325166
135,77603662,1.333,3.400,"6-3,4-4,0-15",1709325169
134,77603668,1.363,3.200,"6-3,4-4,0-30",1709325182
133,77603673,1.500,2.625,"6-3,4-4,15-40",1709325201
130,77603690,1.444,2.750,"6-3,4-4,30-40",1709325280
128,77603720,1.500,2.625,"6-3,4-5,0-0",1709325367
127,77603735,1.444,2.750,"6-3,4-5,15-0",1709325413
126,77603740,1.400,3.000,"6-3,4-5,30-0",1709325427
124,77603770,1.363,3.200,"6-3,4-5,40-0",1709325515
122,77603790,1.333,3.400,"6-3,5-5,0-0",1709325572
121,77603794,1.300,3.500,"6-3,5-5,15-15",1709325582
119,77603804,1.250,4.000,"6-3,5-5,15-0",1709325599
118,77603806,1.363,3.200,"6-3,5-5,15-30",1709325608
114,77603834,1.400,3.000,"6-3,5-5,15-40",1709325674
110,77603896,-,-,"6-3,5-6,0-0",1709325834
105,77603959,-,-,"6-3,5-6,15-0",1709325961
103,77603968,1.444,2.750,"6-3,5-6,15-15",1709325993
102,77603970,1.400,3.000,"6-3,5-6,30-15",1709325994
101,77603982,1.333,3.400,"6-3,5-6,40-15",1709326029
98,77604002,1.400,3.000,"6-3,5-6,40-30",1709326092
97,77604008,1.333,3.400,"6-3,6-6,0-0",1709326099
96,77604024,1.444,2.750,"6-3,6-6,0-1",1709326142
90,77604053,1.363,3.200,"6-3,6-6,1-1",1709326231
87,77604084,1.533,2.500,"6-3,6-6,1-2",1709326309
84,77604097,1.615,2.300,"6-3,6-6,1-3",1709326342
83,77604108,1.444,2.750,"6-3,6-6,2-3",1709326386
80,77604140,1.363,3.200,"6-3,6-6,3-3",1709326491
78,77604160,1.533,2.500,"6-3,6-6,3-4",1709326535
75,77604188,1.285,3.750,"6-3,6-6,4-4",1709326609
74,77604189,1.125,6.000,"6-3,6-6,5-4",1709326613
71,77604226,1.333,3.400,"6-3,6-6,5-5",1709326720
70,77604230,1.727,2.100,"6-3,6-6,5-6",1709326727
64,77604354,2.000,1.800,"6-3,6-7,0-0,15-0",1709327084
63,77604360,2.100,1.727,"6-3,6-7,0-0,0-0",1709327116
62,77604365,1.909,1.909,"6-3,6-7,0-0,30-0",1709327127
61,77604370,1.800,2.000,"6-3,6-7,0-0,40-0",1709327150
58,77604416,1.800,2.000,"6-3,6-7,1-0,0-0",1709327260
57,77604418,1.444,2.750,"6-3,6-7,1-0,30-0",1709327263
56,77604424,1.666,2.200,"6-3,6-7,1-0,15-0",1709327279
55,77604431,1.300,3.500,"6-3,6-7,1-0,40-0",1709327301
54,77604434,1.363,3.200,"6-3,6-7,1-0,40-15",1709327330
53,77604440,1.222,4.333,"6-3,6-7,2-0,0-0",1709327372
52,77604447,1.300,3.500,"6-3,6-7,2-0,0-15",1709327415
51,77604454,1.250,4.000,"6-3,6-7,2-0,15-15",1709327439
50,77604464,1.200,4.500,"6-3,6-7,2-0,30-15",1709327466
43,77604502,1.166,5.000,"6-3,6-7,2-0,40-15",1709327552
40,77604552,1.142,5.500,"6-3,6-7,3-0,0-0",1709327684
39,77604555,1.166,5.000,"6-3,6-7,3-0,0-15",1709327690
36,77604612,1.200,4.500,"6-3,6-7,3-1,0-0",1709327842
34,77604629,1.125,6.000,"6-3,6-7,3-1,30-0",1709327878
33,77604635,1.142,5.500,"6-3,6-7,3-1,15-0",1709327895
32,77604657,1.125,6.000,"6-3,6-7,3-1,40-15",1709327953
30,77604708,1.083,8.000,"6-3,6-7,4-1,15-0",1709328108
28,77604717,1.100,7.000,"6-3,6-7,4-1,0-0",1709328131
