,id,home_od,away_od,ss,add_time
211,32586605,2.100,1.666,"0-0,0-0",1615485838
210,32586870,2.250,1.571,"0-0,0-15",1615486684
209,32586874,2.375,1.533,"0-0,0-30",1615486707
207,32586893,-,-,"0-0,0-40",1615486770
206,32586897,2.250,1.571,"0-0,15-40",1615486781
203,32586926,2.500,1.500,"0-1,0-0",1615486887
202,32586927,2.250,1.571,"0-1,15-0",1615486889
199,32586955,2.500,1.500,"0-1,15-15",1615486983
198,32586956,2.250,1.571,"0-1,30-15",1615486988
197,32586960,2.200,1.615,"0-1,40-15",1615487000
195,32586984,2.050,1.700,"1-1,0-0",1615487066
194,32586989,2.200,1.615,"1-1,0-15",1615487096
191,32587014,2.250,1.571,"1-1,0-30",1615487156
190,32587016,2.200,1.615,"1-1,15-30",1615487158
189,32587032,2.000,1.750,"1-1,30-30",1615487199
186,32587061,2.100,1.666,"1-1,30-40",1615487271
185,32587063,2.250,1.571,"1-2,0-0",1615487273
184,32587102,2.500,1.500,"1-2,0-15",1615487399
183,32587112,2.375,1.533,"1-2,15-15",1615487440
182,32587121,2.200,1.615,"1-2,30-15",1615487490
181,32587125,2.050,1.700,"1-2,40-15",1615487507
180,32587134,2.000,1.750,"2-2,0-0",1615487541
177,32587159,2.100,1.666,"2-2,0-15",1615487631
176,32587161,2.200,1.615,"2-2,0-30",1615487636
175,32587169,2.250,1.571,"2-2,0-40",1615487661
174,32587176,2.375,1.533,"2-3,0-0",1615487696
171,32587225,-,-,"2-3,15-0",1615487893
170,32587232,2.100,1.666,"2-3,30-0",1615487916
169,32587238,2.050,1.700,"2-3,40-0",1615487928
168,32587245,2.100,1.666,"2-3,40-15",1615487957
167,32587260,2.250,1.571,"2-3,40-30",1615488012
166,32587269,2.100,1.666,"3-3,0-0",1615488059
163,32587292,1.950,1.800,"3-3,15-0",1615488152
161,32587297,2.050,1.700,"3-3,15-15",1615488176
160,32587302,1.950,1.800,"3-3,30-15",1615488198
158,32587311,1.666,2.100,"3-3,40-15",1615488250
157,32587312,1.533,2.375,"4-3,0-0",1615488269
156,32587344,1.444,2.625,"4-3,15-0",1615488405
154,32587355,1.363,3.000,"4-3,40-0",1615488437
153,32587361,1.400,2.750,"4-3,30-0",1615488453
152,32587364,1.333,3.250,"5-3,0-0",1615488462
150,32587375,1.400,2.750,"5-3,0-30",1615488500
149,32587376,1.363,3.000,"5-3,0-15",1615488501
148,32587387,1.400,2.750,"5-3,0-40",1615488533
147,32587394,1.444,2.625,"5-4,0-0",1615488554
146,32587420,1.363,3.000,"5-4,15-0",1615488688
145,32587429,1.500,2.500,"5-4,15-15",1615488724
144,32587442,1.400,2.750,"5-4,30-15",1615488786
142,32587463,1.533,2.375,"5-4,30-30",1615488890
140,32587472,1.750,2.000,"5-4,30-40",1615488917
139,32587484,1.533,2.375,"5-4,40-40",1615488949
138,32587492,1.444,2.625,"5-4,A-40",1615488982
137,32587494,1.333,3.250,"6-4,0-0,0-0",1615489000
136,32587544,1.363,3.000,"6-4,0-0,0-15",1615489270
135,32587548,1.400,2.750,"6-4,0-0,0-30",1615489288
134,32587554,1.363,3.000,"6-4,0-0,15-30",1615489319
131,32587571,1.400,2.750,"6-4,0-0,15-40",1615489369
130,32587574,1.333,3.250,"6-4,0-0,30-40",1615489376
129,32587581,1.400,2.750,"6-4,0-1,0-0",1615489404
128,32587597,1.333,3.250,"6-4,0-1,15-0",1615489491
124,32587611,1.333,3.250,"6-4,0-1,30-0",1615489537
122,32587620,1.300,3.400,"6-4,0-1,40-0",1615489580
121,32587625,1.333,3.250,"6-4,0-1,40-15",1615489593
120,32587632,1.300,3.400,"6-4,1-1,0-0",1615489628
119,32587644,1.333,3.250,"6-4,1-1,0-15",1615489695
116,32587650,1.285,3.500,"6-4,1-1,15-15",1615489728
115,32587651,1.333,3.250,"6-4,1-1,15-30",1615489730
114,32587655,1.363,3.000,"6-4,1-1,15-40",1615489771
112,32587665,1.300,3.400,"6-4,1-1,30-40",1615489838
110,32587689,1.400,2.750,"6-4,1-2,0-0",1615489968
109,32587692,1.444,2.625,"6-4,1-2,0-15",1615489984
108,32587699,1.571,2.250,"6-4,1-2,0-30",1615490020
107,32587705,1.500,2.500,"6-4,1-2,15-30",1615490057
106,32587714,1.400,2.750,"6-4,1-2,30-30",1615490109
105,32587721,1.363,3.000,"6-4,1-2,40-30",1615490133
103,32587732,1.363,3.000,"6-4,1-2,A-40",1615490200
102,32587736,1.444,2.625,"6-4,1-2,40-40",1615490239
101,32587742,1.571,2.250,"6-4,1-2,40-A",1615490272
100,32587750,1.800,1.950,"6-4,1-3,0-0",1615490318
99,32587760,1.666,2.100,"6-4,1-3,15-0",1615490358
98,32587767,1.750,2.000,"6-4,1-3,15-15",1615490388
97,32587773,1.800,1.950,"6-4,1-3,15-30",1615490410
96,32587779,1.909,1.909,"6-4,1-3,15-40",1615490433
93,32587820,1.950,1.800,"6-4,1-4,0-0",1615490597
92,32587823,1.909,1.909,"6-4,1-4,15-0",1615490601
91,32587825,1.950,1.800,"6-4,1-4,15-15",1615490607
329,298488980,7.000,1.100,"6-4,1-4,30-15",1615490625
90,32587833,1.909,1.909,"6-4,1-4,40-15",1615490640
89,32587835,1.800,1.950,"6-4,2-4,0-0",1615490668
88,32587845,1.950,1.800,"6-4,2-4,0-15",1615490726
86,32587851,1.950,1.800,"6-4,2-4,0-30",1615490789
85,32587852,2.000,1.750,"6-4,2-4,0-40",1615490791
84,32587855,1.950,1.800,"6-4,2-4,15-40",1615490820
83,32587860,2.000,1.750,"6-4,2-5,0-0",1615490870
78,32587886,2.050,1.700,"6-4,2-5,0-15",1615491046
77,32587889,2.000,1.750,"6-4,2-5,15-15",1615491062
74,32587893,1.950,1.800,"6-4,2-5,30-15",1615491119
73,32587894,2.050,1.700,"6-4,2-5,30-30",1615491123
72,32587899,2.100,1.666,"6-4,2-5,30-40",1615491155
67,32587917,2.200,1.615,"6-4,2-5,40-A",1615491258
64,32587923,2.050,1.700,"6-4,2-5,40-40",1615491288
63,32587924,2.000,1.750,"6-4,2-5,A-40",1615491290
62,32587934,1.950,1.800,"6-4,3-5,0-0",1615491352
58,32587942,1.800,1.950,"6-4,3-5,15-0",1615491407
57,32587944,1.700,2.050,"6-4,3-5,30-0",1615491411
56,32587950,1.533,2.375,"6-4,3-5,40-0",1615491441
53,32587964,1.615,2.200,"6-4,3-5,40-15",1615491503
52,32587966,1.700,2.050,"6-4,3-5,40-30",1615491506
51,32587974,1.500,2.500,"6-4,4-5,0-0",1615491532
50,32588005,1.571,2.250,"6-4,4-5,0-15",1615491691
48,32588010,1.800,1.950,"6-4,4-5,0-30",1615491717
47,32588015,1.666,2.100,"6-4,4-5,15-30",1615491758
46,32588021,1.533,2.375,"6-4,4-5,30-30",1615491789
45,32588029,1.400,2.750,"6-4,4-5,40-30",1615491819
44,32588036,1.363,3.000,"6-4,5-5,0-0",1615491867
41,32588049,1.400,2.750,"6-4,5-5,0-15",1615491926
39,32588055,1.300,3.400,"6-4,5-5,15-15",1615491942
37,32588070,-,-,"6-4,5-5,30-15",1615492003
35,32588085,-,-,"6-4,5-5,40-15",1615492053
33,32588091,-,-,"6-4,5-5,40-30",1615492085
29,32588130,-,-,"6-4,6-5,0-0",1615492235
27,32588144,1.111,6.500,"6-4,6-5,0-15",1615492280
23,32588161,1.181,4.500,"6-4,6-5,0-30",1615492330
21,32588169,1.285,3.500,"6-4,6-5,0-40",1615492352
20,32588172,1.222,4.000,"6-4,6-5,15-40",1615492365
19,32588182,1.333,3.250,"6-4,6-6,0-0",1615492395
18,32588194,1.200,4.333,"6-4,6-6,1-0",1615492432
16,32588209,-,-,"6-4,6-6,2-0",1615492490
15,32588212,1.083,8.000,"6-4,6-6,3-0",1615492509
12,32588217,-,-,"6-4,6-6,3-1",1615492560
9,32588224,1.050,11.000,"6-4,6-6,4-1",1615492598
7,32588241,-,-,"6-4,6-6,4-2",1615492657
4,32588264,-,-,"6-4,6-6,5-2",1615492712
0,32588276,-,-,"6-4,6-6,6-2",1615492744
