,id,home_od,away_od,ss,add_time
138,26598960,1.286,3.500,2-2,1582396697
133,26598996,1.250,3.750,2-3,1582396894
128,26599022,1.300,3.400,3-3,1582397066
125,26599045,1.250,3.750,3-4,1582397214
118,26599078,1.286,3.500,4-4,1582397430
112,26599110,1.250,3.750,4-5,1582397667
105,26599141,1.250,3.750,5-5,1582397870
95,26599208,1.300,3.400,5-6,1582398204
84,26599263,1.071,9.000,6-6,1582398536
78,26599318,1.125,6.000,"7-6,0-0",1582398901
73,26599355,1.200,4.333,"7-6,0-1",1582399116
68,26599373,1.182,4.500,"7-6,0-2",1582399274
61,26599408,1.200,4.333,"7-6,1-2",1582399602
58,26599418,1.182,4.500,"7-6,1-3",1582399695
53,26599445,1.100,7.000,"7-6,2-3",1582399893
48,26599461,1.050,11.000,"7-6,3-3",1582400012
42,26599496,1.050,11.000,"7-6,4-3",1582400350
30,26599520,1.143,5.500,"7-6,4-4",1582400690
24,26599559,1.125,6.000,"7-6,4-5",1582400948
13,26599607,1.071,9.000,"7-6,5-5",1582401307
0,26599648,-,-,"7-6,6-5",1582401621
