,id,home_od,away_od,ss,add_time
200,343748923,1.615,2.200,"0-0,0-0",1708873302
96,77265409,1.500,2.500,"0-0,15-15",1708873867
95,77265422,1.666,2.100,"0-0,15-40",1708873955
94,77265425,1.571,2.250,"0-0,30-40",1708873982
196,343748997,1.750,2.000,"0-0,15-30",1708873985
90,77265463,1.615,2.200,"0-0,40-40",1708874222
89,77265464,1.571,2.250,"0-0,A-40",1708874225
88,77265473,1.500,2.500,"1-0,0-0",1708874268
87,77265501,1.533,2.375,"1-0,15-40",1708874488
84,77265521,1.571,2.250,"1-1,0-0",1708874576
83,77265522,1.533,2.375,"1-1,15-0",1708874614
82,77265537,1.444,2.625,"2-1,0-0",1708874725
81,77265566,1.500,2.500,"2-1,0-15",1708874881
80,77265577,1.444,2.625,"2-1,30-30",1708874936
79,77265592,1.500,2.500,"2-1,30-40",1708875023
78,77265610,1.571,2.250,"2-2,0-0",1708875093
77,77265624,1.444,2.625,"2-2,40-0",1708875194
76,77265631,1.400,2.750,"3-2,0-0",1708875225
75,77265662,1.363,3.000,"3-2,15-0",1708875365
73,77265668,1.400,2.750,"3-2,15-15",1708875393
72,77265680,1.444,2.625,"3-2,15-30",1708875447
71,77265685,1.400,2.750,"3-2,30-30",1708875465
70,77265711,1.533,2.375,"3-3,0-0",1708875567
68,77265723,1.750,2.000,"3-3,0-30",1708875631
67,77265724,1.615,2.200,"3-3,0-15",1708875635
167,343749292,1.950,1.800,"3-3,15-30",1708875701
64,77265747,1.800,1.950,"3-3,15-40",1708875777
59,77265771,1.950,1.800,"3-4,0-0",1708875928
58,77265772,2.050,1.700,"3-4,0-15",1708875930
57,77265774,2.200,1.615,"3-4,0-30",1708875934
56,77265785,2.250,1.571,"3-4,0-40",1708875987
55,77265801,2.375,1.533,"3-5,0-0",1708876066
54,77265804,2.500,1.500,"3-5,15-15",1708876096
53,77265818,2.625,1.444,"3-5,30-30",1708876169
150,343749365,10.000,1.062,"3-5,15-30",1708876216
49,77265843,2.625,1.444,"3-5,40-40",1708876298
48,77265859,2.750,1.400,"3-5,40-A",1708876369
47,77265879,3.400,1.300,"3-6,0-0,0-0",1708876503
46,77265906,3.500,1.285,"3-6,0-0,0-15",1708876729
45,77265918,3.750,1.250,"3-6,0-0,0-30",1708876788
44,77265929,3.500,1.285,"3-6,0-0,30-40",1708876902
43,77265941,4.000,1.222,"3-6,0-1,0-0",1708876956
41,77265947,3.750,1.250,"3-6,0-1,15-0",1708877026
38,77265960,3.400,1.300,"3-6,0-1,30-0",1708877094
37,77265961,3.500,1.285,"3-6,0-1,30-15",1708877097
36,77265972,4.000,1.222,"3-6,0-1,30-30",1708877184
35,77265975,4.500,1.181,"3-6,0-1,30-40",1708877197
33,77265992,6.000,1.125,"3-6,0-2,0-0",1708877264
32,77266003,7.000,1.100,"3-6,0-2,0-15",1708877302
31,77266010,9.000,1.071,"3-6,0-2,0-30",1708877332
30,77266030,8.000,1.083,"3-6,0-2,30-40",1708877422
28,77266051,8.000,1.083,"3-6,0-2,40-A",1708877496
24,77266110,4.500,1.181,"3-6,0-2,A-40",1708877705
23,77266130,6.000,1.125,"3-6,0-2,40-40",1708877773
22,77266169,9.000,1.071,"3-6,0-3,0-0",1708877887
21,77266204,8.000,1.083,"3-6,0-3,15-0",1708878024
20,77266229,9.000,1.071,"3-6,0-3,15-15",1708878113
17,77266245,8.000,1.083,"3-6,0-3,40-30",1708878202
12,77266283,11.000,1.050,"3-6,0-3,40-A",1708878321
11,77266286,9.000,1.071,"3-6,0-3,40-40",1708878330
10,77266303,21.000,1.015,"3-6,0-4,0-0",1708878411
9,77266327,29.000,1.006,"3-6,0-4,0-30",1708878505
8,77266363,19.000,1.020,"3-6,0-4,40-40",1708878635
7,77266371,15.000,1.030,"3-6,0-4,A-40",1708878657
6,77266383,26.000,1.010,"3-6,0-4,40-A",1708878729
5,77266397,41.000,1.004,"3-6,0-5,0-0",1708878815
4,77266416,34.000,1.005,"3-6,0-5,15-0",1708878881
3,77266435,29.000,1.006,"3-6,0-5,40-0",1708878954
2,77266452,26.000,1.010,"3-6,1-5,0-0",1708879017
0,77266484,-,-,"3-6,1-5,15-40",1708879197
