,id,home_od,away_od,ss,add_time
281,26641719,2.100,1.667,0-0,1582575837
273,26641820,2.500,1.500,1-0,1582576096
264,26641890,2.050,1.700,1-1,1582576254
255,26642032,2.200,1.615,2-1,1582576637
248,26642091,3.000,1.364,2-2,1582576820
235,26642292,2.625,1.444,2-3,1582577320
228,26642333,1.950,1.800,3-3,1582577478
222,26642386,1.533,2.375,4-3,1582577701
196,26642605,1.500,2.500,5-3,1582578344
185,26642749,1.500,2.500,5-4,1582578864
176,26642869,1.500,2.500,"6-4,0-0",1582579393
169,26642928,1.800,1.950,"6-4,0-1",1582579649
154,26643065,2.000,1.750,"6-4,0-2",1582580091
145,26643121,2.050,1.700,"6-4,0-3",1582580377
136,26643175,2.000,1.750,"6-4,1-3",1582580666
132,26643239,1.950,1.800,"6-4,1-4",1582580920
126,26643300,2.050,1.700,"6-4,2-4",1582581124
121,26643380,2.050,1.700,"6-4,2-5",1582581483
110,26643455,1.750,2.000,"6-4,3-5",1582581830
95,26643554,1.800,1.950,"6-4,4-5",1582582122
84,26643704,2.750,1.400,"6-4,4-6,0-0",1582582494
80,26643762,2.250,1.571,"6-4,4-6,0-1",1582582629
71,26643890,2.500,1.500,"6-4,4-6,1-1",1582582941
65,26644015,2.375,1.533,"6-4,4-6,1-2",1582583259
44,26644229,1.667,2.100,"6-4,4-6,2-2",1582583822
34,26644357,1.286,3.500,"6-4,4-6,3-2",1582584119
29,26644420,1.250,3.750,"6-4,4-6,4-2",1582584249
18,26644605,1.182,4.500,"6-4,4-6,4-3",1582584690
10,26644671,1.167,5.000,"6-4,4-6,5-3",1582584839
0,26644792,-,-,"6-4,4-6,5-4",1582585122
