,id,home_od,away_od,ss,add_time
285,322425553,1.500,2.500,"0-0,0-0",1677337738
139,55520621,1.300,3.400,"0-0,40-15",1677337855
138,55520628,1.285,3.500,"1-0,0-0",1677337884
137,55520636,-,-,"0-0,30-15",1677337917
136,55520684,1.333,3.250,"1-0,30-40",1677338065
135,55520732,1.250,3.750,"1-0,A-40",1677338191
134,55520757,1.300,3.400,"1-0,40-A",1677338305
133,55520764,1.363,3.000,"1-1,0-0",1677338328
132,55520778,1.400,2.750,"1-1,0-15",1677338373
131,55520813,1.363,3.000,"1-1,15-15",1677338427
130,55520829,1.444,2.625,"1-1,30-40",1677338542
129,55520846,1.400,2.750,"1-1,40-40",1677338598
128,55520856,1.333,3.250,"1-1,A-40",1677338641
127,55520864,1.300,3.400,"2-1,0-0",1677338671
126,55520905,1.333,3.250,"2-1,0-15",1677338791
125,55520915,1.363,3.000,"2-1,0-30",1677338832
124,55520949,1.400,2.750,"2-1,0-40",1677338917
123,55521002,1.571,2.250,"2-2,15-40",1677339068
122,55521017,1.400,2.750,"2-2,40-40",1677339133
121,55521026,1.500,2.500,"2-2,30-40",1677339155
120,55521049,1.666,2.100,"2-3,0-0",1677339222
119,55521081,1.750,2.000,"2-3,0-15",1677339344
118,55521097,1.800,1.950,"2-3,0-30",1677339393
117,55521098,1.909,1.909,"2-3,0-40",1677339401
116,55521100,1.950,1.800,"2-4,0-0",1677339408
115,55521122,2.100,1.666,"2-4,0-30",1677339474
114,55521137,2.000,1.750,"2-4,15-30",1677339512
113,55521145,1.950,1.800,"2-4,30-30",1677339536
112,55521161,1.800,1.950,"2-4,40-30",1677339589
111,55521174,2.050,1.700,"2-4,40-A",1677339628
109,55521211,1.950,1.800,"2-4,40-40",1677339773
108,55521219,1.909,1.909,"2-4,A-40",1677339790
107,55521235,1.800,1.950,"3-4,0-0",1677339857
251,322426226,2.750,1.400,"3-4,15-15",1677339976
105,55521287,1.615,2.200,"3-4,30-15",1677340038
104,55521296,1.533,2.375,"3-4,40-15",1677340068
103,55521301,1.444,2.625,"4-4,0-0",1677340086
102,55521327,1.285,3.500,"4-4,40-0",1677340179
101,55521357,1.250,3.750,"5-4,0-0",1677340262
100,55521382,1.300,3.400,"5-4,0-15",1677340326
99,55521395,1.250,3.750,"5-4,15-15",1677340371
98,55521413,1.300,3.400,"5-4,15-30",1677340425
97,55521437,1.363,3.000,"5-4,15-40",1677340505
96,55521448,1.400,2.750,"5-5,0-0",1677340536
95,55521466,1.300,3.400,"5-5,30-0",1677340582
94,55521484,1.285,3.500,"5-5,40-0",1677340628
93,55521491,1.250,3.750,"6-5,0-0",1677340650
92,55521536,1.222,4.000,"6-5,15-0",1677340765
91,55521552,1.250,3.750,"6-5,15-15",1677340801
90,55521577,1.400,2.750,"6-6,0-0",1677340883
89,55521601,1.333,3.250,"6-6,1-0",1677340955
88,55521610,1.400,2.750,"6-6,1-1",1677341007
87,55521616,1.300,3.400,"6-6,2-1",1677341027
86,55521631,1.333,3.250,"6-6,3-2",1677341102
85,55521646,1.250,3.750,"6-6,3-1",1677341144
84,55521658,1.400,2.750,"6-6,3-3",1677341184
81,55521712,1.533,2.375,"6-6,3-4",1677341346
80,55521726,1.444,2.625,"6-6,4-4",1677341402
79,55521747,1.400,2.750,"6-6,5-5",1677341490
77,55521773,1.700,2.050,"6-6,5-6",1677341554
76,55521789,1.500,2.500,"6-6,6-6",1677341591
75,55521797,1.750,2.000,"6-6,6-7",1677341621
74,55521859,1.285,3.500,"6-6,8-7",1677341820
73,55521867,1.700,2.050,"6-6,8-9",1677341837
71,55521907,-,-,"6-6,9-9",1677341944
70,55521919,1.250,3.750,"6-6,10-9",1677341981
67,55521978,1.300,3.400,"6-6,11-10",1677342128
66,55522011,-,-,"6-6,10-10",1677342208
64,55522150,2.250,1.571,"6-7,0-0,0-15",1677342626
63,55522158,2.200,1.615,"6-7,0-0,0-0",1677342651
62,55522160,2.100,1.666,"6-7,0-0,15-15",1677342663
61,55522199,1.950,1.800,"6-7,0-0,40-30",1677342752
60,55522215,2.100,1.666,"6-7,0-0,40-40",1677342801
59,55522224,2.250,1.571,"6-7,0-0,40-A",1677342831
58,55522233,2.500,1.500,"6-7,0-1,0-0",1677342865
57,55522247,2.750,1.400,"6-7,0-1,0-15",1677342911
56,55522268,2.375,1.533,"6-7,0-1,40-30",1677342989
55,55522290,2.200,1.615,"6-7,1-1,0-0",1677343053
54,55522307,2.250,1.571,"6-7,1-1,0-15",1677343098
53,55522315,2.500,1.500,"6-7,1-1,0-30",1677343109
52,55522350,3.000,1.363,"6-7,1-2,0-0",1677343232
193,322427297,2.050,1.700,"6-7,1-2,15-15",1677343301
51,55522384,4.000,1.222,"6-7,1-2,15-40",1677343333
50,55522394,3.750,1.250,"6-7,1-2,30-40",1677343360
48,55522424,5.500,1.142,"6-7,1-3,0-0",1677343434
47,55522439,4.500,1.181,"6-7,1-3,15-0",1677343476
46,55522446,4.000,1.222,"6-7,1-3,30-0",1677343495
45,55522452,4.500,1.181,"6-7,1-3,30-15",1677343502
44,55522479,3.250,1.333,"6-7,2-3,0-0",1677343588
43,55522544,3.750,1.250,"6-7,2-3,15-30",1677343750
42,55522570,2.750,1.400,"6-7,2-3,40-30",1677343833
41,55522587,4.000,1.222,"6-7,2-3,40-A",1677343876
40,55522598,3.400,1.300,"6-7,2-3,40-40",1677343914
39,55522618,2.750,1.400,"6-7,2-3,A-40",1677343957
38,55522629,2.500,1.500,"6-7,3-3,0-0",1677343985
37,55522658,-,-,"6-7,3-3,15-0",1677344075
36,55522663,2.500,1.500,"6-7,3-3,15-15",1677344095
35,55522675,2.750,1.400,"6-7,3-3,15-30",1677344124
34,55522690,2.375,1.533,"6-7,3-3,30-30",1677344180
33,55522696,2.050,1.700,"6-7,3-3,40-30",1677344200
32,55522713,2.375,1.533,"6-7,3-3,40-40",1677344259
31,55522724,2.750,1.400,"6-7,3-3,40-A",1677344299
28,55522776,3.250,1.333,"6-7,3-4,0-0",1677344455
27,55522799,2.750,1.400,"6-7,3-4,30-15",1677344514
26,55522819,3.400,1.300,"6-7,3-4,30-30",1677344578
25,55522830,2.750,1.400,"6-7,3-4,40-30",1677344611
24,55522832,2.500,1.500,"6-7,4-4,0-0",1677344619
23,55522845,2.100,1.666,"6-7,4-4,15-0",1677344679
20,55522861,2.500,1.500,"6-7,4-4,15-15",1677344774
19,55522866,2.050,1.700,"6-7,4-4,30-15",1677344792
18,55522875,2.375,1.533,"6-7,4-4,30-30",1677344826
17,55522882,2.750,1.400,"6-7,4-4,30-40",1677344845
16,55522894,3.500,1.285,"6-7,4-5,0-0",1677344871
15,55522920,3.000,1.363,"6-7,4-5,15-0",1677344981
13,55522951,3.750,1.250,"6-7,4-5,15-15",1677345096
12,55522955,2.750,1.400,"6-7,4-5,30-15",1677345104
11,55522973,2.375,1.533,"6-7,5-5,0-0",1677345188
10,55522990,3.000,1.363,"6-7,4-5,40-30",1677345259
9,55522999,3.500,1.285,"6-7,5-5,0-40",1677345300
8,55523015,3.750,1.250,"6-7,5-6,0-0",1677345340
7,55523037,3.250,1.333,"6-7,5-6,15-0",1677345444
5,55523046,4.000,1.222,"6-7,5-6,15-15",1677345481
4,55523055,6.000,1.125,"6-7,5-6,15-30",1677345519
2,55523076,13.000,1.040,"6-7,5-6,15-40",1677345588
1,55523083,8.000,1.083,"6-7,5-6,30-40",1677345610
0,55523096,-,-,"6-7,5-7,0-0",1677345656
