,id,home_od,away_od,ss,add_time
148,32501942,3.000,1.363,"0-0,0-0",1615313813
146,32501951,2.750,1.400,"0-0,15-0",1615313838
353,298399093,2.375,1.533,"0-0,30-0",1615313846
145,32501962,2.625,1.444,"0-0,40-0",1615313863
144,32501973,2.750,1.400,"0-0,40-15",1615313891
143,32501990,2.625,1.444,"1-0,0-0",1615313918
142,32502021,2.750,1.400,"1-0,0-15",1615313990
141,32502031,3.000,1.363,"1-0,0-30",1615314026
139,32502046,2.625,1.444,"1-0,15-30",1615314083
138,32502052,2.750,1.400,"1-0,15-40",1615314098
137,32502061,3.250,1.333,"1-1,0-0",1615314117
136,32502079,2.750,1.400,"1-1,15-0",1615314151
135,32502097,2.625,1.444,"1-1,30-0",1615314180
132,32502126,3.000,1.363,"1-1,30-15",1615314250
131,32502128,2.625,1.444,"1-1,40-15",1615314251
130,32502135,3.000,1.363,"1-1,40-30",1615314273
129,32502151,2.750,1.400,"2-1,0-0",1615314312
128,32502192,2.500,1.500,"2-1,15-0",1615314437
127,32502214,2.250,1.571,"2-1,30-0",1615314480
126,32502226,2.375,1.533,"2-1,30-15",1615314514
125,32502241,2.200,1.615,"2-1,40-15",1615314557
123,32502260,2.200,1.615,"2-1,40-30",1615314614
122,32502268,2.500,1.500,"2-1,40-40",1615314635
119,32502293,2.625,1.444,"2-1,40-A",1615314714
118,32502297,3.000,1.363,"2-2,0-0",1615314732
117,32502307,2.750,1.400,"2-2,15-0",1615314765
116,32502317,2.625,1.444,"2-2,30-0",1615314795
115,32502319,2.500,1.500,"2-2,40-0",1615314822
111,32502385,2.375,1.533,"3-2,0-0",1615315050
110,32502387,2.250,1.571,"3-2,15-0",1615315057
109,32502395,2.050,1.700,"3-2,30-0",1615315078
108,32502405,1.909,1.909,"3-2,40-0",1615315103
107,32502414,1.950,1.800,"3-2,40-15",1615315127
105,32502431,2.000,1.750,"3-2,40-30",1615315187
104,32502434,2.250,1.571,"3-2,40-40",1615315197
103,32502440,2.500,1.500,"3-2,40-A",1615315230
102,32502446,2.625,1.444,"3-3,0-0",1615315273
101,32502463,2.500,1.500,"3-3,15-0",1615315320
100,32502470,2.625,1.444,"3-3,15-15",1615315348
99,32502485,3.250,1.333,"3-3,15-30",1615315384
96,32502515,3.750,1.250,"3-3,15-40",1615315458
94,32502520,3.500,1.285,"3-3,30-40",1615315479
93,32502524,4.333,1.200,"3-4,0-0",1615315487
92,32502546,4.500,1.181,"3-4,0-15",1615315612
91,32502556,5.000,1.166,"3-4,0-30",1615315648
90,32502565,5.500,1.142,"3-4,0-40",1615315671
89,32502607,6.000,1.125,"3-5,30-30",1615315873
88,32502614,5.500,1.142,"3-5,40-30",1615315896
87,32502629,6.000,1.125,"3-5,40-40",1615315936
86,32502641,5.500,1.142,"3-5,A-40",1615315974
267,298399647,-,-,"4-5,0-0",1615316124
85,32502687,4.333,1.200,"4-5,15-0",1615316133
84,32502697,5.000,1.166,"4-5,15-15",1615316161
83,32502704,4.000,1.222,"4-5,30-15",1615316193
81,32502721,4.500,1.181,"4-5,30-30",1615316250
79,32502730,5.500,1.142,"4-5,30-40",1615316296
77,32502755,3.750,1.250,"4-5,A-40",1615316380
75,32502768,4.333,1.200,"4-5,40-40",1615316448
74,32502776,5.500,1.142,"4-5,40-A",1615316469
70,32502873,6.500,1.111,"4-6,0-0,0-0",1615316842
69,32502879,5.500,1.142,"4-6,0-0,15-0",1615316853
233,298399800,2.250,1.571,"4-6,0-0,30-0",1615316888
68,32502890,6.000,1.125,"4-6,0-0,30-15",1615316914
67,32502898,5.500,1.142,"4-6,0-0,40-15",1615316940
66,32502913,6.000,1.125,"4-6,0-0,40-30",1615316977
65,32502920,5.500,1.142,"4-6,1-0,0-0",1615316994
228,298399843,2.500,1.500,"4-6,1-0,0-15",1615317056
64,32502943,6.000,1.125,"4-6,1-0,0-30",1615317069
63,32502954,5.500,1.142,"4-6,1-0,15-30",1615317105
62,32502963,6.000,1.125,"4-6,1-0,15-40",1615317135
61,32502984,6.500,1.111,"4-6,1-1,0-0",1615317207
59,32502999,8.000,1.083,"4-6,1-1,0-15",1615317249
57,32503015,10.000,1.062,"4-6,1-1,0-30",1615317301
56,32503017,11.000,1.050,"4-6,1-1,0-40",1615317314
53,32503031,10.000,1.062,"4-6,1-1,15-40",1615317365
51,32503040,-,-,"4-6,1-1,30-40",1615317394
49,32503051,7.000,1.100,"4-6,1-1,40-40",1615317421
47,32503065,10.000,1.062,"4-6,1-1,40-A",1615317459
46,32503068,13.000,1.040,"4-6,1-2,0-0",1615317471
45,32503100,11.000,1.050,"4-6,1-2,15-0",1615317613
44,32503115,9.000,1.071,"4-6,1-2,30-0",1615317653
41,32503141,10.000,1.062,"4-6,1-2,30-15",1615317741
39,32503147,7.000,1.100,"4-6,1-2,40-15",1615317764
38,32503158,9.000,1.071,"4-6,1-2,40-30",1615317790
31,32503193,8.000,1.083,"4-6,1-2,A-40",1615317943
28,32503214,11.000,1.050,"4-6,1-2,40-40",1615318022
27,32503221,13.000,1.040,"4-6,1-2,40-A",1615318055
26,32503227,17.000,1.025,"4-6,1-3,0-0",1615318077
25,32503245,19.000,1.020,"4-6,1-3,0-15",1615318146
24,32503251,23.000,1.012,"4-6,1-3,0-30",1615318164
23,32503258,29.000,1.006,"4-6,1-3,0-40",1615318195
20,32503284,41.000,1.004,"4-6,1-4,0-0",1615318375
19,32503287,29.000,1.006,"4-6,1-4,15-0",1615318381
18,32503290,41.000,1.004,"4-6,1-4,15-15",1615318403
16,32503300,26.000,1.010,"4-6,1-4,30-15",1615318451
14,32503311,-,-,"4-6,1-4,30-30",1615318488
12,32503322,-,-,"4-6,1-4,30-40",1615318536
11,32503325,101.000,1.001,"4-6,1-5,0-0",1615318550
165,298400132,41.000,1.004,"4-6,1-5,15-0",1615318616
10,32503347,67.000,1.001,"4-6,1-5,30-0",1615318665
9,32503352,101.000,1.001,"4-6,1-5,30-15",1615318689
4,32503379,-,-,"4-6,1-5,30-30",1615318778
0,32503394,-,-,"4-6,1-5,30-40",1615318823
