,id,home_od,away_od,ss,add_time
54,32407906,-,-,"0-0,0-0",1615036127
53,32408138,2.750,1.400,"1-0,0-30",1615036805
52,32408149,3.400,1.300,"1-1,0-0",1615036830
51,32408164,-,-,"1-0,0-40",1615036879
49,32408255,-,-,"2-1,0-0",1615037190
45,32408676,8.000,1.083,"3-6,0-0,A-40",1615038965
39,32408722,10.000,1.062,"3-6,0-0,40-40",1615039102
38,32408733,11.000,1.050,"3-6,0-0,40-A",1615039137
37,32408740,15.000,1.030,"3-6,0-1,0-0",1615039154
36,32408766,19.000,1.020,"3-6,0-1,0-30",1615039263
95,298300170,7.000,1.100,"3-6,0-1,15-30",1615039291
35,32408790,21.000,1.015,"3-6,0-2,0-0",1615039349
34,32408804,19.000,1.020,"3-6,0-2,15-0",1615039391
33,32408816,21.000,1.015,"3-6,0-2,15-15",1615039412
32,32408822,26.000,1.010,"3-6,0-2,15-30",1615039440
30,32408839,23.000,1.012,"3-6,0-2,30-30",1615039493
29,32408843,19.000,1.020,"3-6,0-2,40-30",1615039511
28,32408855,23.000,1.012,"3-6,0-2,40-40",1615039557
27,32408859,19.000,1.020,"3-6,0-2,A-40",1615039581
26,32408864,17.000,1.025,"3-6,1-2,0-0",1615039603
25,32408892,15.000,1.030,"3-6,1-2,15-0",1615039731
24,32408902,11.000,1.050,"3-6,1-2,30-0",1615039752
23,32408908,13.000,1.040,"3-6,1-2,30-15",1615039775
22,32408917,15.000,1.030,"3-6,1-2,30-30",1615039818
21,32408924,11.000,1.050,"3-6,1-2,40-30",1615039840
18,32408970,15.000,1.030,"3-6,1-2,40-40",1615039993
17,32408980,19.000,1.020,"3-6,1-2,40-A",1615040035
16,32408994,21.000,1.015,"3-6,1-3,0-0",1615040079
15,32409009,26.000,1.010,"3-6,1-3,0-15",1615040134
14,32409015,21.000,1.015,"3-6,1-3,15-15",1615040173
13,32409024,19.000,1.020,"3-6,1-3,30-15",1615040214
12,32409031,21.000,1.015,"3-6,1-3,30-30",1615040242
10,32409051,-,-,"3-6,1-3,30-40",1615040310
8,32409065,19.000,1.020,"3-6,1-3,A-40",1615040353
7,32409074,21.000,1.015,"3-6,1-3,40-40",1615040373
6,32409091,29.000,1.006,"3-6,1-3,40-A",1615040444
5,32409097,51.000,1.002,"3-6,1-4,0-0",1615040466
4,32409137,67.000,1.001,"3-6,1-4,0-15",1615040562
3,32409151,101.000,1.001,"3-6,1-4,0-30",1615040610
61,298300595,51.000,1.002,"3-6,1-4,0-40",1615040645
60,298300600,41.000,1.004,"3-6,1-4,15-40",1615040671
59,298300611,51.000,1.002,"3-6,1-5,0-0",1615040694
2,32409188,-,-,"3-6,1-5,0-15",1615040756
1,32409192,101.000,1.001,"3-6,1-5,15-15",1615040778
56,298300640,67.000,1.001,"3-6,1-5,15-30",1615040803
0,32409210,-,-,"3-6,1-5,15-40",1615040838
