,id,home_od,away_od,ss,add_time
282,298302287,1.533,2.375,"0-0,0-0",1615048241
161,32411111,1.363,3.000,"0-0,15-0",1615049026
159,32411128,1.300,3.400,"0-0,30-0",1615049089
157,32411135,-,-,"0-0,30-15",1615049118
156,32411142,1.285,3.500,"0-0,40-15",1615049150
155,32411156,1.250,3.750,"1-0,0-0",1615049195
153,32411175,1.200,4.333,"1-0,15-0",1615049266
152,32411179,1.250,3.750,"1-0,15-15",1615049272
151,32411191,1.222,4.000,"1-0,30-15",1615049314
150,32411200,1.200,4.333,"1-0,40-15",1615049349
149,32411207,1.181,4.500,"2-0,0-0",1615049366
148,32411214,1.200,4.333,"2-0,0-15",1615049395
146,32411230,1.200,4.333,"2-0,0-30",1615049473
145,32411243,1.181,4.500,"2-0,15-30",1615049508
144,32411251,1.200,4.333,"2-0,15-40",1615049541
143,32411264,1.181,4.500,"2-0,30-40",1615049597
142,32411271,1.200,4.333,"2-1,0-0",1615049631
141,32411297,1.250,3.750,"2-1,0-15",1615049735
139,32411315,1.333,3.250,"2-1,0-30",1615049794
138,32411322,1.363,3.000,"2-1,0-40",1615049815
137,32411328,1.400,2.750,"2-2,0-0",1615049847
136,32411343,1.363,3.000,"2-2,15-0",1615049891
135,32411352,1.444,2.625,"2-2,15-15",1615049917
134,32411360,1.363,3.000,"2-2,30-15",1615049945
131,32411383,1.444,2.625,"2-2,30-30",1615050039
130,32411388,1.500,2.500,"2-2,30-40",1615050077
129,32411401,1.571,2.250,"2-3,0-0",1615050106
128,32411419,1.533,2.375,"2-3,15-0",1615050196
127,32411439,1.444,2.625,"2-3,40-0",1615050261
126,32411449,1.500,2.500,"2-3,40-15",1615050300
124,32411462,1.400,2.750,"3-3,0-0",1615050350
123,32411469,1.500,2.500,"3-3,0-15",1615050369
122,32411477,1.444,2.625,"3-3,15-15",1615050407
121,32411491,1.500,2.500,"3-3,15-30",1615050475
120,32411501,1.400,2.750,"3-3,30-30",1615050506
119,32411513,1.333,3.250,"3-3,40-30",1615050529
118,32411535,1.400,2.750,"3-3,40-40",1615050592
117,32411552,1.333,3.250,"3-3,A-40",1615050660
116,32411565,1.222,4.000,"4-3,0-0",1615050692
115,32411601,1.285,3.500,"4-3,0-15",1615050813
113,32411618,1.363,3.000,"4-3,0-30",1615050865
112,32411621,1.300,3.400,"4-3,15-30",1615050872
111,32411630,1.250,3.750,"4-3,30-30",1615050904
224,298302862,1.181,4.500,"4-3,40-40",1615050966
110,32411659,1.200,4.333,"4-3,A-40",1615050999
109,32411676,1.166,5.000,"5-3,0-0",1615051036
108,32411694,1.142,5.500,"5-3,15-0",1615051081
219,298302916,-,-,"5-3,30-15",1615051147
107,32411720,1.125,6.000,"5-3,40-15",1615051159
104,32411820,-,-,"6-3,0-0,0-0",1615051517
103,32411824,1.111,6.500,"6-3,0-0,0-15",1615051543
102,32411832,1.142,5.500,"6-3,0-0,0-30",1615051573
100,32411846,1.125,6.000,"6-3,0-0,15-30",1615051608
99,32411850,1.142,5.500,"6-3,0-0,15-40",1615051627
98,32411858,1.125,6.000,"6-3,0-0,30-40",1615051650
96,32411866,1.200,4.333,"6-3,0-1,0-0",1615051690
95,32411890,1.166,5.000,"6-3,0-1,15-0",1615051769
94,32411908,1.142,5.500,"6-3,0-1,30-0",1615051824
93,32411923,1.166,5.000,"6-3,0-1,30-15",1615051868
92,32411925,1.200,4.333,"6-3,0-1,30-30",1615051892
90,32411949,1.142,5.500,"6-3,0-1,40-30",1615051971
88,32411964,1.166,5.000,"6-3,0-1,A-40",1615052029
87,32411980,1.200,4.333,"6-3,0-1,40-40",1615052079
86,32411985,1.222,4.000,"6-3,0-1,40-A",1615052105
85,32411988,1.285,3.500,"6-3,0-2,0-0",1615052123
84,32412000,1.250,3.750,"6-3,0-2,15-0",1615052173
83,32412009,1.222,4.000,"6-3,0-2,30-0",1615052194
81,32412025,1.222,4.000,"6-3,0-2,40-0",1615052236
192,298303199,2.050,1.700,"6-3,0-2,40-15",1615052244
191,298303217,2.000,1.750,"6-3,1-2,0-0",1615052295
80,32412081,1.181,4.500,"6-3,1-2,15-0",1615052413
79,32412099,1.142,5.500,"6-3,1-2,30-0",1615052476
78,32412112,1.125,6.000,"6-3,1-2,40-0",1615052513
186,298303288,1.533,2.375,"6-3,1-2,40-15",1615052576
77,32412133,1.111,6.500,"6-3,2-2,0-0",1615052589
76,32412158,1.142,5.500,"6-3,2-2,0-15",1615052659
74,32412187,-,-,"6-3,2-2,0-30",1615052729
73,32412191,1.142,5.500,"6-3,2-2,15-30",1615052748
71,32412208,1.200,4.333,"6-3,2-2,15-40",1615052790
70,32412228,1.222,4.000,"6-3,2-3,0-0",1615052831
69,32412267,1.250,3.750,"6-3,2-3,0-15",1615052937
68,32412273,1.300,3.400,"6-3,2-3,0-30",1615052963
67,32412291,1.333,3.250,"6-3,2-3,0-40",1615052999
66,32412322,1.363,3.000,"6-3,2-4,0-0",1615053074
65,32412328,1.400,2.750,"6-3,2-4,0-15",1615053093
64,32412330,1.444,2.625,"6-3,2-4,0-30",1615053105
63,32412340,1.500,2.500,"6-3,2-4,0-40",1615053126
169,298303488,-,-,"6-3,2-4,15-40",1615053170
62,32412348,1.444,2.625,"6-3,2-4,30-40",1615053184
60,32412366,1.571,2.250,"6-3,2-5,0-0",1615053234
59,32412404,1.615,2.200,"6-3,2-5,0-15",1615053349
