,id,home_od,away_od,ss,add_time
87,55543345,1.333,3.250,"0-0,0-0",1677429655
86,55543601,1.285,3.500,"0-0,15-0",1677430559
85,55543616,1.250,3.750,"0-0,30-0",1677430593
84,55543622,1.285,3.500,"0-0,40-15",1677430623
83,55543625,1.250,3.750,"1-0,0-0",1677430627
82,55543652,1.285,3.500,"1-0,0-15",1677430716
81,55543662,1.333,3.250,"1-0,0-30",1677430749
80,55543677,1.363,3.000,"1-0,0-40",1677430804
79,55543694,1.400,2.750,"1-1,0-0",1677430878
78,55543698,1.444,2.625,"1-1,0-15",1677430885
76,55543719,1.250,3.750,"1-1,15-15",1677430954
75,55543722,1.400,2.750,"1-1,15-30",1677430969
73,55543742,1.400,2.750,"1-1,30-30",1677431061
72,55543747,1.500,2.500,"1-1,30-40",1677431082
71,55543767,1.285,3.500,"2-1,0-0",1677431195
70,55543833,1.300,3.400,"2-1,15-30",1677431420
69,55543845,1.285,3.500,"2-1,15-15",1677431469
68,55543873,1.400,2.750,"2-2,0-0",1677431555
67,55543884,1.500,2.500,"2-2,0-15",1677431586
64,55543912,1.363,3.000,"2-2,15-15",1677431647
62,55543959,-,-,"2-2,30-40",1677431797
61,55543983,1.363,3.000,"2-2,40-40",1677431873
60,55543998,1.285,3.500,"3-2,0-0",1677431907
58,55544077,1.363,3.000,"3-2,0-30",1677432105
57,55544095,1.300,3.400,"3-2,0-15",1677432162
54,55544124,1.250,3.750,"3-2,30-30",1677432246
52,55544146,1.300,3.400,"3-2,30-40",1677432284
51,55544150,1.363,3.000,"3-3,0-0",1677432303
50,55544162,1.300,3.400,"3-3,15-0",1677432330
49,55544176,1.285,3.500,"3-3,30-0",1677432358
48,55544185,1.250,3.750,"3-3,40-0",1677432397
47,55544237,1.222,4.000,"4-3,0-0",1677432558
46,55544255,1.200,4.333,"4-3,15-0",1677432611
45,55544257,1.222,4.000,"4-3,15-15",1677432629
44,55544268,1.285,3.500,"4-3,15-30",1677432650
43,55544284,1.222,4.000,"4-3,30-30",1677432709
42,55544309,1.333,3.250,"4-4,0-0",1677432793
41,55544322,1.285,3.500,"4-4,15-0",1677432837
40,55544329,1.250,3.750,"4-4,30-0",1677432872
39,55544339,1.222,4.000,"4-4,40-0",1677432922
38,55544352,1.200,4.333,"5-4,0-0",1677432947
37,55544403,1.250,3.750,"5-4,15-15",1677433116
36,55544431,1.222,4.000,"5-4,30-30",1677433193
35,55544450,1.166,5.000,"5-4,40-30",1677433266
33,55544496,1.285,3.500,"5-4,40-A",1677433404
32,55544503,1.222,4.000,"5-4,40-40",1677433427
30,55544525,1.142,5.500,"5-4,A-40",1677433474
28,55544650,-,-,"6-4,0-0,0-0",1677433808
27,55544732,1.050,11.000,"6-4,1-0,15-0",1677434028
26,55544756,-,-,"6-4,1-0,0-0",1677434085
25,55544763,1.062,10.000,"6-4,1-0,15-15",1677434103
117,322448585,1.200,4.333,"6-4,1-0,30-30",1677434182
23,55544821,1.062,10.000,"6-4,1-0,40-40",1677434268
22,55544836,1.040,13.000,"6-4,1-0,40-30",1677434325
21,55544848,1.083,8.000,"6-4,1-0,40-A",1677434361
20,55544853,1.100,7.000,"6-4,1-1,0-0",1677434372
19,55544861,1.083,8.000,"6-4,1-1,15-0",1677434398
109,322448716,1.300,3.400,"6-4,1-1,30-15",1677434513
18,55544908,1.111,6.500,"6-4,1-1,30-30",1677434516
17,55544921,1.083,8.000,"6-4,1-1,40-30",1677434556
16,55544939,1.071,9.000,"6-4,2-1,0-0",1677434607
15,55544990,1.062,10.000,"6-4,2-1,15-0",1677434743
14,55544999,1.071,9.000,"6-4,2-1,15-15",1677434761
13,55545010,1.083,8.000,"6-4,2-1,15-30",1677434791
12,55545034,1.071,9.000,"6-4,2-1,30-30",1677434862
11,55545043,1.083,8.000,"6-4,2-1,30-40",1677434876
10,55545068,1.071,9.000,"6-4,2-1,40-40",1677434948
9,55545073,1.040,13.000,"6-4,2-1,A-40",1677434954
8,55545103,1.025,17.000,"6-4,3-1,0-0",1677435032
96,322448952,1.083,8.000,"6-4,3-1,15-15",1677435100
7,55545132,1.020,19.000,"6-4,3-1,30-15",1677435111
6,55545149,1.040,13.000,"6-4,3-1,0-15",1677435162
5,55545162,1.015,21.000,"6-4,4-1,0-0",1677435197
4,55545207,1.010,26.000,"6-4,4-1,30-15",1677435347
3,55545211,1.005,34.000,"6-4,4-1,40-15",1677435359
2,55545220,1.001,67.000,"6-4,5-1,0-0",1677435383
1,55545235,1.001,101.000,"6-4,5-1,15-0",1677435414
0,55545241,-,-,"6-4,5-1,30-0",1677435435
