,id,home_od,away_od,ss,add_time
165,309284308,3.500,1.285,"0-0,0-0",1645739760
68,42783341,4.333,1.222,"0-0,15-0",1645740502
67,42783345,4.000,1.250,"0-0,30-0",1645740527
66,42783349,4.333,1.222,"0-0,30-15",1645740554
65,42783353,4.000,1.250,"0-0,40-15",1645740584
64,42783356,4.333,1.222,"0-0,40-30",1645740610
62,42783366,4.333,1.222,"0-0,A-40",1645740693
61,42783369,4.500,1.200,"0-0,40-40",1645740724
60,42783377,5.500,1.142,"0-0,40-A",1645740758
59,42783382,7.000,1.100,"0-1,0-0",1645740790
58,42783393,8.000,1.083,"0-1,0-15",1645740850
153,309284457,10.000,1.062,"0-1,0-30",1645740868
57,42783401,9.000,1.071,"0-1,0-40",1645740887
56,42783405,8.000,1.083,"0-1,15-40",1645740911
55,42783411,7.000,1.100,"0-1,30-40",1645740945
54,42783419,8.000,1.083,"0-2,0-0",1645740982
53,42783423,7.000,1.100,"0-2,15-0",1645741020
52,42783428,8.000,1.083,"0-2,15-15",1645741053
51,42783435,7.000,1.100,"0-2,30-15",1645741086
50,42783440,8.000,1.083,"0-2,30-30",1645741116
49,42783445,10.000,1.062,"0-2,30-40",1645741148
47,42783458,7.000,1.100,"0-2,A-40",1645741233
44,42783481,9.000,1.071,"0-2,40-40",1645741341
43,42783486,10.000,1.062,"0-2,40-A",1645741394
42,42783492,13.000,1.040,"0-3,0-0",1645741441
134,309284576,26.000,1.010,"0-3,0-15",1645741556
41,42783507,15.000,1.030,"0-3,0-30",1645741574
131,309284586,41.000,1.004,"0-3,0-40",1645741603
40,42783522,13.000,1.040,"0-3,15-40",1645741645
39,42783531,15.000,1.030,"0-4,0-0",1645741680
38,42783534,13.000,1.040,"0-4,15-0",1645741710
126,309284622,29.000,1.006,"0-4,30-0",1645741740
37,42783549,11.000,1.050,"1-4,0-0",1645741810
34,42783562,10.000,1.062,"1-4,15-0",1645741968
33,42783563,11.000,1.050,"1-4,15-15",1645741971
32,42783570,13.000,1.040,"1-4,15-40",1645742046
31,42783571,15.000,1.030,"1-5,0-0",1645742051
30,42783585,13.000,1.040,"1-5,30-15",1645742145
29,42783592,15.000,1.030,"1-5,30-30",1645742178
28,42783596,13.000,1.040,"1-5,40-30",1645742207
113,309284695,41.000,1.004,"2-5,0-0",1645742352
27,42783623,11.000,1.050,"2-5,15-0",1645742370
26,42783627,13.000,1.040,"2-5,15-15",1645742408
25,42783637,-,-,"2-5,15-30",1645742459
24,42783639,13.000,1.040,"2-5,15-40",1645742483
23,42783642,15.000,1.030,"2-6,0-0,0-0",1645742506
22,42783666,17.000,1.025,"2-6,0-0,0-15",1645742721
21,42783668,15.000,1.030,"2-6,0-0,15-15",1645742751
20,42783675,17.000,1.025,"2-6,0-0,15-30",1645742794
19,42783683,15.000,1.030,"2-6,0-0,30-30",1645742848
18,42783695,19.000,1.020,"2-6,0-0,30-40",1645742921
17,42783698,26.000,1.010,"2-6,0-1,0-0",1645742971
16,42783707,21.000,1.015,"2-6,0-1,15-0",1645743045
15,42783710,23.000,1.012,"2-6,0-1,15-15",1645743069
14,42783714,26.000,1.010,"2-6,0-1,15-30",1645743093
13,42783717,23.000,1.012,"2-6,0-1,30-30",1645743121
12,42783721,26.000,1.010,"2-6,0-1,30-40",1645743151
11,42783724,29.000,1.006,"2-6,0-2,0-0",1645743182
10,42783727,34.000,1.005,"2-6,0-2,0-15",1645743234
9,42783732,51.000,1.002,"2-6,0-2,0-30",1645743284
8,42783737,41.000,1.004,"2-6,0-2,15-30",1645743327
6,42783745,34.000,1.005,"2-6,0-2,30-30",1645743381
5,42783748,41.000,1.004,"2-6,0-2,30-40",1645743405
4,42783758,29.000,1.006,"2-6,0-2,40-40",1645743469
2,42783766,51.000,1.002,"2-6,0-2,40-A",1645743530
1,42783771,101.000,1.001,"2-6,0-3,0-0",1645743560
78,309284866,34.000,1.005,"2-6,0-3,0-15",1645743680
77,309284870,41.000,1.004,"2-6,0-3,0-30",1645743696
76,309284873,51.000,1.002,"2-6,0-3,0-40",1645743738
75,309284877,41.000,1.004,"2-6,0-3,15-40",1645743788
73,309284885,29.000,1.006,"2-6,0-3,30-40",1645743844
72,309284890,51.000,1.002,"2-6,0-4,0-0",1645743872
0,42783816,-,-,"2-6,0-4,0-15",1645743934
71,309284898,67.000,1.001,"2-6,0-4,0-30",1645743946
69,309284906,-,-,"2-6,0-4,0-40",1645743988
