,id,home_od,away_od,ss,add_time
95,42780415,3.000,1.400,"0-0,0-0",1645726323
94,42780965,3.200,1.363,"0-0,0-15",1645727420
93,42780970,3.400,1.333,"0-0,0-30",1645727439
92,42780979,3.500,1.300,"0-0,0-40",1645727458
90,42781046,3.750,1.285,"0-1,0-0",1645727576
89,42781053,4.000,1.250,"0-1,0-15",1645727586
88,42781071,3.750,1.285,"0-1,15-15",1645727612
87,42781079,4.333,1.222,"0-1,15-30",1645727632
86,42781097,5.000,1.166,"0-1,15-40",1645727656
85,42781104,4.333,1.222,"0-1,30-40",1645727682
82,42781145,5.500,1.142,"0-2,0-0",1645727793
190,309282110,9.000,1.071,"0-2,0-15",1645727799
81,42781163,5.000,1.166,"0-2,15-15",1645727839
80,42781169,5.500,1.142,"0-2,15-30",1645727859
79,42781178,6.000,1.125,"0-2,15-40",1645727895
78,42781187,5.500,1.142,"0-2,30-40",1645727938
77,42781196,6.000,1.125,"0-3,0-0",1645727968
76,42781258,5.500,1.142,"0-3,15-0",1645728117
75,42781269,6.000,1.125,"0-3,15-15",1645728142
74,42781275,5.500,1.142,"0-3,30-15",1645728153
72,42781300,-,-,"0-3,30-30",1645728229
71,42781310,7.000,1.100,"0-3,30-40",1645728254
70,42781319,6.500,1.111,"0-3,40-40",1645728276
69,42781328,7.000,1.100,"0-3,40-A",1645728305
67,42781340,11.000,1.050,"0-4,0-0",1645728346
66,42781349,10.000,1.062,"0-4,0-15",1645728378
65,42781352,11.000,1.050,"0-4,0-30",1645728406
64,42781362,10.000,1.062,"0-4,15-30",1645728437
63,42781375,9.000,1.071,"0-4,30-30",1645728484
62,42781386,10.000,1.062,"0-4,30-40",1645728506
167,309282357,67.000,1.001,"0-5,0-0",1645728535
61,42781420,11.000,1.050,"0-5,0-15",1645728653
60,42781422,13.000,1.040,"0-5,0-30",1645728676
59,42781429,11.000,1.050,"0-5,15-30",1645728699
163,309282397,67.000,1.001,"0-5,30-30",1645728715
58,42781438,10.000,1.062,"0-5,40-30",1645728740
161,309282425,67.000,1.001,"1-5,0-15",1645728838
57,42781465,9.000,1.071,"1-5,15-15",1645728874
56,42781473,10.000,1.062,"1-5,15-30",1645728911
157,309282447,-,-,"1-5,15-40",1645728946
55,42781476,11.000,1.050,"1-6,0-0,0-0",1645728952
53,42781534,-,-,"1-6,0-0,15-0",1645729299
52,42781537,9.000,1.071,"1-6,0-0,30-0",1645729313
51,42781539,8.000,1.083,"1-6,0-0,40-0",1645729319
50,42781545,9.000,1.071,"1-6,0-0,40-15",1645729339
49,42781553,10.000,1.062,"1-6,0-0,40-30",1645729367
48,42781557,9.000,1.071,"1-6,1-0,0-0",1645729386
47,42781567,10.000,1.062,"1-6,1-0,0-15",1645729452
46,42781570,8.000,1.083,"1-6,1-0,15-15",1645729473
45,42781574,6.500,1.111,"1-6,1-0,30-15",1645729506
44,42781585,5.500,1.142,"1-6,1-0,40-15",1645729559
43,42781591,6.000,1.125,"1-6,1-0,40-30",1645729612
40,42781612,5.500,1.142,"1-6,1-0,A-40",1645729730
39,42781618,7.000,1.100,"1-6,1-0,40-40",1645729750
38,42781630,8.000,1.083,"1-6,1-0,40-A",1645729789
37,42781640,9.000,1.071,"1-6,1-1,0-0",1645729830
36,42781648,8.000,1.083,"1-6,1-1,15-0",1645729861
35,42781655,7.000,1.100,"1-6,1-1,30-0",1645729878
34,42781660,6.500,1.111,"1-6,1-1,40-0",1645729900
33,42781671,7.000,1.100,"1-6,1-1,40-15",1645729939
32,42781673,6.500,1.111,"1-6,2-1,0-0",1645729958
31,42781700,7.000,1.100,"1-6,2-1,0-15",1645730107
30,42781704,6.500,1.111,"1-6,2-1,15-15",1645730135
29,42781711,7.000,1.100,"1-6,2-1,15-30",1645730163
28,42781714,8.000,1.083,"1-6,2-1,15-40",1645730182
27,42781718,9.000,1.071,"1-6,2-2,0-0",1645730256
26,42781719,10.000,1.062,"1-6,2-2,0-15",1645730267
25,42781721,13.000,1.040,"1-6,2-2,0-30",1645730288
24,42781723,11.000,1.050,"1-6,2-2,15-30",1645730308
23,42781730,15.000,1.030,"1-6,2-2,15-40",1645730355
22,42781733,19.000,1.020,"1-6,2-3,0-0",1645730377
21,42781747,23.000,1.012,"1-6,2-3,0-15",1645730515
20,42781750,26.000,1.010,"1-6,2-3,0-30",1645730537
117,309282737,13.000,1.040,"1-6,2-3,0-40",1645730563
19,42781756,29.000,1.006,"1-6,2-4,0-0",1645730594
18,42781763,34.000,1.005,"1-6,2-4,0-15",1645730642
17,42781768,29.000,1.006,"1-6,2-4,15-15",1645730668
16,42781769,41.000,1.004,"1-6,2-4,15-30",1645730675
15,42781774,29.000,1.006,"1-6,2-4,30-30",1645730706
14,42781779,26.000,1.010,"1-6,2-4,40-30",1645730754
13,42781782,23.000,1.012,"1-6,3-4,0-0",1645730784
12,42781804,29.000,1.006,"1-6,3-4,0-15",1645730912
10,42781819,29.000,1.006,"1-6,3-4,0-30",1645730983
9,42781826,41.000,1.004,"1-6,3-4,0-40",1645731009
8,42781828,34.000,1.005,"1-6,3-4,15-40",1645731038
7,42781837,41.000,1.004,"1-6,3-5,0-0",1645731086
6,42781847,34.000,1.005,"1-6,3-5,15-0",1645731128
5,42781848,41.000,1.004,"1-6,3-5,15-15",1645731139
4,42781851,34.000,1.005,"1-6,3-5,30-15",1645731159
3,42781854,41.000,1.004,"1-6,3-5,30-30",1645731188
0,42781871,-,-,"1-6,3-5,30-40",1645731288
