,id,home_od,away_od,ss,add_time
29,42609488,19.000,1.020,"0-0,0-0",1645282556
28,42609571,23.000,1.012,"0-0,0-30",1645283399
27,42609594,34.000,1.005,"0-1,0-30",1645283586
26,42609623,29.000,1.006,"0-1,30-40",1645283776
25,42609676,51.000,1.002,"0-3,0-0",1645284125
66,309103513,51.000,1.002,"0-3,15-15",1645284237
65,309103524,101.000,1.001,"0-3,15-30",1645284284
24,42609716,67.000,1.001,"0-3,15-40",1645284334
23,42609739,101.000,1.001,"0-4,0-30",1645284439
22,42609796,67.000,1.001,"0-5,40-0",1645284719
21,42609806,101.000,1.001,"0-5,40-30",1645284794
61,309103645,17.000,1.025,"0-6,0-0,0-0",1645285005
20,42609880,67.000,1.001,"0-6,0-0,30-0",1645285224
19,42609889,101.000,1.001,"0-6,0-0,30-15",1645285236
58,309103693,13.000,1.040,"0-6,0-0,40-30",1645285264
18,42609899,67.000,1.001,"0-6,1-0,0-0",1645285302
17,42609909,51.000,1.002,"0-6,1-0,15-0",1645285370
55,309103723,8.000,1.083,"0-6,1-0,30-15",1645285454
16,42609940,41.000,1.004,"0-6,1-0,40-30",1645285509
12,42609984,41.000,1.004,"0-6,1-0,A-40",1645285709
11,42609990,51.000,1.002,"0-6,1-0,40-40",1645285762
48,309103799,10.000,1.062,"0-6,1-1,15-0",1645285850
10,42610018,67.000,1.001,"0-6,1-1,15-15",1645285899
9,42610032,101.000,1.001,"0-6,1-1,30-40",1645285956
44,309103839,21.000,1.015,"0-6,1-2,0-0",1645286038
43,309103882,19.000,1.020,"0-6,1-2,30-30",1645286247
42,309103891,26.000,1.010,"0-6,1-2,30-40",1645286281
8,42610112,67.000,1.001,"0-6,1-2,A-40",1645286366
7,42610116,101.000,1.001,"0-6,1-2,40-40",1645286385
39,309103939,41.000,1.004,"0-6,1-3,15-30",1645286557
6,42610147,-,-,"0-6,1-3,30-30",1645286599
5,42610175,101.000,1.001,"0-6,2-3,0-0",1645286761
4,42610177,67.000,1.001,"0-6,2-3,15-0",1645286779
3,42610179,51.000,1.002,"0-6,2-3,30-0",1645286801
2,42610193,67.000,1.001,"0-6,2-3,30-15",1645286866
1,42610219,101.000,1.001,"0-6,2-3,40-40",1645286992
33,309104036,26.000,1.010,"0-6,2-4,0-0",1645287098
0,42610242,-,-,"0-6,2-4,0-30",1645287136
31,309104065,101.000,1.001,"0-6,2-5,0-0",1645287266
30,309104077,-,-,"0-6,2-5,0-30",1645287346
