,id,home_od,away_od,ss,add_time
97,310600096,1.800,1.950,"0-0,0-0",1649160934
43,44045030,1.666,2.200,"0-0,15-0",1649161165
42,44045069,1.571,2.375,"0-0,30-0",1649161198
41,44045089,1.500,2.625,"0-0,40-0",1649161218
40,44045128,1.444,2.750,"1-0,0-0",1649161249
39,44045209,1.400,3.000,"1-0,15-0",1649161317
38,44045247,1.363,3.200,"1-0,30-0",1649161351
36,44045329,1.444,2.750,"1-0,30-15",1649161421
35,44045355,1.363,3.200,"1-0,40-15",1649161445
87,310600690,1.181,4.500,"2-0,0-0",1649161465
32,44045491,1.300,3.500,"2-0,15-0",1649161563
31,44045493,1.333,3.400,"2-0,15-15",1649161564
30,44045532,1.300,3.500,"2-0,30-15",1649161596
29,44045559,1.250,4.000,"2-0,40-15",1649161624
28,44045591,1.200,4.500,"3-0,0-0",1649161653
78,310601013,1.040,13.000,"3-0,15-0",1649161753
26,44045758,-,-,"3-0,30-0",1649161809
25,44046224,1.200,4.500,"4-0,30-40",1649162299
21,44046373,-,-,"4-1,0-0",1649162459
20,44046453,1.222,4.333,"4-1,15-15",1649162538
19,44046481,1.200,4.500,"4-1,30-15",1649162577
18,44046529,1.222,4.333,"4-1,30-30",1649162617
17,44046579,1.250,4.000,"4-1,30-40",1649162677
16,44046662,1.300,3.500,"4-2,0-0",1649162756
15,44046706,1.285,3.750,"4-2,15-0",1649162796
14,44046744,1.250,4.000,"4-2,30-0",1649162825
60,310602250,1.083,8.000,"4-2,30-15",1649162850
13,44046821,1.300,3.500,"4-2,30-30",1649162883
12,44046848,1.250,4.000,"4-2,40-30",1649162908
11,44046879,1.200,4.500,"5-2,0-0",1649162932
10,44047025,1.222,4.333,"5-2,0-15",1649163057
9,44047054,1.200,4.500,"5-2,15-15",1649163085
8,44047085,1.222,4.333,"5-2,15-30",1649163120
7,44047131,1.200,4.500,"5-2,30-30",1649163157
50,310602717,-,-,"5-2,40-30",1649163207
6,44047192,1.166,5.000,"6-2,0-0,0-0",1649163210
5,44047412,1.142,5.500,"6-2,0-0,15-0",1649163404
4,44047436,1.111,6.500,"6-2,0-0,30-0",1649163428
3,44047464,1.125,6.000,"6-2,0-0,30-15",1649163452
2,44047494,1.100,7.000,"6-2,0-0,40-15",1649163477
0,44047559,-,-,"6-2,1-0,0-0",1649163537
