,id,home_od,away_od,ss,add_time
96,79307717,21.000,1.015,"0-0,0-0",1711900659
95,79307731,23.000,1.012,"0-0,0-15",1711900692
92,79307757,26.000,1.010,"0-0,0-40",1711900796
91,79307767,29.000,1.006,"0-1,0-0",1711900814
229,345748644,21.000,1.015,"0-1,0-15",1711900854
90,79307807,34.000,1.005,"0-2,0-0",1711900926
89,79307830,41.000,1.004,"0-2,0-30",1711900999
226,345748697,29.000,1.006,"0-2,15-30",1711901020
88,79307852,29.000,1.006,"0-2,40-30",1711901076
87,79307877,41.000,1.004,"0-2,40-40",1711901151
218,345748759,23.000,1.012,"0-2,A-40",1711901228
86,79307917,34.000,1.005,"1-2,0-0",1711901283
85,79307956,41.000,1.004,"1-2,0-15",1711901387
84,79307964,34.000,1.005,"1-2,15-15",1711901404
83,79307980,29.000,1.006,"1-2,30-30",1711901467
82,79307997,34.000,1.005,"1-2,30-40",1711901510
81,79308013,41.000,1.004,"1-3,0-0",1711901540
211,345748882,29.000,1.006,"1-3,0-15",1711901558
80,79308045,34.000,1.005,"1-3,30-15",1711901620
79,79308046,41.000,1.004,"1-3,15-15",1711901622
78,79308058,29.000,1.006,"1-3,40-15",1711901658
77,79308064,34.000,1.005,"1-3,40-30",1711901679
76,79308078,29.000,1.006,"2-3,0-0",1711901705
75,79308142,34.000,1.005,"2-3,0-15",1711901829
202,345749016,23.000,1.012,"2-3,0-30",1711901865
72,79308175,34.000,1.005,"2-3,15-30",1711901919
71,79308177,26.000,1.010,"2-3,30-30",1711901928
70,79308181,23.000,1.012,"2-3,40-30",1711901939
69,79308197,29.000,1.006,"2-3,40-40",1711901977
195,345749085,21.000,1.015,"2-3,40-A",1711902036
68,79308237,34.000,1.005,"2-4,0-0",1711902057
67,79308260,29.000,1.006,"2-4,15-0",1711902117
64,79308278,34.000,1.005,"2-4,15-15",1711902167
63,79308282,41.000,1.004,"2-4,15-30",1711902172
185,345749189,34.000,1.005,"2-4,30-40",1711902263
184,345749190,51.000,1.002,"2-4,15-40",1711902265
61,79308342,29.000,1.006,"2-4,A-40",1711902296
60,79308359,34.000,1.005,"2-4,40-40",1711902322
59,79308379,29.000,1.006,"3-4,0-0",1711902359
58,79308411,23.000,1.012,"3-4,15-0",1711902443
57,79308421,21.000,1.015,"3-4,30-0",1711902472
56,79308431,23.000,1.012,"3-4,30-15",1711902508
53,79308450,26.000,1.010,"3-4,30-30",1711902559
50,79308473,29.000,1.006,"3-4,30-40",1711902606
47,79308515,34.000,1.005,"3-5,0-0",1711902697
46,79308516,41.000,1.004,"3-5,0-15",1711902699
165,345749380,67.000,1.001,"3-5,0-30",1711902728
43,79308581,-,-,"3-5,15-30",1711902871
42,79308592,34.000,1.005,"3-5,30-30",1711902893
41,79308593,29.000,1.006,"3-5,40-30",1711902894
40,79308598,34.000,1.005,"3-5,40-40",1711902913
37,79308720,51.000,1.002,"3-6,0-0,0-0",1711903253
36,79308724,41.000,1.004,"3-6,0-0,15-0",1711903267
35,79308726,51.000,1.002,"3-6,0-0,15-15",1711903272
34,79308741,67.000,1.001,"3-6,0-1,0-0",1711903326
33,79308809,51.000,1.002,"3-6,0-1,30-15",1711903510
32,79308832,41.000,1.004,"3-6,1-1,0-0",1711903560
31,79308856,51.000,1.002,"3-6,1-1,0-15",1711903610
146,345749725,13.000,1.040,"3-6,1-1,0-30",1711903644
145,345749784,11.000,1.050,"3-6,1-2,15-0",1711903782
30,79308937,41.000,1.004,"3-6,1-2,30-0",1711903817
143,345749807,9.000,1.071,"3-6,1-2,40-0",1711903844
142,345749822,10.000,1.062,"3-6,1-2,40-15",1711903896
29,79308967,51.000,1.002,"3-6,1-2,40-30",1711903900
28,79308983,41.000,1.004,"3-6,2-2,0-0",1711903942
27,79308991,51.000,1.002,"3-6,2-2,0-15",1711903963
138,345749863,11.000,1.050,"3-6,2-2,0-30",1711904005
137,345749880,13.000,1.040,"3-6,2-3,0-0",1711904058
136,345749903,10.000,1.062,"3-6,2-3,15-0",1711904134
26,79309090,67.000,1.001,"3-6,2-3,15-30",1711904229
25,79309092,51.000,1.002,"3-6,2-3,15-15",1711904237
132,345749965,10.000,1.062,"3-6,2-3,40-30",1711904307
24,79309159,41.000,1.004,"3-6,3-3,0-0",1711904392
130,345750001,9.000,1.071,"3-6,3-3,0-15",1711904398
23,79309165,51.000,1.002,"3-6,3-3,0-30",1711904406
22,79309175,41.000,1.004,"3-6,3-3,15-30",1711904429
21,79309184,34.000,1.005,"3-6,3-3,30-30",1711904445
19,79309214,41.000,1.004,"3-6,3-3,40-A",1711904506
18,79309215,26.000,1.010,"3-6,3-3,40-30",1711904508
16,79309236,29.000,1.006,"3-6,3-3,40-40",1711904547
15,79309241,51.000,1.002,"3-6,3-4,0-0",1711904561
14,79309284,41.000,1.004,"3-6,3-4,15-0",1711904655
13,79309289,29.000,1.006,"3-6,3-4,30-0",1711904665
118,345750132,6.000,1.125,"3-6,3-4,40-0",1711904698
12,79309328,-,-,"3-6,3-4,40-15",1711904758
11,79309335,29.000,1.006,"3-6,4-4,0-0",1711904771
9,79309371,29.000,1.006,"3-6,4-4,15-30",1711904849
8,79309381,23.000,1.012,"3-6,4-4,15-0",1711904877
6,79309385,26.000,1.010,"3-6,4-4,15-15",1711904888
5,79309386,41.000,1.004,"3-6,4-5,0-0",1711904892
4,79309427,51.000,1.002,"3-6,4-5,0-15",1711905005
3,79309442,101.000,1.001,"3-6,4-5,0-30",1711905047
104,345750286,21.000,1.015,"3-6,4-5,15-40",1711905097
2,79309481,-,-,"3-6,4-5,0-40",1711905129
1,79309496,67.000,1.001,"3-6,4-5,30-40",1711905143
0,79309511,-,-,"3-6,4-6,0-0",1711905180
