,id,home_od,away_od,ss,add_time
217,346037521,2.000,1.750,"0-0,0-0",1712325360
102,79605175,2.200,1.666,"0-0,0-15",1712325683
101,79605195,2.300,1.615,"0-0,0-30",1712325731
100,79605210,2.375,1.571,"0-0,0-40",1712325766
99,79605236,2.500,1.533,"0-1,0-0",1712325816
98,79605292,2.300,1.615,"0-1,15-0",1712325922
97,79605299,2.500,1.533,"0-1,15-15",1712325939
95,79605318,2.375,1.571,"0-1,30-15",1712325982
93,79605361,-,-,"0-1,40-15",1712326044
89,79605421,2.300,1.615,"0-1,40-30",1712326150
80,79605539,2.625,1.500,"0-1,40-40",1712326331
77,79605592,2.375,1.571,"0-1,A-40",1712326412
76,79605599,2.300,1.615,"1-1,0-0",1712326419
75,79605613,2.375,1.571,"1-1,0-15",1712326447
74,79605650,2.500,1.533,"1-1,15-40",1712326533
73,79605657,2.625,1.500,"1-2,0-0",1712326555
72,79605722,2.750,1.444,"1-2,0-15",1712326729
71,79605737,3.200,1.363,"1-2,0-30",1712326759
70,79605745,2.750,1.444,"1-2,15-30",1712326790
69,79605754,2.625,1.500,"1-2,30-30",1712326814
67,79605799,3.500,1.300,"1-3,0-0",1712326918
66,79605807,3.000,1.400,"1-2,30-40",1712326927
65,79605832,4.000,1.250,"1-3,0-30",1712326992
64,79605852,3.750,1.285,"1-3,15-30",1712327047
62,79605910,3.500,1.300,"1-3,30-40",1712327176
61,79605926,4.000,1.250,"1-4,0-0",1712327210
60,79605965,3.750,1.285,"1-4,15-0",1712327316
59,79605982,4.000,1.250,"1-4,15-15",1712327348
171,346038562,8.000,1.083,"1-4,30-30",1712327426
170,346038572,10.000,1.062,"1-4,15-30",1712327449
58,79606026,4.333,1.222,"1-4,30-40",1712327462
57,79606062,4.500,1.200,"1-5,0-0",1712327556
56,79606083,5.000,1.166,"1-5,0-15",1712327615
165,346038644,51.000,1.002,"1-5,0-30",1712327641
55,79606104,4.500,1.200,"1-5,15-30",1712327691
54,79606118,5.000,1.166,"1-5,15-40",1712327731
53,79606129,4.500,1.200,"1-5,30-40",1712327758
160,346038705,21.000,1.015,"1-5,40-40",1712327804
159,346038709,34.000,1.005,"1-5,40-A",1712327818
52,79606160,5.000,1.166,"1-6,0-0,0-0",1712327846
50,79606306,4.500,1.200,"1-6,0-0,30-15",1712328208
49,79606333,-,-,"1-6,0-0,15-15",1712328253
48,79606349,4.000,1.250,"1-6,1-0,0-0",1712328277
47,79606389,3.750,1.285,"1-6,1-0,15-0",1712328369
46,79606396,4.000,1.250,"1-6,1-0,15-15",1712328380
44,79606423,4.000,1.250,"1-6,1-0,30-30",1712328466
43,79606441,4.333,1.222,"1-6,1-0,15-30",1712328508
146,346038992,2.250,1.571,"1-6,1-0,30-40",1712328510
42,79606461,4.500,1.200,"1-6,1-1,0-0",1712328549
41,79606482,5.500,1.142,"1-6,1-1,0-15",1712328614
39,79606500,6.500,1.111,"1-6,1-1,0-30",1712328665
36,79606526,7.000,1.100,"1-6,1-1,0-40",1712328714
34,79606537,-,-,"1-6,1-2,0-0",1712328745
33,79606627,13.000,1.040,"1-6,1-2,0-40",1712328993
137,346039183,6.500,1.111,"1-6,1-3,15-0",1712329059
32,79606656,15.000,1.030,"1-6,1-3,15-15",1712329109
30,79606662,19.000,1.020,"1-6,1-3,15-30",1712329137
27,79606689,15.000,1.030,"1-6,1-3,30-30",1712329201
25,79606707,13.000,1.040,"1-6,1-3,40-30",1712329255
24,79606710,21.000,1.015,"1-6,1-3,40-A",1712329271
20,79606758,34.000,1.005,"1-6,1-4,0-15",1712329462
19,79606777,29.000,1.006,"1-6,1-4,0-0",1712329492
18,79606795,23.000,1.012,"1-6,1-4,30-15",1712329530
17,79606813,21.000,1.015,"1-6,1-4,40-30",1712329590
13,79606860,19.000,1.020,"1-6,1-4,A-40",1712329747
12,79606866,26.000,1.010,"1-6,1-4,40-40",1712329773
11,79606875,34.000,1.005,"1-6,1-4,40-A",1712329799
10,79606883,51.000,1.002,"1-6,1-5,0-0",1712329830
9,79606917,41.000,1.004,"1-6,1-5,40-15",1712329991
8,79606919,51.000,1.002,"1-6,1-5,30-15",1712330008
6,79606955,34.000,1.005,"1-6,2-5,0-0",1712330127
5,79606958,26.000,1.010,"1-6,2-5,15-0",1712330152
4,79606963,34.000,1.005,"1-6,2-5,15-15",1712330173
3,79606967,51.000,1.002,"1-6,2-5,15-30",1712330206
1,79606979,101.000,1.001,"1-6,2-5,15-40",1712330257
0,79606987,-,-,"1-6,2-6,0-0",1712330280
