,id,home_od,away_od,ss,add_time
246,57063179,1.500,2.625,"0-0,0-0",1680777327
245,57063787,1.533,2.500,"0-0,0-15",1680777800
244,57063861,1.444,2.750,"0-0,15-15",1680777840
243,57063928,1.500,2.625,"0-0,15-30",1680777881
242,57063953,1.444,2.750,"0-0,30-30",1680777899
241,57064004,1.500,2.625,"0-0,30-40",1680777941
236,57064201,1.333,3.400,"0-0,A-40",1680778116
235,57064216,1.400,3.000,"0-0,40-40",1680778123
234,57064237,1.444,2.750,"0-0,40-A",1680778147
232,57064272,1.533,2.500,"0-1,0-0",1680778182
231,57064355,1.615,2.300,"0-1,0-15",1680778249
230,57064382,1.533,2.500,"0-1,15-15",1680778265
229,57064426,1.666,2.200,"0-1,15-30",1680778294
228,57064464,1.571,2.375,"0-1,30-30",1680778328
227,57064528,1.727,2.100,"0-1,30-40",1680778373
225,57064613,2.000,1.800,"0-2,0-0",1680778425
450,323936961,3.400,1.300,"0-2,0-15",1680778461
223,57064806,2.000,1.800,"0-2,0-30",1680778538
222,57064826,2.200,1.666,"0-2,0-40",1680778550
218,57064960,-,-,"0-2,15-40",1680778642
217,57064972,2.100,1.727,"0-2,30-40",1680778649
215,57065076,1.800,2.000,"0-2,A-40",1680778727
214,57065108,1.909,1.909,"0-2,40-40",1680778758
213,57065156,2.000,1.800,"0-2,40-A",1680778787
212,57065206,2.100,1.727,"0-3,0-0",1680778823
211,57065343,2.000,1.800,"0-3,15-0",1680778943
210,57065385,2.100,1.727,"0-3,15-15",1680778969
208,57065530,2.100,1.727,"0-3,30-15",1680779073
206,57065598,2.300,1.615,"0-3,30-40",1680779116
205,57065634,2.200,1.666,"0-3,30-30",1680779143
201,57065731,2.750,1.444,"0-4,0-0",1680779214
199,57065824,3.000,1.400,"0-4,0-15",1680779269
196,57065846,2.625,1.500,"0-4,15-15",1680779280
195,57065873,2.750,1.444,"0-4,15-30",1680779305
194,57065911,3.000,1.400,"0-4,15-40",1680779325
193,57065962,2.750,1.444,"0-4,30-40",1680779350
192,57066015,3.000,1.400,"0-5,0-0",1680779391
191,57066157,2.750,1.444,"0-5,15-0",1680779503
416,323938370,17.000,1.025,"0-5,30-0",1680779538
415,323938431,19.000,1.020,"0-5,30-15",1680779581
190,57066312,3.000,1.400,"0-5,30-30",1680779627
189,57066329,2.750,1.444,"0-5,40-30",1680779645
188,57066415,2.625,1.500,"1-5,15-0",1680779714
408,323938706,23.000,1.012,"1-5,15-30",1680779807
186,57066545,-,-,"1-5,15-15",1680779809
185,57066674,2.750,1.444,"1-5,40-40",1680779893
184,57066743,2.625,1.500,"1-5,A-40",1680779931
181,57066922,2.375,1.571,"2-5,0-0",1680780063
180,57067048,2.300,1.615,"2-5,15-0",1680780151
398,323939218,6.000,1.125,"2-5,30-0",1680780186
179,57067128,2.100,1.727,"3-5,0-0",1680780214
178,57067187,2.200,1.666,"3-5,0-15",1680780268
177,57067218,2.375,1.571,"3-5,0-30",1680780296
176,57067256,2.200,1.666,"3-5,15-30",1680780331
175,57067309,2.000,1.800,"3-5,30-30",1680780376
173,57067413,1.800,2.000,"3-5,40-30",1680780472
170,57067686,1.615,2.300,"4-5,0-0",1680780671
169,57067695,1.666,2.200,"4-5,0-15",1680780678
168,57067699,1.909,1.909,"4-5,0-30",1680780681
167,57067745,1.727,2.100,"4-5,15-30",1680780725
166,57067806,1.615,2.300,"4-5,30-30",1680780777
163,57067939,1.500,2.625,"4-5,40-30",1680780864
162,57067944,1.444,2.750,"5-5,0-0",1680780866
161,57067952,1.500,2.625,"5-5,0-15",1680780874
160,57067992,1.571,2.375,"5-5,0-30",1680780902
159,57068045,1.500,2.625,"5-5,15-30",1680780956
158,57068080,1.400,3.000,"5-5,30-30",1680780986
157,57068155,1.300,3.500,"5-5,40-30",1680781060
153,57068256,1.363,3.200,"5-5,40-40",1680781154
151,57068352,1.250,4.000,"5-5,A-40",1680781239
150,57068376,1.166,5.000,"6-5,0-0",1680781264
149,57068534,1.200,4.500,"6-5,0-15",1680781381
148,57068556,1.285,3.750,"6-5,0-30",1680781401
144,57068652,1.363,3.200,"6-5,0-40",1680781481
143,57068655,1.333,3.400,"6-5,15-40",1680781483
142,57068718,1.444,2.750,"6-6,0-0",1680781537
141,57068790,1.363,3.200,"6-6,1-0",1680781598
140,57068884,1.444,2.750,"6-6,1-1",1680781676
139,57068933,1.615,2.300,"6-6,1-2",1680781710
138,57069041,1.500,2.625,"6-6,2-2",1680781798
137,57069056,1.615,2.300,"6-6,2-3",1680781810
136,57069104,1.500,2.625,"6-6,3-3",1680781851
135,57069176,1.666,2.200,"6-6,3-4",1680781920
134,57069237,1.500,2.625,"6-6,4-4",1680781978
