,id,home_od,away_od,ss,add_time
332,310645001,2.625,1.444,"0-0,0-0",1649241919
191,44090164,3.400,1.333,"0-0,0-15",1649243346
190,44090209,3.500,1.300,"0-0,0-30",1649243372
189,44090265,3.750,1.285,"0-0,0-40",1649243405
188,44090424,4.000,1.250,"0-1,0-0",1649243499
187,44090438,4.333,1.222,"0-1,0-15",1649243508
186,44090481,4.500,1.200,"0-1,0-30",1649243536
185,44090537,4.333,1.222,"0-1,15-30",1649243572
184,44090585,4.000,1.250,"0-1,30-30",1649243605
183,44090629,3.500,1.300,"0-1,40-30",1649243632
182,44090678,4.000,1.250,"0-1,40-40",1649243658
181,44090753,4.500,1.200,"0-1,40-A",1649243706
178,44090862,5.500,1.142,"0-2,0-0",1649243769
312,310647484,8.000,1.083,"0-2,0-15",1649243808
177,44090948,6.000,1.125,"0-2,0-30",1649243830
310,310647571,11.000,1.050,"0-2,0-40",1649243874
176,44091064,5.500,1.142,"0-2,15-40",1649243908
308,310647639,9.000,1.071,"0-2,30-40",1649243936
175,44091382,6.000,1.125,"0-3,0-0",1649244114
306,310647909,13.000,1.040,"0-3,0-15",1649244125
305,310647941,10.000,1.062,"0-3,15-15",1649244149
174,44091486,6.500,1.111,"0-3,15-30",1649244176
172,44091587,8.000,1.083,"0-3,15-40",1649244240
170,44091624,8.000,1.083,"0-4,0-0",1649244264
300,310648147,34.000,1.005,"0-4,0-15",1649244290
169,44091714,10.000,1.062,"0-4,0-30",1649244319
297,310648233,34.000,1.005,"0-4,15-30",1649244346
296,310648259,51.000,1.002,"0-4,15-40",1649244360
168,44091874,9.000,1.071,"0-5,0-0",1649244420
293,310648499,67.000,1.001,"0-5,15-15",1649244550
292,310648539,51.000,1.002,"0-5,30-15",1649244572
167,44092151,8.000,1.083,"0-5,40-15",1649244594
166,44092221,9.000,1.071,"0-5,40-30",1649244640
160,44092577,9.000,1.071,"0-5,A-40",1649244875
159,44092625,10.000,1.062,"0-5,40-40",1649244909
277,310649146,-,-,"0-5,40-A",1649245017
153,44092986,10.000,1.062,"0-6,0-0,0-0",1649245129
150,44093141,9.000,1.071,"0-6,0-0,15-0",1649245226
149,44093153,6.500,1.111,"0-6,0-0,30-0",1649245237
147,44093222,6.000,1.125,"0-6,0-0,40-0",1649245281
146,44093257,6.500,1.111,"0-6,0-0,40-15",1649245306
144,44093406,-,-,"0-6,0-0,40-30",1649245408
143,44093431,6.000,1.125,"0-6,1-0,0-0",1649245431
140,44093578,6.500,1.111,"0-6,1-0,15-0",1649245517
136,44093627,5.000,1.166,"0-6,1-0,15-15",1649245547
135,44093654,4.500,1.200,"0-6,1-0,30-15",1649245566
133,44093791,5.500,1.142,"0-6,1-0,30-30",1649245660
132,44093834,4.500,1.200,"0-6,1-0,40-30",1649245692
130,44093912,4.000,1.250,"0-6,2-0,0-0",1649245747
128,44093945,4.500,1.200,"0-6,2-0,0-15",1649245771
127,44093967,4.333,1.222,"0-6,2-0,15-15",1649245784
126,44094029,4.500,1.200,"0-6,2-0,15-30",1649245822
125,44094078,4.333,1.222,"0-6,2-0,30-30",1649245850
123,44094171,3.750,1.285,"0-6,2-0,40-30",1649245907
120,44094303,-,-,"0-6,3-0,0-0",1649246016
119,44094672,3.500,1.300,"0-6,3-1,0-0",1649246275
118,44094734,3.750,1.285,"0-6,3-1,0-15",1649246321
117,44094789,4.000,1.250,"0-6,3-1,0-30",1649246351
234,310651012,1.571,2.250,"0-6,3-1,0-40",1649246376
116,44094843,4.333,1.222,"0-6,3-2,0-0",1649246386
115,44095017,4.000,1.250,"0-6,3-2,15-0",1649246504
112,44095079,5.000,1.166,"0-6,3-2,15-15",1649246560
110,44095119,5.000,1.166,"0-6,3-2,15-30",1649246584
109,44095155,4.500,1.200,"0-6,3-2,30-30",1649246607
108,44095228,4.333,1.222,"0-6,3-2,40-30",1649246650
106,44095287,3.400,1.333,"0-6,4-2,0-0",1649246695
104,44095369,3.750,1.285,"0-6,4-2,0-15",1649246749
102,44095400,3.750,1.285,"0-6,4-2,15-15",1649246769
100,44095484,3.750,1.285,"0-6,4-2,15-30",1649246823
99,44095497,3.500,1.300,"0-6,4-2,30-30",1649246828
98,44095553,3.750,1.285,"0-6,4-2,30-40",1649246864
90,44095917,3.400,1.333,"0-6,4-2,40-40",1649247093
86,44096084,2.625,1.500,"0-6,4-2,A-40",1649247189
83,44096156,2.375,1.571,"0-6,5-2,0-0",1649247233
82,44096314,2.300,1.615,"0-6,5-2,15-0",1649247349
81,44096351,2.375,1.571,"0-6,5-2,15-15",1649247374
