,id,home_od,away_od,ss,add_time
167,346057202,1.950,1.800,"0-0,0-0",1712405251
80,79626014,2.100,1.727,"0-0,0-15",1712405482
79,79626022,2.200,1.666,"0-0,0-30",1712405517
164,346057256,2.250,1.571,"0-0,0-40",1712405550
78,79626046,2.300,1.615,"0-1,0-0",1712405646
77,79626073,2.000,1.800,"0-1,30-0",1712405791
75,79626089,2.000,1.800,"0-1,40-15",1712405868
74,79626091,1.909,1.909,"0-1,40-0",1712405881
71,79626134,2.000,1.800,"1-1,0-15",1712406049
70,79626141,1.909,1.909,"1-1,15-15",1712406074
69,79626147,1.800,2.000,"1-1,30-15",1712406089
68,79626155,1.666,2.200,"1-1,40-15",1712406126
66,79626178,1.909,1.909,"1-1,40-40",1712406226
65,79626187,1.727,2.100,"1-1,40-30",1712406249
64,79626209,2.000,1.800,"1-1,40-A",1712406394
151,346057432,2.100,1.666,"1-2,0-0",1712406455
63,79626240,2.200,1.666,"1-2,0-15",1712406602
62,79626250,2.375,1.571,"1-2,0-30",1712406627
61,79626264,2.300,1.615,"1-2,15-30",1712406687
60,79626274,2.100,1.727,"1-2,30-30",1712406754
59,79626280,2.000,1.800,"1-2,40-30",1712406777
57,79626306,1.909,1.909,"2-2,0-0",1712406916
56,79626310,1.800,2.000,"2-2,15-0",1712406922
55,79626314,1.909,1.909,"2-2,15-15",1712406931
54,79626319,2.000,1.800,"2-2,15-30",1712406970
53,79626334,2.100,1.727,"2-2,15-40",1712407038
137,346057562,2.250,1.571,"2-3,0-0",1712407191
52,79626368,2.000,1.800,"2-3,15-0",1712407219
51,79626377,1.909,1.909,"2-3,30-0",1712407283
50,79626382,2.000,1.800,"2-3,30-15",1712407313
47,79626391,2.200,1.666,"2-3,30-30",1712407360
46,79626405,2.100,1.727,"2-3,40-30",1712407437
45,79626406,2.200,1.666,"2-3,40-40",1712407438
44,79626411,2.500,1.533,"2-3,40-A",1712407442
43,79626420,3.000,1.400,"2-4,0-0",1712407481
42,79626435,2.750,1.444,"2-4,15-0",1712407546
41,79626468,2.625,1.500,"2-4,40-30",1712407738
40,79626482,2.200,1.666,"3-4,0-0",1712407811
123,346057744,2.500,1.500,"3-4,15-15",1712407990
39,79626525,2.100,1.727,"3-4,30-15",1712408015
38,79626530,2.000,1.800,"3-4,40-15",1712408053
37,79626538,2.100,1.727,"3-4,40-30",1712408093
34,79626560,2.000,1.800,"4-4,0-0",1712408208
33,79626572,2.100,1.727,"4-4,0-15",1712408248
32,79626588,2.200,1.666,"4-4,15-40",1712408347
31,79626605,2.300,1.615,"4-5,0-0",1712408443
113,346057833,2.625,1.444,"4-5,15-15",1712408525
29,79626650,4.333,1.222,"4-6,0-0,0-0",1712408776
28,79626682,4.500,1.200,"4-6,0-0,0-15",1712408991
27,79626699,4.000,1.250,"4-6,0-0,30-30",1712409077
26,79626724,3.400,1.333,"4-6,0-0,A-40",1712409195
24,79626751,3.750,1.285,"4-6,0-0,40-40",1712409337
23,79626758,4.000,1.250,"4-6,0-0,40-A",1712409370
22,79626761,4.333,1.222,"4-6,0-1,0-0",1712409395
21,79626779,5.500,1.142,"4-6,0-1,0-30",1712409522
20,79626792,4.333,1.222,"4-6,0-1,40-30",1712409645
19,79626802,4.000,1.250,"4-6,0-1,A-40",1712409706
17,79626826,4.333,1.222,"4-6,1-1,0-30",1712409867
16,79626830,4.000,1.250,"4-6,1-1,15-30",1712409903
15,79626836,4.500,1.200,"4-6,1-1,15-40",1712409982
97,346058039,2.500,1.500,"4-6,1-2,0-0",1712410029
14,79626859,4.333,1.222,"4-6,1-2,15-0",1712410124
13,79626873,4.000,1.250,"4-6,1-2,40-15",1712410235
12,79626879,3.750,1.285,"4-6,2-2,0-0",1712410262
11,79626907,4.500,1.200,"4-6,2-3,0-0",1712410446
10,79626927,4.333,1.222,"4-6,2-3,15-0",1712410571
9,79626939,6.000,1.125,"4-6,2-3,15-30",1712410661
8,79626966,8.000,1.083,"4-6,2-3,15-40",1712410761
7,79626968,7.000,1.100,"4-6,2-3,30-40",1712410773
6,79626987,11.000,1.050,"4-6,2-4,0-0",1712410908
5,79626989,9.000,1.071,"4-6,2-4,15-0",1712410910
4,79626993,11.000,1.050,"4-6,2-4,15-15",1712410939
3,79627005,13.000,1.040,"4-6,2-4,15-30",1712410999
2,79627022,10.000,1.062,"4-6,2-4,30-30",1712411109
1,79627035,13.000,1.040,"4-6,2-4,30-40",1712411183
0,79627055,51.000,1.002,"4-6,2-5,0-40",1712411362
