,id,home_od,away_od,ss,add_time
280,345785872,1.533,2.375,"0-0,0-0",1711978886
159,79346105,1.571,2.250,"0-0,0-15",1711979194
158,79346113,1.615,2.200,"0-0,0-30",1711979206
157,79346157,1.666,2.100,"0-1,0-0",1711979284
156,79346213,-,-,"0-1,15-15",1711979387
155,79346272,1.615,2.200,"0-1,40-30",1711979469
154,79346317,1.700,2.050,"1-1,0-40",1711979567
153,79346332,1.750,2.000,"1-2,0-0",1711979596
150,79346408,1.700,2.050,"1-2,15-0",1711979743
149,79346411,1.615,2.200,"1-2,30-0",1711979745
268,345786391,1.700,2.050,"1-2,40-0",1711979788
148,79346471,1.571,2.250,"2-2,15-15",1711979897
147,79346485,1.615,2.200,"2-2,15-30",1711979918
146,79346533,1.700,2.050,"2-3,0-0",1711980014
264,345786555,2.000,1.750,"2-3,15-15",1711980179
145,79346617,-,-,"2-3,15-40",1711980238
144,79346645,2.375,1.533,"2-4,0-15",1711980313
143,79346657,2.200,1.615,"2-4,0-0",1711980347
142,79346667,2.250,1.571,"2-4,15-15",1711980367
140,79346684,2.625,1.444,"2-4,15-40",1711980408
139,79346690,2.500,1.500,"2-4,15-30",1711980425
138,79346694,2.750,1.400,"2-5,0-0",1711980433
137,79346744,2.625,1.444,"2-5,15-0",1711980615
136,79346784,2.750,1.400,"2-5,30-30",1711980713
131,79346907,3.000,1.363,"2-5,40-40",1711981046
130,79346927,3.250,1.333,"2-5,40-A",1711981101
129,79346989,3.500,1.285,"2-6,0-0,0-0",1711981289
128,79347032,4.333,1.200,"2-6,0-0,0-40",1711981430
127,79347058,5.000,1.166,"2-6,0-1,0-15",1711981523
126,79347093,3.750,1.250,"2-6,0-1,40-15",1711981617
240,345787085,2.100,1.666,"2-6,1-1,0-0",1711981660
125,79347124,3.250,1.333,"2-6,1-1,15-0",1711981685
124,79347137,2.750,1.400,"2-6,1-1,30-0",1711981743
123,79347146,3.250,1.333,"2-6,1-1,30-15",1711981761
122,79347152,3.500,1.285,"2-6,1-1,30-30",1711981771
121,79347156,3.000,1.363,"2-6,1-1,40-30",1711981781
120,79347201,4.000,1.222,"2-6,1-2,0-0",1711981912
119,79347233,3.750,1.250,"2-6,1-2,15-0",1711981986
118,79347256,3.500,1.285,"2-6,1-2,30-0",1711982031
116,79347265,-,-,"2-6,1-2,40-0",1711982058
115,79347298,3.500,1.285,"2-6,2-2,0-15",1711982115
114,79347316,3.250,1.333,"2-6,2-2,15-15",1711982148
113,79347330,2.750,1.400,"2-6,2-2,30-15",1711982174
111,79347353,2.250,1.571,"2-6,2-2,40-15",1711982231
110,79347417,2.050,1.700,"2-6,3-2,0-0",1711982372
108,79347450,2.050,1.700,"2-6,3-2,30-15",1711982466
107,79347462,1.950,1.800,"2-6,3-2,40-15",1711982494
106,79347482,2.000,1.750,"2-6,3-2,40-30",1711982526
