,id,home_od,away_od,ss,add_time
250,310598685,2.250,1.571,"0-0,0-0",1649159818
116,44043898,2.625,1.500,"0-0,0-15",1649160270
115,44043927,2.750,1.444,"0-0,0-30",1649160292
247,310599266,2.750,1.400,"0-0,0-40",1649160314
111,44044000,2.500,1.533,"0-0,15-40",1649160353
109,44044096,2.750,1.444,"0-1,0-0",1649160429
106,44044118,2.750,1.444,"0-1,15-0",1649160449
105,44044128,3.000,1.400,"0-1,15-15",1649160457
104,44044166,3.200,1.363,"0-1,15-30",1649160479
103,44044196,3.500,1.300,"0-1,15-40",1649160504
102,44044220,4.000,1.250,"0-2,0-0",1649160522
101,44044271,3.750,1.285,"0-2,15-0",1649160559
100,44044297,4.000,1.250,"0-2,15-15",1649160582
99,44044333,3.500,1.300,"0-2,30-15",1649160622
98,44044373,3.750,1.285,"0-2,30-30",1649160655
97,44044439,4.333,1.222,"0-2,30-40",1649160709
96,44044479,4.500,1.200,"0-3,0-0",1649160742
95,44044608,5.000,1.166,"0-3,0-15",1649160844
94,44044636,4.500,1.200,"0-3,15-15",1649160863
91,44044686,5.000,1.166,"0-3,30-15",1649160897
90,44044699,4.500,1.200,"0-3,40-15",1649160906
89,44044771,5.000,1.166,"1-3,0-0",1649160954
86,44044848,3.500,1.300,"1-3,15-0",1649161022
85,44044855,3.200,1.363,"1-3,30-0",1649161027
84,44044905,2.750,1.444,"1-3,40-0",1649161071
83,44044983,2.625,1.500,"2-3,0-0",1649161122
82,44045083,2.375,1.571,"2-3,15-0",1649161211
81,44045120,2.300,1.615,"2-3,30-0",1649161243
80,44045171,2.200,1.666,"2-3,40-0",1649161281
79,44045194,2.300,1.615,"2-3,40-15",1649161307
77,44045295,-,-,"3-3,0-0",1649161389
76,44045528,2.500,1.533,"3-4,0-0",1649161591
75,44045598,2.300,1.615,"3-4,15-0",1649161659
74,44045624,2.200,1.666,"3-4,30-0",1649161680
72,44045685,-,-,"3-4,40-0",1649161735
71,44045700,2.100,1.727,"4-4,0-0",1649161748
70,44045732,2.200,1.666,"4-4,0-15",1649161780
68,44045764,-,-,"4-4,0-30",1649161814
67,44046239,4.333,1.222,"4-6,0-0,0-0",1649162313
66,44046445,3.750,1.285,"4-6,0-0,15-0",1649162529
63,44046513,4.000,1.250,"4-6,0-0,15-15",1649162602
61,44046542,-,-,"4-6,0-0,30-15",1649162631
60,44046552,3.200,1.363,"4-6,0-0,40-15",1649162646
59,44046573,2.750,1.444,"4-6,1-0,0-0",1649162668
58,44046630,3.000,1.400,"4-6,1-0,0-15",1649162729
56,44046675,3.500,1.300,"4-6,1-0,0-30",1649162768
55,44046686,4.000,1.250,"4-6,1-0,0-40",1649162778
50,44046930,4.333,1.222,"4-6,1-1,0-0",1649162982
49,44047001,4.500,1.200,"4-6,1-1,0-15",1649163035
48,44047038,4.333,1.222,"4-6,1-1,15-15",1649163067
47,44047069,4.500,1.200,"4-6,1-1,15-30",1649163095
46,44047083,5.000,1.166,"4-6,1-1,15-40",1649163116
45,44047117,4.500,1.200,"4-6,1-1,30-40",1649163143
44,44047149,5.000,1.166,"4-6,1-2,0-0",1649163170
43,44047236,4.500,1.200,"4-6,1-2,15-0",1649163255
42,44047262,4.333,1.222,"4-6,1-2,30-0",1649163284
41,44047285,4.000,1.250,"4-6,1-2,40-0",1649163306
40,44047323,4.333,1.222,"4-6,1-2,40-15",1649163338
39,44047352,4.500,1.200,"4-6,1-2,40-30",1649163364
38,44047386,4.333,1.222,"4-6,2-2,0-0",1649163391
37,44047450,4.500,1.200,"4-6,2-2,0-15",1649163442
36,44047473,5.000,1.166,"4-6,2-2,0-30",1649163459
159,310603056,2.625,1.444,"4-6,2-2,0-40",1649163508
158,310603213,2.375,1.533,"4-6,2-3,15-0",1649163657
32,44047717,-,-,"4-6,2-3,30-0",1649163718
31,44047719,5.000,1.166,"4-6,2-3,30-15",1649163721
30,44047731,4.500,1.200,"4-6,2-3,40-15",1649163732
29,44047752,4.333,1.222,"4-6,3-3,0-0",1649163755
28,44047822,4.500,1.200,"4-6,3-3,0-15",1649163835
27,44047868,5.000,1.166,"4-6,3-3,0-30",1649163879
147,310603492,2.625,1.444,"4-6,3-3,0-40",1649163913
146,310603525,2.500,1.500,"4-6,3-3,15-40",1649163943
26,44048031,5.500,1.142,"4-6,3-4,0-0",1649164049
25,44048053,6.500,1.111,"4-6,3-4,0-15",1649164072
24,44048071,5.500,1.142,"4-6,3-4,15-15",1649164094
23,44048114,7.000,1.100,"4-6,3-4,15-30",1649164128
20,44048201,5.500,1.142,"4-6,3-4,30-30",1649164213
19,44048247,9.000,1.071,"4-6,3-4,30-40",1649164254
18,44048254,5.500,1.142,"4-6,3-4,40-40",1649164267
17,44048289,4.500,1.200,"4-6,3-4,A-40",1649164301
16,44048327,4.333,1.222,"4-6,4-4,0-0",1649164328
15,44048388,3.750,1.285,"4-6,4-4,15-0",1649164372
14,44048423,4.333,1.222,"4-6,4-4,15-15",1649164398
13,44048464,4.500,1.200,"4-6,4-4,15-30",1649164428
11,44048522,5.000,1.166,"4-6,4-4,15-40",1649164473
129,310604222,2.375,1.533,"4-6,4-4,30-40",1649164498
10,44048597,5.500,1.142,"4-6,4-5,0-0",1649164532
9,44048726,7.000,1.100,"4-6,4-5,0-15",1649164633
8,44048772,5.500,1.142,"4-6,4-5,15-15",1649164667
6,44048830,9.000,1.071,"4-6,4-5,15-30",1649164710
2,44048882,-,-,"4-6,4-5,15-40",1649164740
0,44048916,-,-,"4-6,4-5,30-40",1649164764
