,id,home_od,away_od,ss,add_time
247,310711792,2.625,1.444,"0-0,0-0",1649346774
111,44154201,3.400,1.333,"0-0,0-15",1649347693
109,44154254,-,-,"0-0,15-15",1649347767
108,44154268,3.500,1.300,"0-0,15-30",1649347791
107,44154291,3.200,1.363,"0-0,30-30",1649347824
106,44154314,3.500,1.300,"0-0,30-40",1649347856
105,44154343,4.333,1.222,"0-1,0-0",1649347893
104,44154387,4.500,1.200,"0-1,0-15",1649347957
102,44154430,4.000,1.250,"0-1,15-15",1649348019
101,44154448,3.750,1.285,"0-1,30-15",1649348044
100,44154473,4.000,1.250,"0-1,30-30",1649348076
99,44154496,4.333,1.222,"0-1,30-40",1649348111
98,44154510,5.000,1.166,"0-2,0-0",1649348132
97,44154538,4.500,1.200,"0-2,15-0",1649348176
96,44154560,4.333,1.222,"0-2,30-0",1649348213
95,44154586,4.000,1.250,"0-2,40-0",1649348249
94,44154656,3.400,1.333,"1-2,15-0",1649348376
93,44154677,3.000,1.400,"1-2,30-0",1649348405
92,44154711,3.200,1.363,"1-2,30-15",1649348460
91,44154734,3.500,1.300,"1-2,30-30",1649348492
90,44154758,4.000,1.250,"1-2,30-40",1649348528
89,44154798,4.333,1.222,"1-3,0-0",1649348591
88,44154818,4.500,1.200,"1-3,0-15",1649348619
87,44154841,5.000,1.166,"1-3,0-30",1649348655
86,44154851,6.000,1.125,"1-3,0-40",1649348683
85,44154876,6.500,1.111,"1-4,0-0",1649348719
84,44154931,7.000,1.100,"1-4,0-15",1649348825
83,44154962,6.500,1.111,"1-4,15-15",1649348870
81,44154998,6.500,1.111,"1-4,15-30",1649348929
80,44155002,8.000,1.083,"1-4,15-40",1649348932
79,44155031,7.000,1.100,"1-4,30-40",1649348967
78,44155064,8.000,1.083,"1-5,0-0",1649349022
77,44155089,7.000,1.100,"1-5,15-0",1649349071
76,44155114,8.000,1.083,"1-5,15-15",1649349106
75,44155128,7.000,1.100,"1-5,30-15",1649349125
74,44155159,8.000,1.083,"1-5,30-30",1649349170
73,44155186,7.000,1.100,"1-5,40-30",1649349221
71,44155294,7.000,1.100,"2-5,0-0",1649349361
70,44155361,6.000,1.125,"2-5,15-0",1649349460
69,44155384,6.500,1.111,"2-5,15-15",1649349500
68,44155412,7.000,1.100,"2-5,15-30",1649349536
67,44155435,6.500,1.111,"2-5,30-30",1649349580
66,44155452,5.500,1.142,"2-5,40-30",1649349613
63,44155491,5.500,1.142,"2-5,A-40",1649349676
58,44155569,6.000,1.125,"2-5,40-40",1649349807
57,44155583,6.500,1.111,"2-5,40-A",1649349830
56,44155599,7.000,1.100,"2-6,0-0,0-0",1649349855
55,44155745,6.000,1.125,"2-6,0-0,15-0",1649350110
54,44155770,7.000,1.100,"2-6,0-0,15-15",1649350155
53,44155788,9.000,1.071,"2-6,0-0,15-30",1649350178
52,44155812,11.000,1.050,"2-6,0-0,15-40",1649350224
51,44155837,13.000,1.040,"2-6,0-1,0-0",1649350267
50,44155884,11.000,1.050,"2-6,0-1,15-0",1649350338
49,44155908,13.000,1.040,"2-6,0-1,15-15",1649350369
48,44155929,10.000,1.062,"2-6,0-1,30-15",1649350400
47,44155952,8.000,1.083,"2-6,0-1,40-15",1649350434
46,44155975,10.000,1.062,"2-6,0-1,40-30",1649350471
45,44156005,11.000,1.050,"2-6,0-1,40-40",1649350518
44,44156030,15.000,1.030,"2-6,0-1,40-A",1649350559
43,44156049,17.000,1.025,"2-6,0-2,0-0",1649350588
42,44156083,15.000,1.030,"2-6,0-2,15-0",1649350640
40,44156123,15.000,1.030,"2-6,0-2,15-15",1649350701
39,44156133,19.000,1.020,"2-6,0-2,15-30",1649350712
38,44156149,23.000,1.012,"2-6,0-2,15-40",1649350741
37,44156181,29.000,1.006,"2-6,0-3,0-0",1649350791
36,44156250,34.000,1.005,"2-6,0-3,0-15",1649350907
35,44156265,26.000,1.010,"2-6,0-3,15-15",1649350939
34,44156279,21.000,1.015,"2-6,0-3,30-15",1649350964
33,44156297,19.000,1.020,"2-6,0-3,40-15",1649350993
32,44156313,15.000,1.030,"2-6,1-3,0-0",1649351024
31,44156343,19.000,1.020,"2-6,1-3,0-15",1649351079
30,44156362,15.000,1.030,"2-6,1-3,15-15",1649351114
29,44156379,13.000,1.040,"2-6,1-3,30-15",1649351147
28,44156426,11.000,1.050,"2-6,2-3,0-0",1649351231
27,44156467,9.000,1.071,"2-6,2-3,15-0",1649351310
26,44156486,11.000,1.050,"2-6,2-3,15-15",1649351345
25,44156501,13.000,1.040,"2-6,2-3,15-30",1649351376
