,id,home_od,away_od,ss,add_time
484,323944759,2.375,1.533,"0-0,0-0",1680784685
264,57073718,2.750,1.444,"0-0,0-15",1680785522
263,57073763,3.000,1.400,"0-0,0-30",1680785568
480,323945596,3.000,1.363,"0-0,0-40",1680785581
262,57073797,2.750,1.444,"0-0,15-40",1680785598
261,57073875,3.000,1.400,"0-1,0-0",1680785659
260,57073981,3.200,1.363,"0-1,0-15",1680785761
259,57074023,3.500,1.300,"0-1,0-30",1680785799
258,57074056,3.750,1.285,"0-1,0-40",1680785835
256,57074094,4.333,1.222,"0-2,0-0",1680785872
255,57074150,4.000,1.250,"0-2,15-0",1680785916
471,323945983,5.500,1.142,"0-2,15-15",1680785962
254,57074216,3.750,1.285,"0-2,30-15",1680785994
251,57074318,4.000,1.250,"0-2,30-30",1680786090
250,57074339,4.333,1.222,"0-2,30-40",1680786102
242,57074511,4.000,1.250,"0-2,40-40",1680786264
241,57074529,4.333,1.222,"0-2,40-A",1680786280
239,57074584,5.000,1.166,"0-3,0-0",1680786338
450,323946413,10.000,1.062,"0-3,0-15",1680786464
448,323946444,9.000,1.071,"0-3,15-15",1680786493
447,323946481,10.000,1.062,"0-3,15-30",1680786535
446,323946515,9.000,1.071,"0-3,30-30",1680786579
238,57074873,4.500,1.200,"0-3,40-30",1680786628
444,323946576,6.500,1.111,"1-3,0-0",1680786662
237,57074939,4.333,1.222,"1-3,15-0",1680786707
236,57074992,4.000,1.250,"1-3,30-0",1680786758
235,57075017,3.500,1.300,"1-3,40-0",1680786794
440,323946735,3.750,1.250,"1-3,40-15",1680786838
233,57075105,3.000,1.400,"2-3,0-0",1680786866
232,57075277,2.750,1.444,"2-3,15-0",1680787000
228,57075391,-,-,"2-3,30-0",1680787109
226,57075516,2.300,1.615,"3-3,15-0",1680787241
224,57075544,2.500,1.533,"3-3,0-0",1680787270
223,57075552,2.100,1.727,"3-3,30-0",1680787281
222,57075580,2.200,1.666,"3-3,30-15",1680787315
221,57075640,2.375,1.571,"3-3,30-30",1680787374
220,57075694,2.625,1.500,"3-3,30-40",1680787439
218,57075757,3.000,1.400,"3-4,0-0",1680787513
215,57075956,3.200,1.363,"3-4,15-15",1680787729
214,57075965,3.400,1.333,"3-4,15-30",1680787740
213,57076005,3.200,1.363,"3-4,30-30",1680787802
212,57076038,2.750,1.444,"3-4,40-30",1680787857
211,57076050,2.625,1.500,"4-4,0-0",1680787880
210,57076082,2.750,1.444,"4-4,0-15",1680787918
209,57076140,3.200,1.363,"4-4,0-40",1680787991
208,57076155,3.000,1.400,"4-4,15-40",1680788016
207,57076198,3.200,1.363,"4-5,0-0",1680788070
206,57076256,3.000,1.400,"4-5,15-0",1680788189
204,57076294,3.200,1.363,"4-5,15-15",1680788260
203,57076297,3.750,1.285,"4-5,15-30",1680788263
202,57076314,3.400,1.333,"4-5,30-30",1680788308
201,57076330,4.000,1.250,"4-5,30-40",1680788346
199,57076370,-,-,"4-5,40-40",1680788424
198,57076383,3.000,1.400,"4-5,A-40",1680788456
197,57076416,2.625,1.500,"5-5,0-0",1680788495
196,57076444,3.000,1.400,"5-5,0-15",1680788543
195,57076463,3.200,1.363,"5-5,0-30",1680788583
194,57076469,3.400,1.333,"5-5,0-40",1680788591
390,323947937,3.250,1.333,"5-6,0-0",1680788616
193,57076567,3.750,1.285,"5-6,0-15",1680788746
192,57076585,4.333,1.222,"5-6,0-30",1680788772
191,57076611,4.000,1.250,"5-6,15-30",1680788814
190,57076648,3.400,1.333,"5-6,30-30",1680788888
