,id,home_od,away_od,ss,add_time
249,310745925,1.750,2.000,"0-0,0-0",1649435956
111,44187091,1.615,2.300,"0-0,15-0",1649436396
110,44187101,1.666,2.200,"0-0,15-15",1649436421
109,44187108,1.727,2.100,"0-0,15-30",1649436447
108,44187119,1.666,2.200,"0-0,30-30",1649436482
107,44187126,1.727,2.100,"0-0,30-40",1649436507
106,44187135,1.800,2.000,"0-1,0-0",1649436543
105,44187165,1.909,1.909,"0-1,0-15",1649436620
237,310746169,2.050,1.700,"0-1,15-15",1649436645
104,44187195,1.800,2.000,"0-1,30-15",1649436698
103,44187212,1.727,2.100,"0-1,40-15",1649436727
102,44187230,1.666,2.200,"1-1,0-0",1649436774
101,44187245,1.571,2.375,"1-1,15-0",1649436815
100,44187266,1.500,2.625,"1-1,30-0",1649436872
99,44187287,1.400,3.000,"1-1,40-0",1649436932
98,44187303,1.444,2.750,"1-1,40-15",1649436981
97,44187313,1.533,2.500,"1-1,40-30",1649437009
96,44187323,1.615,2.300,"1-1,40-40",1649437036
95,44187334,1.727,2.100,"1-1,40-A",1649437064
94,44187349,1.800,2.000,"1-2,0-0",1649437100
93,44187377,1.727,2.100,"1-2,15-0",1649437183
92,44187386,1.666,2.200,"1-2,30-0",1649437211
89,44187419,1.615,2.300,"1-2,40-0",1649437296
88,44187427,1.571,2.375,"2-2,0-0",1649437318
87,44187442,1.666,2.200,"2-2,0-15",1649437353
86,44187452,1.727,2.100,"2-2,0-30",1649437379
215,310746441,2.000,1.750,"2-2,0-40",1649437399
85,44187469,1.800,2.000,"2-3,0-0",1649437416
84,44187494,1.909,1.909,"2-3,0-15",1649437506
83,44187509,1.800,2.000,"2-3,15-15",1649437549
82,44187521,2.000,1.800,"2-3,15-30",1649437594
81,44187532,2.200,1.666,"2-3,15-40",1649437622
80,44187546,2.100,1.727,"2-3,30-40",1649437652
79,44187565,2.500,1.533,"2-4,0-0",1649437703
78,44187578,2.625,1.500,"2-4,0-15",1649437727
77,44187592,2.375,1.571,"2-4,15-15",1649437769
76,44187600,2.200,1.666,"2-4,30-15",1649437793
74,44187635,2.300,1.615,"2-4,30-30",1649437887
73,44187637,2.625,1.500,"2-4,30-40",1649437906
72,44187646,2.300,1.615,"2-4,40-40",1649437933
71,44187657,2.500,1.533,"2-4,40-A",1649437972
70,44187668,2.750,1.444,"2-5,0-0",1649438013
69,44187701,2.625,1.500,"2-5,15-0",1649438119
68,44187730,2.750,1.444,"2-5,30-30",1649438194
189,310746711,8.000,1.083,"2-5,40-30",1649438234
67,44187750,2.625,1.500,"3-5,0-0",1649438245
66,44187764,2.750,1.444,"3-5,0-15",1649438288
65,44187772,3.000,1.400,"3-5,0-30",1649438310
63,44187786,3.200,1.363,"3-5,0-40",1649438355
62,44187791,3.000,1.400,"3-5,15-40",1649438373
61,44187804,3.400,1.333,"3-6,0-0,0-0",1649438423
60,44187873,3.200,1.363,"3-6,0-0,15-0",1649438654
59,44187879,3.000,1.400,"3-6,0-0,30-0",1649438682
58,44187886,3.200,1.363,"3-6,0-0,30-15",1649438714
57,44187893,3.000,1.400,"3-6,0-0,40-15",1649438743
56,44187901,2.750,1.444,"3-6,1-0,0-0",1649438765
55,44187920,3.000,1.400,"3-6,1-0,0-15",1649438836
54,44187925,2.750,1.444,"3-6,1-0,15-15",1649438858
53,44187933,2.500,1.533,"3-6,1-0,30-15",1649438899
51,44187955,2.625,1.500,"3-6,1-0,30-30",1649438965
50,44187961,2.375,1.571,"3-6,1-0,40-30",1649438982
