,id,home_od,away_od,ss,add_time
203,57063214,4.333,1.222,"0-0,0-0",1680777349
202,57063508,4.000,1.250,"0-0,15-0",1680777587
200,57063584,3.500,1.300,"0-0,30-0",1680777660
337,323935955,2.500,1.500,"0-0,40-0",1680777666
197,57063716,3.400,1.333,"1-0,0-0",1680777756
196,57063719,3.200,1.363,"1-0,15-0",1680777758
195,57063732,3.400,1.333,"1-0,15-15",1680777769
192,57063858,3.000,1.400,"1-0,30-15",1680777838
190,57063880,2.500,1.533,"1-0,40-15",1680777851
189,57063920,2.750,1.444,"1-0,40-30",1680777877
186,57064017,3.400,1.333,"1-0,40-A",1680777953
185,57064038,3.200,1.363,"1-0,40-40",1680777973
183,57064123,2.625,1.500,"1-0,A-40",1680778046
180,57064193,2.300,1.615,"2-0,0-0",1680778108
179,57064202,2.200,1.666,"2-0,15-0",1680778116
178,57064248,2.300,1.615,"2-0,15-15",1680778155
177,57064296,2.200,1.666,"2-0,30-15",1680778195
176,57064340,2.000,1.800,"2-0,40-15",1680778234
309,323936831,1.250,3.750,"3-0,0-0",1680778364
175,57064576,1.909,1.909,"3-0,15-0",1680778401
173,57064694,1.909,1.909,"3-0,15-15",1680778469
305,323936986,1.200,4.333,"3-0,30-15",1680778480
172,57064762,1.800,2.000,"3-0,40-15",1680778512
171,57064818,1.727,2.100,"3-0,40-30",1680778545
170,57064858,1.615,2.300,"4-0,0-0",1680778572
169,57064996,1.533,2.500,"4-0,30-0",1680778661
168,57065019,1.571,2.375,"4-0,15-0",1680778679
167,57065091,1.615,2.300,"4-0,30-30",1680778739
166,57065112,1.571,2.375,"4-0,40-30",1680778760
165,57065226,1.615,2.300,"4-0,40-40",1680778834
164,57065243,1.571,2.375,"4-0,A-40",1680778848
160,57065451,1.615,2.300,"5-0,0-15",1680779019
159,57065464,1.571,2.375,"5-0,0-0",1680779029
158,57065491,1.615,2.300,"5-0,0-30",1680779045
291,323937703,1.030,15.000,"5-0,0-40",1680779063
