,id,home_od,away_od,ss,add_time
209,323771164,3.250,1.333,"0-0,0-0",1680437432
98,56896286,3.500,1.285,"0-0,30-15",1680438294
97,56896320,3.400,1.300,"0-0,40-15",1680438356
94,56896420,3.500,1.285,"0-0,A-40",1680438561
93,56896438,3.400,1.300,"1-0,0-0",1680438593
92,56896469,3.750,1.250,"1-0,0-30",1680438661
91,56896577,3.500,1.285,"1-1,30-15",1680438899
90,56896587,3.400,1.300,"1-1,40-15",1680438911
89,56896602,3.250,1.333,"2-1,0-0",1680438942
88,56896653,2.750,1.400,"2-1,15-0",1680439053
86,56896680,2.750,1.400,"2-1,30-15",1680439106
85,56896690,2.625,1.444,"2-1,30-0",1680439128
84,56896701,3.000,1.363,"2-1,30-30",1680439176
83,56896703,3.400,1.300,"2-1,30-40",1680439185
81,56896726,3.750,1.250,"2-2,0-15",1680439241
80,56896733,3.500,1.285,"2-2,0-0",1680439259
189,323772089,3.000,1.363,"2-2,15-15",1680439281
79,56896748,3.400,1.300,"2-2,30-15",1680439289
78,56896759,3.500,1.285,"2-2,30-30",1680439331
77,56896779,3.400,1.300,"2-2,40-30",1680439368
74,56896887,3.250,1.333,"3-2,0-0",1680439664
73,56896891,2.750,1.400,"3-2,15-0",1680439670
72,56896902,2.500,1.500,"3-2,30-0",1680439713
71,56896919,2.625,1.444,"3-2,30-15",1680439756
70,56896936,3.000,1.363,"3-2,30-30",1680439802
68,56896959,3.000,1.363,"3-2,40-40",1680439866
67,56896980,3.250,1.333,"3-2,30-40",1680439904
66,56897001,3.400,1.300,"3-3,0-0",1680439944
64,56897062,2.750,1.400,"3-3,40-0",1680440081
63,56897070,3.000,1.363,"3-3,30-0",1680440104
62,56897083,2.750,1.400,"4-3,0-0",1680440146
61,56897157,3.000,1.363,"4-3,0-15",1680440293
60,56897173,2.750,1.400,"4-3,15-15",1680440327
59,56897194,3.250,1.333,"4-3,15-40",1680440389
167,323772510,2.500,1.500,"4-4,0-0",1680440411
58,56897208,3.000,1.363,"4-4,15-0",1680440432
57,56897241,3.250,1.333,"4-4,30-15",1680440510
56,56897263,2.750,1.400,"4-4,40-15",1680440562
55,56897267,2.625,1.444,"5-4,0-0",1680440568
54,56897305,2.750,1.400,"5-4,0-15",1680440677
53,56897316,3.250,1.333,"5-4,0-30",1680440717
160,323772630,2.375,1.533,"5-4,0-40",1680440744
52,56897331,3.000,1.363,"5-4,15-40",1680440761
51,56897342,3.250,1.333,"5-5,0-0",1680440781
50,56897358,3.000,1.363,"5-5,15-0",1680440827
49,56897364,2.750,1.400,"5-5,30-0",1680440836
48,56897373,2.625,1.444,"5-5,40-0",1680440857
152,323772722,1.800,1.950,"6-5,0-0",1680440949
47,56897453,3.000,1.363,"6-5,0-30",1680441004
150,323772778,2.200,1.615,"6-5,0-40",1680441051
46,56897492,3.250,1.333,"6-6,0-0",1680441088
43,56897539,-,-,"6-6,1-0",1680441187
42,56897552,3.000,1.363,"6-6,1-1",1680441226
144,323772887,2.200,1.615,"6-6,2-2",1680441284
41,56897603,3.750,1.250,"6-6,2-3",1680441361
40,56897631,4.500,1.181,"6-6,2-4",1680441441
39,56897655,5.500,1.142,"6-6,2-5",1680441516
38,56897663,7.000,1.100,"6-6,2-6",1680441548
37,56897678,8.000,1.083,"6-7,0-0,0-0",1680441585
36,56897756,9.000,1.071,"6-7,0-0,0-15",1680441818
135,323773138,3.400,1.300,"6-7,0-0,15-30",1680441905
35,56897804,10.000,1.062,"6-7,0-1,0-0",1680441947
34,56897822,9.000,1.071,"6-7,0-1,15-0",1680441991
132,323773192,3.500,1.285,"6-7,0-1,30-15",1680442023
33,56897837,10.000,1.062,"6-7,0-1,30-30",1680442044
32,56897868,9.000,1.071,"6-7,0-1,A-40",1680442139
31,56897878,13.000,1.040,"6-7,0-1,40-A",1680442193
30,56897887,19.000,1.020,"6-7,0-2,0-0",1680442234
29,56897909,21.000,1.015,"6-7,0-2,0-30",1680442290
28,56897939,23.000,1.012,"6-7,0-3,0-0",1680442383
27,56897963,21.000,1.015,"6-7,0-3,15-0",1680442451
26,56897975,23.000,1.012,"6-7,0-3,30-15",1680442477
25,56898005,26.000,1.010,"6-7,0-3,30-30",1680442539
24,56898026,21.000,1.015,"6-7,1-3,0-0",1680442590
23,56898056,19.000,1.020,"6-7,1-3,15-15",1680442663
21,56898084,21.000,1.015,"6-7,1-3,15-30",1680442719
20,56898103,26.000,1.010,"6-7,1-3,15-40",1680442757
19,56898105,23.000,1.012,"6-7,1-3,30-40",1680442770
18,56898128,26.000,1.010,"6-7,1-4,0-0",1680442807
17,56898182,23.000,1.012,"6-7,1-4,15-0",1680442916
115,323773585,11.000,1.050,"6-7,1-4,30-0",1680442948
16,56898221,21.000,1.015,"6-7,2-4,0-0",1680443025
14,56898293,29.000,1.006,"6-7,2-4,15-40",1680443188
12,56898303,26.000,1.010,"6-7,2-4,15-30",1680443201
11,56898306,34.000,1.005,"6-7,2-5,0-0",1680443210
10,56898359,29.000,1.006,"6-7,2-5,15-0",1680443310
107,323773810,15.000,1.030,"6-7,2-5,40-15",1680443441
106,323773822,17.000,1.025,"6-7,3-5,0-0",1680443481
9,56898447,21.000,1.015,"6-7,3-5,15-0",1680443533
6,56898477,26.000,1.010,"6-7,3-5,15-15",1680443606
5,56898502,23.000,1.012,"6-7,3-5,30-30",1680443655
3,56898568,23.000,1.012,"6-7,3-5,40-40",1680443818
2,56898577,15.000,1.030,"6-7,3-5,A-40",1680443840
0,56898597,34.000,1.005,"6-7,3-5,40-A",1680443878
