,id,home_od,away_od,ss,add_time
208,69504125,1.444,2.625,"0-0,0-15",1695716525
207,69504146,1.400,2.750,"0-0,0-0",1695716534
205,69504203,1.615,2.200,"0-0,0-30",1695716569
200,69504333,1.700,2.050,"0-0,0-40",1695716657
194,69504416,1.666,2.100,"0-0,15-40",1695716692
188,69504507,1.571,2.250,"0-0,30-40",1695716722
187,69504529,1.750,2.000,"0-1,0-0",1695716727
186,69504642,1.800,1.950,"0-1,0-15",1695716780
185,69504675,1.750,2.000,"0-1,15-15",1695716799
184,69504695,1.800,1.950,"0-1,15-30",1695716819
181,69504731,1.909,1.909,"0-1,15-40",1695716867
180,69504740,1.950,1.800,"0-2,0-0",1695716871
179,69504755,1.909,1.909,"0-2,15-0",1695716888
173,69504879,2.000,1.750,"0-2,15-30",1695716975
172,69504888,1.950,1.800,"0-2,15-15",1695716977
170,69504977,1.950,1.800,"0-2,30-30",1695717031
167,69505023,2.200,1.615,"0-2,40-40",1695717051
164,69505061,2.000,1.750,"0-2,A-40",1695717069
163,69505067,2.050,1.700,"0-2,30-40",1695717072
161,69505228,-,-,"1-2,0-0",1695717205
380,336143848,3.750,1.250,"1-2,0-30",1695717243
158,69505283,2.050,1.700,"1-2,0-15",1695717272
157,69505295,2.100,1.666,"1-2,0-40",1695717277
156,69505321,2.200,1.615,"1-3,0-0",1695717309
155,69505343,2.250,1.571,"1-3,0-15",1695717340
152,69505400,2.200,1.615,"1-3,15-15",1695717421
149,69505435,2.375,1.533,"1-3,15-30",1695717437
148,69505436,2.500,1.500,"1-3,15-40",1695717438
144,69505515,2.500,1.500,"1-3,30-40",1695717515
139,69505765,2.625,1.444,"1-4,0-0",1695717657
135,69505820,2.500,1.500,"1-4,15-0",1695717702
134,69505840,2.375,1.533,"1-4,30-0",1695717709
132,69505933,2.625,1.444,"1-4,30-30",1695717762
130,69506004,2.500,1.500,"1-4,30-15",1695717794
126,69506091,2.500,1.500,"1-4,40-30",1695717852
125,69506094,2.625,1.444,"1-4,40-40",1695717853
339,336144891,17.000,1.025,"1-4,40-A",1695717905
124,69506208,2.750,1.400,"1-5,0-0",1695717925
123,69506354,2.625,1.444,"1-5,15-0",1695718004
122,69506481,2.750,1.400,"1-5,30-15",1695718062
121,69506517,2.625,1.444,"1-5,30-0",1695718090
120,69506534,2.750,1.400,"1-5,30-30",1695718096
332,336145357,21.000,1.015,"1-5,40-30",1695718121
331,336145581,29.000,1.006,"2-5,0-15",1695718261
119,69506804,3.000,1.363,"2-5,0-30",1695718284
329,336145616,-,-,"2-5,0-40",1695718313
328,336145623,67.000,1.001,"2-5,15-40",1695718317
327,336145651,1.950,1.800,"2-6,0-0,0-0",1695718344
118,69507004,2.750,1.400,"2-6,0-0,15-0",1695718494
117,69507024,2.625,1.444,"2-6,0-0,30-0",1695718510
324,336145874,1.700,2.050,"2-6,0-0,40-0",1695718538
323,336145966,1.750,2.000,"2-6,1-0,0-15",1695718602
114,69507260,2.200,1.615,"2-6,1-0,30-15",1695718700
113,69507264,2.500,1.500,"2-6,1-0,15-15",1695718702
112,69507276,2.000,1.750,"2-6,1-0,40-15",1695718713
109,69507337,1.750,2.000,"2-6,2-0,15-0",1695718777
108,69507354,1.909,1.909,"2-6,2-0,0-0",1695718787
103,69507491,1.700,2.050,"2-6,2-0,40-0",1695718857
101,69507513,1.750,2.000,"2-6,2-0,30-0",1695718862
100,69507517,1.666,2.100,"2-6,3-0,0-0",1695718864
99,69507736,1.700,2.050,"2-6,3-0,0-15",1695718961
98,69507772,1.666,2.100,"2-6,3-0,15-15",1695718981
97,69507830,1.700,2.050,"2-6,3-0,15-30",1695719001
93,69507936,1.666,2.100,"2-6,3-0,30-30",1695719094
92,69507944,1.571,2.250,"2-6,3-0,40-30",1695719098
89,69508013,1.615,2.200,"2-6,3-0,40-40",1695719136
86,69508077,1.666,2.100,"2-6,3-0,40-A",1695719164
82,69508217,1.700,2.050,"2-6,3-1,0-0",1695719228
80,69508279,1.666,2.100,"2-6,3-1,15-0",1695719254
79,69508284,1.750,2.000,"2-6,3-1,15-15",1695719256
77,69508327,1.909,1.909,"2-6,3-1,15-30",1695719278
75,69508391,2.050,1.700,"2-6,3-1,15-40",1695719309
72,69508676,2.250,1.571,"2-6,3-2,0-0",1695719468
69,69508799,2.100,1.666,"2-6,3-2,15-0",1695719516
68,69508822,1.950,1.800,"2-6,3-2,30-0",1695719527
67,69508894,1.750,2.000,"2-6,3-2,40-0",1695719577
61,69509076,1.909,1.909,"2-6,3-2,40-15",1695719671
60,69509081,2.000,1.750,"2-6,3-2,40-30",1695719672
41,69509954,-,-,"2-6,3-2,A-40",1695720072
35,69510095,2.100,1.666,"2-6,3-2,40-40",1695720147
33,69510133,2.250,1.571,"2-6,3-2,40-A",1695720163
32,69510144,2.375,1.533,"2-6,3-3,0-0",1695720168
31,69510164,2.750,1.400,"2-6,3-3,0-15",1695720174
29,69510220,3.400,1.300,"2-6,3-3,0-30",1695720207
27,69510279,4.500,1.181,"2-6,3-3,0-40",1695720250
23,69510463,7.000,1.100,"2-6,3-4,0-15",1695720351
22,69510490,5.500,1.142,"2-6,3-4,0-0",1695720365
230,336149822,3.500,1.285,"2-6,3-4,15-15",1695720395
21,69510589,7.000,1.100,"2-6,3-4,15-30",1695720410
20,69510637,9.000,1.071,"2-6,3-4,15-40",1695720444
19,69510653,11.000,1.050,"2-6,3-5,0-0",1695720457
18,69510728,10.000,1.062,"2-6,3-5,15-0",1695720494
17,69510781,9.000,1.071,"2-6,3-5,30-0",1695720514
16,69510844,10.000,1.062,"2-6,3-5,30-15",1695720536
15,69510885,9.000,1.071,"2-6,3-5,40-15",1695720555
12,69511042,8.000,1.083,"2-6,4-5,0-0",1695720677
5,69511146,11.000,1.050,"2-6,4-5,0-15",1695720740
3,69511163,-,-,"2-6,4-5,0-40",1695720748
