,id,home_od,away_od,ss,add_time
456,69578033,-,-,"0-0,0-0",1695799644
454,69578040,1.700,2.050,"0-0,0-15",1695799650
453,69578042,1.666,2.100,"0-0,15-15",1695799652
452,69578086,1.615,2.200,"0-0,30-15",1695799689
449,69578144,1.571,2.250,"0-0,40-15",1695799776
448,69578162,1.533,2.375,"1-0,0-0",1695799789
445,69578263,1.571,2.250,"1-0,0-15",1695799870
442,69578274,1.615,2.200,"1-0,0-30",1695799878
439,69578331,1.571,2.250,"1-0,15-30",1695799919
437,69578361,1.571,2.250,"1-0,30-40",1695799942
431,69578432,1.615,2.200,"1-0,15-40",1695799991
429,69578450,1.500,2.500,"1-0,40-40",1695800009
428,69578455,1.533,2.375,"1-0,40-A",1695800021
425,69578508,1.571,2.250,"1-1,0-0",1695800110
424,69578520,1.533,2.375,"1-1,15-0",1695800118
419,69578654,1.500,2.500,"1-1,30-0",1695800218
418,69578655,1.571,2.250,"1-1,30-15",1695800220
415,69578691,1.533,2.375,"1-1,40-15",1695800297
410,69578740,1.571,2.250,"1-1,40-30",1695800338
404,69578823,1.666,2.100,"1-1,40-40",1695800381
402,69578860,1.571,2.250,"1-1,A-40",1695800395
401,69578863,1.533,2.375,"2-1,0-0",1695800396
394,69579030,-,-,"2-1,15-0",1695800562
391,69579062,1.533,2.375,"2-1,15-15",1695800585
387,69579101,1.500,2.500,"2-1,30-30",1695800610
385,69579137,1.444,2.625,"2-1,30-15",1695800626
382,69579244,1.571,2.250,"2-1,30-40",1695800692
380,69579254,1.615,2.200,"2-2,0-0",1695800695
376,69579313,1.750,2.000,"2-2,0-15",1695800750
375,69579326,1.666,2.100,"2-2,15-15",1695800767
373,69579391,1.615,2.200,"2-2,30-15",1695800826
371,69579479,1.700,2.050,"2-2,30-30",1695800902
369,69579519,1.909,1.909,"2-2,30-40",1695800952
352,69579700,1.750,2.000,"2-2,40-40",1695801126
348,69579765,1.950,1.800,"2-2,40-A",1695801181
345,69579868,2.100,1.666,"2-3,0-0",1695801295
337,69579915,2.000,1.750,"2-3,15-0",1695801333
334,69579939,1.909,1.909,"2-3,30-0",1695801349
332,69579988,1.700,2.050,"2-3,40-0",1695801376
330,69580043,1.800,1.950,"2-3,40-15",1695801416
323,69580134,1.615,2.200,"3-3,0-0",1695801462
318,69580228,1.750,2.000,"3-3,0-15",1695801525
314,69580321,1.909,1.909,"3-3,0-30",1695801567
312,69580341,1.800,1.950,"3-3,15-30",1695801575
302,69580416,1.700,2.050,"3-3,30-30",1695801627
297,69580481,1.571,2.250,"3-3,40-30",1695801664
286,69580664,1.615,2.200,"3-3,A-40",1695801803
276,69580803,1.750,2.000,"3-3,40-40",1695801916
273,69580864,1.950,1.800,"3-3,40-A",1695802013
272,69580870,2.200,1.615,"3-4,0-0",1695802019
269,69581017,2.100,1.666,"3-4,15-15",1695802160
268,69581029,2.375,1.533,"3-4,0-15",1695802167
264,69581082,1.950,1.800,"3-4,30-15",1695802200
261,69581135,2.100,1.666,"3-4,30-30",1695802248
258,69581174,1.950,1.800,"3-4,40-30",1695802295
254,69581250,1.666,2.100,"4-4,0-0",1695802330
251,69581327,1.700,2.050,"4-4,15-15",1695802386
250,69581335,-,-,"4-4,0-15",1695802394
245,69581383,1.800,1.950,"4-4,30-15",1695802441
242,69581414,1.950,1.800,"4-4,30-30",1695802473
240,69581438,2.250,1.571,"4-4,30-40",1695802501
235,69581531,1.950,1.800,"4-4,40-40",1695802573
230,69581602,1.800,1.950,"4-4,A-40",1695802615
227,69581737,1.700,2.050,"5-4,0-0",1695802708
224,69581778,1.800,1.950,"5-4,0-15",1695802728
223,69581800,1.909,1.909,"5-4,0-30",1695802743
222,69581823,1.800,1.950,"5-4,15-30",1695802762
219,69581922,1.909,1.909,"5-4,15-40",1695802831
216,69581964,1.800,1.950,"5-4,30-40",1695802855
213,69582022,1.950,1.800,"5-5,0-0",1695802887
208,69582047,1.800,1.950,"5-5,15-0",1695802912
207,69582071,1.750,2.000,"5-5,30-0",1695802931
204,69582130,1.800,1.950,"5-5,30-15",1695802972
201,69582195,1.750,2.000,"5-5,40-15",1695803013
200,69582203,1.800,1.950,"5-5,40-30",1695803017
198,69582255,-,-,"6-5,0-0",1695803040
196,69582433,1.666,2.100,"6-5,15-15",1695803215
195,69582440,1.800,1.950,"6-5,15-30",1695803221
193,69582485,1.615,2.200,"6-5,30-30",1695803285
192,69582502,1.500,2.500,"6-5,40-30",1695803303
181,69582706,1.500,2.500,"6-5,A-40",1695803443
180,69582712,1.750,2.000,"6-5,40-A",1695803445
179,69582731,1.615,2.200,"6-5,40-40",1695803461
178,69582734,1.909,1.909,"6-6,0-0",1695803464
177,69582773,1.700,2.050,"6-6,1-0",1695803508
176,69582793,1.533,2.375,"6-6,2-0",1695803542
171,69582912,1.666,2.100,"6-6,2-1",1695803638
169,69582929,1.909,1.909,"6-6,2-2",1695803653
168,69582936,1.700,2.050,"6-6,3-2",1695803659
167,69582950,1.909,1.909,"6-6,3-3",1695803675
166,69582994,1.615,2.200,"6-6,4-3",1695803734
164,69583061,1.500,2.500,"6-6,5-3",1695803814
162,69583101,1.615,2.200,"6-6,5-4",1695803861
161,69583124,1.400,2.750,"6-6,6-4",1695803886
159,69583547,1.300,3.400,"7-6,0-0,0-0",1695804203
158,69583565,1.333,3.250,"7-6,0-0,0-15",1695804216
155,69583701,1.300,3.400,"7-6,0-0,15-15",1695804311
154,69583715,1.333,3.250,"7-6,0-0,15-30",1695804313
153,69583792,1.300,3.400,"7-6,0-0,30-30",1695804333
152,69583845,1.222,4.000,"7-6,0-0,40-30",1695804347
149,69584034,1.285,3.500,"7-6,0-0,40-40",1695804433
148,69584070,1.333,3.250,"7-6,0-0,40-A",1695804459
145,69584188,1.363,3.000,"7-6,0-1,0-0",1695804553
144,69584197,1.333,3.250,"7-6,0-1,15-0",1695804558
140,69584313,1.333,3.250,"7-6,0-1,30-0",1695804597
139,69584369,1.300,3.400,"7-6,0-1,40-0",1695804614
137,69584557,1.250,3.750,"7-6,1-1,15-0",1695804693
136,69584591,-,-,"7-6,1-1,0-0",1695804713
135,69584611,1.285,3.500,"7-6,1-1,15-15",1695804727
134,69584627,1.222,4.000,"7-6,1-1,30-15",1695804736
133,69584660,1.166,5.000,"7-6,1-1,40-15",1695804767
132,69584692,1.125,6.000,"7-6,2-1,0-0",1695804794
131,69584853,1.142,5.500,"7-6,2-1,0-15",1695804923
126,69585010,1.250,3.750,"7-6,2-1,0-40",1695805028
125,69585025,-,-,"7-6,2-1,0-30",1695805036
124,69585028,1.300,3.400,"7-6,2-2,0-0",1695805038
123,69585104,1.363,3.000,"7-6,2-2,0-15",1695805070
121,69585160,1.285,3.500,"7-6,2-2,15-15",1695805110
120,69585176,1.333,3.250,"7-6,2-2,15-30",1695805121
