,id,home_od,away_od,ss,add_time
275,318304428,1.222,4.000,"0-0,0-0",1664976442
124,51397436,1.125,6.000,"0-0,15-0",1664976659
123,51397439,1.100,7.000,"0-0,30-0",1664976665
122,51397495,1.125,6.000,"0-0,30-15",1664976719
121,51397539,1.142,5.500,"0-0,30-30",1664976761
119,51397597,-,-,"0-0,30-40",1664976808
118,51397633,1.200,4.500,"0-1,0-0",1664976839
117,51397658,1.166,5.000,"0-1,15-0",1664976871
116,51397736,1.200,4.500,"0-1,15-15",1664976927
264,318305007,1.300,3.400,"0-1,30-15",1664976972
115,51397795,1.166,5.000,"0-1,40-15",1664976987
114,51397919,1.142,5.500,"1-1,0-0",1664977081
113,51397937,1.166,5.000,"1-1,0-15",1664977096
112,51398002,1.200,4.500,"1-1,0-30",1664977167
111,51398016,1.166,5.000,"1-1,15-30",1664977179
110,51398084,1.200,4.500,"1-1,15-40",1664977236
109,51398089,1.222,4.333,"1-2,0-0",1664977240
108,51398254,1.200,4.500,"1-2,15-0",1664977382
107,51398294,1.166,5.000,"1-2,30-0",1664977413
106,51398375,1.142,5.500,"2-2,0-0",1664977473
104,51398428,-,-,"2-2,15-0",1664977518
103,51398471,1.166,5.000,"2-2,15-30",1664977550
102,51398520,1.200,4.500,"2-2,15-40",1664977590
249,318305729,1.400,2.750,"2-3,0-0",1664977607
248,318305843,1.333,3.250,"2-3,15-0",1664977712
101,51398727,1.222,4.333,"2-3,15-15",1664977767
100,51398735,1.200,4.500,"2-3,30-15",1664977770
99,51398813,1.250,4.000,"2-3,30-30",1664977833
98,51398831,1.222,4.333,"2-3,40-30",1664977851
97,51398848,1.200,4.500,"3-3,0-0",1664977861
96,51398976,1.166,5.000,"3-3,15-15",1664977956
94,51399010,1.200,4.500,"3-3,15-30",1664977989
93,51399058,1.250,4.000,"3-3,15-40",1664978025
238,318306276,1.500,2.500,"3-4,0-0",1664978042
91,51399290,1.250,4.000,"3-4,15-0",1664978202
90,51399311,1.222,4.333,"3-4,30-0",1664978219
89,51399347,1.200,4.500,"3-4,40-0",1664978246
88,51399426,1.142,5.500,"4-4,15-0",1664978307
87,51399476,1.200,4.500,"4-4,15-15",1664978339
86,51399552,1.142,5.500,"4-4,30-15",1664978397
85,51399578,1.166,5.000,"4-4,30-30",1664978420
84,51399664,1.200,4.500,"4-4,30-40",1664978488
83,51399730,1.222,4.333,"4-5,0-0",1664978530
82,51399869,1.200,4.500,"4-5,30-0",1664978635
81,51399914,1.166,5.000,"4-5,40-0",1664978663
80,51399953,1.200,4.500,"4-5,40-15",1664978689
79,51400068,1.222,4.333,"5-5,0-30",1664978774
78,51400103,1.200,4.500,"5-5,15-30",1664978801
77,51400152,1.222,4.333,"5-5,15-40",1664978830
76,51400210,1.200,4.500,"5-5,30-40",1664978880
75,51400233,1.222,4.333,"5-6,0-0",1664978896
74,51400470,1.200,4.500,"5-6,15-0",1664979065
218,318307757,1.444,2.625,"5-6,30-0",1664979114
73,51400553,1.166,5.000,"5-6,40-0",1664979129
72,51400598,1.200,4.500,"5-6,40-15",1664979161
71,51400709,1.222,4.333,"6-6,0-1",1664979250
70,51400743,1.200,4.500,"6-6,1-1",1664979276
69,51400798,1.142,5.500,"6-6,2-1",1664979314
68,51400844,1.083,8.000,"6-6,3-1",1664979357
67,51400912,1.062,10.000,"6-6,4-1",1664979401
66,51400970,1.050,11.000,"6-6,5-1",1664979440
65,51401020,1.040,13.000,"6-6,6-1",1664979482
207,318308376,-,-,"6-6,6-2",1664979528
64,51401203,1.030,15.000,"7-6,0-0,0-0",1664979623
62,51401324,1.030,15.000,"7-6,0-0,15-0",1664979726
61,51401336,1.025,17.000,"7-6,0-0,30-0",1664979736
60,51401367,1.020,19.000,"7-6,1-0,0-0",1664979762
59,51401480,1.025,17.000,"7-6,1-0,0-15",1664979849
58,51401507,1.030,15.000,"7-6,1-0,0-30",1664979881
200,318308867,1.200,4.333,"7-6,1-0,0-40",1664979904
57,51401584,1.040,13.000,"7-6,1-1,0-0",1664979943
56,51401646,1.030,15.000,"7-6,1-1,15-0",1664979983
55,51401713,1.040,13.000,"7-6,1-1,30-15",1664980039
54,51401735,1.030,15.000,"7-6,1-1,30-0",1664980055
53,51401762,1.050,11.000,"7-6,1-1,30-30",1664980075
52,51401789,1.040,13.000,"7-6,1-1,40-30",1664980094
51,51401811,1.030,15.000,"7-6,2-1,0-0",1664980109
50,51401985,1.025,17.000,"7-6,2-1,15-0",1664980276
49,51401994,1.030,15.000,"7-6,2-1,15-15",1664980283
48,51402039,1.040,13.000,"7-6,2-1,15-30",1664980323
187,318309460,1.250,3.750,"7-6,2-1,15-40",1664980357
186,318309501,1.222,4.000,"7-6,2-1,30-40",1664980391
185,318309540,1.250,3.750,"7-6,2-2,0-0",1664980419
184,318309620,1.222,4.000,"7-6,2-2,15-0",1664980486
183,318309644,1.200,4.333,"7-6,2-2,30-0",1664980505
47,51402374,1.030,15.000,"7-6,2-2,40-0",1664980606
46,51402411,1.040,13.000,"7-6,2-2,40-15",1664980629
45,51402417,1.050,11.000,"7-6,2-2,40-30",1664980636
44,51402483,1.040,13.000,"7-6,3-2,0-0",1664980691
43,51402676,1.050,11.000,"7-6,3-2,0-15",1664980840
42,51402733,1.040,13.000,"7-6,3-2,15-15",1664980881
41,51402827,1.030,15.000,"7-6,3-2,30-30",1664980953
40,51402920,1.050,11.000,"7-6,3-2,30-40",1664981018
176,318310343,1.285,3.500,"7-6,3-3,0-0",1664981025
39,51403018,-,-,"7-6,3-3,15-0",1664981098
38,51403043,1.050,11.000,"7-6,3-3,30-15",1664981123
37,51403108,1.040,13.000,"7-6,3-3,40-15",1664981172
35,51403311,1.040,13.000,"7-6,4-3,0-0",1664981328
34,51403379,1.050,11.000,"7-6,4-3,15-30",1664981384
167,318310886,1.300,3.400,"7-6,4-3,15-40",1664981416
166,318310920,1.250,3.750,"7-6,4-3,30-40",1664981440
165,318310960,1.300,3.400,"7-6,4-4,0-0",1664981474
164,318311028,1.285,3.500,"7-6,4-4,15-0",1664981533
33,51403594,1.040,13.000,"7-6,4-4,40-0",1664981568
162,318311100,1.222,4.000,"7-6,5-4,0-0",1664981579
32,51403804,1.025,17.000,"7-6,5-4,15-0",1664981719
31,51403815,1.040,13.000,"7-6,5-4,15-15",1664981728
158,318311373,1.250,3.750,"7-6,5-4,15-30",1664981773
30,51403893,1.050,11.000,"7-6,5-4,15-40",1664981790
29,51403967,1.062,10.000,"7-6,5-5,0-0",1664981844
28,51404014,1.050,11.000,"7-6,5-5,15-0",1664981873
27,51404074,1.083,8.000,"7-6,5-5,15-30",1664981912
26,51404122,1.071,9.000,"7-6,5-5,30-30",1664981945
25,51404161,1.111,6.500,"7-6,5-5,30-40",1664981985
23,51404255,1.083,8.000,"7-6,5-5,40-40",1664982066
20,51404324,1.111,6.500,"7-6,5-5,40-A",1664982131
19,51404372,1.062,10.000,"7-6,5-5,A-40",1664982165
18,51404421,1.050,11.000,"7-6,6-5,0-0",1664982199
17,51404584,1.040,13.000,"7-6,6-5,15-0",1664982336
14,51404675,1.050,11.000,"7-6,6-5,15-15",1664982415
13,51404685,1.062,10.000,"7-6,6-5,15-30",1664982422
138,318312250,1.400,2.750,"7-6,6-5,15-40",1664982432
12,51404752,1.071,9.000,"7-6,6-6,0-0",1664982472
11,51404800,1.050,11.000,"7-6,6-6,1-0",1664982512
9,51404941,1.062,10.000,"7-6,6-6,1-1",1664982622
8,51404968,1.030,15.000,"7-6,6-6,2-1",1664982644
7,51404990,1.071,9.000,"7-6,6-6,2-2",1664982658
6,51405069,1.050,11.000,"7-6,6-6,3-2",1664982730
5,51405081,1.020,19.000,"7-6,6-6,4-2",1664982740
4,51405200,1.030,15.000,"7-6,6-6,4-3",1664982828
3,51405221,1.015,21.000,"7-6,6-6,5-3",1664982847
1,51405283,1.002,51.000,"7-6,6-6,6-3",1664982895
0,51405305,-,-,"7-6,7-6,0-0",1664982909
