,id,home_od,away_od,ss,add_time
212,318368352,4.000,1.222,"0-0,0-0",1665063578
211,318368560,4.333,1.200,"0-0,0-15",1665063787
97,51459308,6.000,1.125,"0-0,0-30",1665063816
96,51459348,5.500,1.142,"0-0,0-40",1665063866
95,51459386,6.500,1.111,"0-1,0-0",1665063907
93,51459486,8.000,1.083,"0-1,0-15",1665064007
92,51459521,9.000,1.071,"0-1,0-40",1665064037
91,51459551,8.000,1.083,"0-1,15-40",1665064065
90,51459565,9.000,1.071,"0-2,0-0",1665064074
89,51459602,8.000,1.083,"0-2,15-0",1665064119
88,51459670,7.000,1.100,"0-2,40-0",1665064196
87,51459753,6.500,1.111,"1-2,0-0",1665064278
86,51459829,7.000,1.100,"1-2,0-15",1665064366
85,51459860,8.000,1.083,"1-2,0-30",1665064402
196,318369216,11.000,1.050,"1-2,0-40",1665064454
84,51459926,9.000,1.071,"1-3,0-0",1665064460
83,51459990,8.000,1.083,"1-3,15-0",1665064528
82,51460035,7.000,1.100,"1-3,30-0",1665064580
193,318369434,8.000,1.083,"1-3,40-0",1665064645
192,318369469,9.000,1.071,"1-3,40-15",1665064668
191,318369519,8.000,1.083,"2-3,0-0",1665064708
81,51460342,8.000,1.083,"2-3,0-15",1665064835
79,51460398,6.500,1.111,"2-3,15-15",1665064890
78,51460422,8.000,1.083,"2-3,15-30",1665064909
186,318369807,11.000,1.050,"2-3,15-40",1665064938
185,318369858,10.000,1.062,"2-3,30-40",1665064976
77,51460526,9.000,1.071,"2-4,0-0",1665065002
76,51460573,10.000,1.062,"2-4,0-15",1665065050
75,51460640,11.000,1.050,"2-4,0-30",1665065113
72,51460707,10.000,1.062,"2-4,15-30",1665065186
71,51460730,9.000,1.071,"2-4,30-30",1665065209
70,51460752,10.000,1.062,"2-4,30-40",1665065228
64,51461045,10.000,1.062,"2-4,40-A",1665065477
61,51461157,9.000,1.071,"2-4,40-40",1665065572
60,51461215,8.000,1.083,"2-4,A-40",1665065620
165,318370632,9.000,1.071,"3-4,0-0",1665065642
59,51461438,9.000,1.071,"3-4,0-15",1665065816
58,51461459,10.000,1.062,"3-4,0-30",1665065832
162,318370867,17.000,1.025,"3-4,0-40",1665065846
57,51461499,11.000,1.050,"3-5,0-0",1665065862
55,51461662,11.000,1.050,"3-5,0-15",1665066004
54,51461682,13.000,1.040,"3-5,0-30",1665066024
53,51461732,15.000,1.030,"3-5,0-40",1665066065
52,51461774,13.000,1.040,"3-5,15-40",1665066107
50,51461828,17.000,1.025,"3-6,0-0,0-0",1665066150
49,51461994,19.000,1.020,"3-6,0-0,0-15",1665066283
48,51462062,15.000,1.030,"3-6,0-0,15-15",1665066340
47,51462105,17.000,1.025,"3-6,0-0,15-30",1665066374
46,51462133,19.000,1.020,"3-6,0-0,15-40",1665066394
45,51462145,21.000,1.015,"3-6,0-1,0-0",1665066409
44,51462265,23.000,1.012,"3-6,0-1,0-15",1665066516
43,51462306,21.000,1.015,"3-6,0-1,15-15",1665066545
42,51462347,19.000,1.020,"3-6,0-1,30-15",1665066591
39,51462465,21.000,1.015,"3-6,0-1,30-30",1665066711
38,51462484,26.000,1.010,"3-6,0-1,30-40",1665066725
37,51462501,34.000,1.005,"3-6,0-2,0-0",1665066741
36,51462557,41.000,1.004,"3-6,0-2,0-15",1665066794
34,51462604,29.000,1.006,"3-6,0-2,15-15",1665066837
33,51462614,26.000,1.010,"3-6,0-2,30-15",1665066848
32,51462639,21.000,1.015,"3-6,0-2,40-15",1665066872
31,51462688,19.000,1.020,"3-6,1-2,0-0",1665066913
29,51462870,13.000,1.040,"3-6,1-2,15-0",1665067085
27,51462986,-,-,"3-6,1-2,30-0",1665067173
26,51463026,11.000,1.050,"3-6,1-2,40-15",1665067212
24,51463099,8.000,1.083,"3-6,2-2,0-0",1665067277
23,51463112,9.000,1.071,"3-6,2-2,0-15",1665067288
22,51463142,10.000,1.062,"3-6,2-2,0-30",1665067318
21,51463159,11.000,1.050,"3-6,2-2,0-40",1665067330
20,51463330,13.000,1.040,"3-6,2-3,0-0",1665067493
19,51463350,15.000,1.030,"3-6,2-3,0-15",1665067512
18,51463367,19.000,1.020,"3-6,2-3,0-30",1665067530
17,51463406,15.000,1.030,"3-6,2-3,15-30",1665067571
16,51463460,19.000,1.020,"3-6,2-3,15-40",1665067621
15,51463476,17.000,1.025,"3-6,2-3,30-40",1665067642
14,51463513,26.000,1.010,"3-6,2-4,0-0",1665067677
13,51463562,21.000,1.015,"3-6,2-4,15-0",1665067726
12,51463584,26.000,1.010,"3-6,2-4,15-15",1665067753
11,51463605,29.000,1.006,"3-6,2-4,15-30",1665067776
9,51463659,21.000,1.015,"3-6,2-4,30-30",1665067826
8,51463692,29.000,1.006,"3-6,2-4,30-40",1665067861
7,51463721,41.000,1.004,"3-6,2-5,0-0",1665067884
6,51463840,51.000,1.002,"3-6,2-5,0-15",1665068004
104,318373499,21.000,1.015,"3-6,2-5,15-15",1665068027
5,51463875,41.000,1.004,"3-6,2-5,30-15",1665068047
4,51463907,34.000,1.005,"3-6,2-5,40-15",1665068080
1,51464032,51.000,1.002,"3-6,2-5,40-40",1665068206
0,51464051,-,-,"3-6,2-5,40-A",1665068224
