,id,home_od,away_od,ss,add_time
571,336359858,1.363,3.000,"0-0,0-0",1695974977
310,69722391,1.333,3.400,"0-0,0-15",1695975496
309,69722400,1.300,3.500,"0-0,15-15",1695975509
303,69722483,1.333,3.400,"0-0,15-30",1695975584
301,69722504,1.285,3.750,"0-0,30-30",1695975605
300,69722520,1.166,5.000,"0-0,40-30",1695975615
298,69722546,1.166,5.000,"0-0,A-40",1695975649
297,69722606,1.200,4.500,"0-0,40-40",1695975718
296,69722645,1.222,4.333,"0-0,40-A",1695975756
295,69722650,1.250,4.000,"0-1,0-0",1695975763
294,69722728,1.222,4.333,"0-1,15-0",1695975827
547,336360546,1.300,3.400,"0-1,30-0",1695975846
293,69722764,1.200,4.500,"0-1,40-0",1695975862
290,69722882,1.222,4.333,"0-1,40-15",1695975937
289,69722891,1.285,3.750,"0-1,40-30",1695975946
288,69722913,1.250,4.000,"1-1,0-0",1695975970
285,69722958,1.285,3.750,"1-1,0-15",1695976046
284,69722960,1.250,4.000,"1-1,15-15",1695976051
281,69723018,1.200,4.500,"1-1,30-15",1695976111
269,69723087,1.222,4.333,"1-1,30-30",1695976181
264,69723137,1.200,4.500,"1-1,40-30",1695976213
261,69723225,1.142,5.500,"2-1,0-0",1695976345
260,69723233,1.166,5.000,"2-1,0-15",1695976349
259,69723278,1.142,5.500,"2-1,15-15",1695976378
255,69723384,1.142,5.500,"2-1,30-15",1695976455
254,69723397,1.125,6.000,"2-1,40-15",1695976464
252,69723456,1.125,6.000,"3-1,0-0",1695976553
251,69723459,1.111,6.500,"3-1,15-0",1695976555
250,69723474,1.100,7.000,"3-1,30-0",1695976575
244,69723602,1.100,7.000,"3-1,30-15",1695976681
241,69723641,1.083,8.000,"3-1,40-15",1695976713
240,69723644,1.071,9.000,"4-1,0-0",1695976715
239,69723722,1.083,8.000,"4-1,0-15",1695976826
238,69723748,1.100,7.000,"4-1,0-30",1695976873
236,69723871,1.100,7.000,"4-1,15-40",1695976979
235,69723913,1.083,8.000,"4-1,15-30",1695977005
234,69723917,1.100,7.000,"4-1,30-40",1695977009
233,69723930,1.083,8.000,"4-1,40-40",1695977037
231,69723987,1.083,8.000,"4-1,A-40",1695977104
230,69723988,1.071,9.000,"5-1,0-0",1695977105
460,336361586,1.005,34.000,"5-1,0-15",1695977137
229,69724067,1.083,8.000,"5-1,0-30",1695977160
457,336361657,1.006,29.000,"5-1,0-40",1695977186
228,69724235,1.100,7.000,"5-2,0-15",1695977336
227,69724262,1.083,8.000,"5-2,0-0",1695977354
221,69724352,1.111,6.500,"5-2,0-30",1695977424
220,69724365,1.100,7.000,"5-2,15-30",1695977456
218,69724379,1.100,7.000,"5-2,30-30",1695977491
217,69724384,1.083,8.000,"5-2,40-30",1695977497
212,69724484,1.100,7.000,"5-2,40-40",1695977608
211,69724492,1.083,8.000,"5-2,A-40",1695977615
209,69724628,1.083,8.000,"6-2,0-0,0-0",1695977805
208,69724634,1.062,10.000,"6-2,0-0,15-0",1695977811
207,69724649,1.050,11.000,"6-2,0-0,30-0",1695977830
206,69724692,1.040,13.000,"6-2,0-0,40-0",1695977875
202,69724801,-,-,"6-2,1-0,0-0",1695978032
198,69724865,1.030,15.000,"6-2,1-0,15-15",1695978082
197,69724885,1.040,13.000,"6-2,1-0,0-15",1695978102
416,336362401,1.125,6.000,"6-2,1-0,30-30",1695978115
196,69724922,1.050,11.000,"6-2,1-0,30-40",1695978152
195,69724948,1.083,8.000,"6-2,1-1,0-0",1695978179
