,id,home_od,away_od,ss,add_time
527,69715118,3.200,1.363,"0-0,15-0",1695967747
526,69715123,3.400,1.333,"0-0,0-0",1695967754
524,69715143,3.200,1.363,"0-0,30-15",1695967779
523,69715185,3.000,1.400,"0-0,30-0",1695967815
522,69715193,3.200,1.363,"0-0,40-15",1695967832
521,69715197,3.000,1.400,"1-0,0-0",1695967840
516,69715250,3.200,1.363,"1-0,0-15",1695967945
515,69715253,3.000,1.400,"1-0,15-15",1695967948
513,69715277,3.400,1.333,"1-0,15-40",1695967975
512,69715311,3.200,1.363,"1-0,15-30",1695968012
510,69715327,3.200,1.363,"1-1,0-0",1695968025
509,69715345,3.000,1.400,"1-1,15-0",1695968039
980,336353304,2.250,1.571,"1-1,30-0",1695968083
506,69715403,3.200,1.363,"1-1,30-15",1695968149
505,69715406,3.000,1.400,"1-1,40-15",1695968155
504,69715418,2.750,1.444,"2-1,0-0",1695968174
503,69715508,2.625,1.500,"2-1,15-0",1695968308
500,69715534,2.750,1.444,"2-1,15-15",1695968360
499,69715535,3.000,1.400,"2-1,15-30",1695968361
963,336353455,2.500,1.500,"2-1,15-40",1695968408
498,69715582,3.200,1.363,"2-2,0-0",1695968422
495,69715759,3.000,1.400,"2-2,15-0",1695968541
494,69715763,3.200,1.363,"2-2,15-15",1695968542
493,69715774,3.000,1.400,"2-2,30-15",1695968560
492,69715779,2.750,1.444,"2-2,40-15",1695968581
491,69715790,3.000,1.400,"2-2,40-30",1695968618
490,69715798,2.750,1.444,"3-2,0-0",1695968650
489,69715944,2.625,1.500,"3-2,15-0",1695968780
488,69715965,2.300,1.615,"3-2,30-0",1695968813
487,69715973,2.500,1.533,"3-2,30-15",1695968837
486,69715979,2.100,1.727,"3-2,40-15",1695968864
485,69715988,2.300,1.615,"3-2,40-30",1695968891
474,69716111,2.300,1.615,"3-2,A-40",1695969018
470,69716130,2.625,1.500,"3-2,40-40",1695969036
467,69716147,3.000,1.400,"3-3,0-0",1695969055
465,69716165,2.750,1.444,"3-2,40-A",1695969071
464,69716169,3.400,1.333,"3-3,0-15",1695969076
463,69716173,3.000,1.400,"3-3,15-15",1695969086
462,69716197,2.750,1.444,"3-3,30-15",1695969118
459,69716215,2.625,1.500,"3-3,40-15",1695969172
454,69716281,2.750,1.444,"3-3,40-30",1695969239
443,69716435,3.400,1.333,"3-3,40-40",1695969430
439,69716492,3.000,1.400,"3-3,A-40",1695969491
438,69716493,2.750,1.444,"4-3,0-0",1695969494
434,69716565,3.200,1.363,"4-3,0-40",1695969627
433,69716574,3.000,1.400,"4-3,0-15",1695969637
432,69716576,3.200,1.363,"4-3,0-30",1695969638
430,69716599,3.200,1.363,"4-4,0-0",1695969671
427,69716637,3.000,1.400,"4-4,15-0",1695969708
425,69716659,3.000,1.400,"4-4,30-15",1695969723
423,69716695,3.400,1.333,"4-4,15-15",1695969753
419,69716725,3.000,1.400,"4-4,40-15",1695969783
414,69716828,3.000,1.400,"4-4,40-30",1695969890
410,69716876,3.400,1.333,"4-4,40-40",1695969928
408,69716908,3.200,1.363,"4-4,A-40",1695969949
404,69717009,2.750,1.444,"5-4,0-0",1695970062
401,69717036,2.625,1.500,"5-4,15-0",1695970106
400,69717040,2.750,1.444,"5-4,15-15",1695970110
397,69717104,2.375,1.571,"5-4,30-15",1695970192
394,69717148,2.625,1.500,"5-4,30-30",1695970245
389,69717182,3.000,1.400,"5-4,30-40",1695970285
381,69717258,2.625,1.500,"5-4,40-40",1695970360
380,69717266,2.750,1.444,"5-4,40-A",1695970370
374,69717333,3.000,1.400,"5-5,0-0",1695970475
372,69717345,2.750,1.444,"5-5,15-0",1695970489
371,69717351,3.200,1.363,"5-5,15-15",1695970492
364,69717400,3.000,1.400,"5-5,30-15",1695970560
360,69717442,3.200,1.363,"5-5,30-30",1695970591
356,69717498,4.000,1.250,"5-5,30-40",1695970654
354,69717505,3.200,1.363,"5-5,40-40",1695970667
353,69717510,3.000,1.400,"5-5,A-40",1695970670
352,69717523,2.750,1.444,"6-5,0-0",1695970686
793,336355325,2.200,1.615,"6-5,0-30",1695970818
349,69717570,3.000,1.400,"6-5,0-15",1695970832
348,69717571,3.200,1.363,"6-5,0-40",1695970835
343,69717616,3.200,1.363,"6-6,0-0",1695970904
342,69717627,2.750,1.444,"6-6,1-0",1695970913
341,69717662,3.200,1.363,"6-6,1-1",1695970949
337,69717729,3.500,1.300,"6-6,1-2",1695971023
336,69717733,3.200,1.363,"6-6,2-2",1695971028
335,69717739,2.750,1.444,"6-6,3-2",1695971038
334,69717751,3.200,1.363,"6-6,3-3",1695971068
330,69717811,3.500,1.300,"6-6,3-4",1695971176
325,69717863,3.200,1.363,"6-6,4-4",1695971235
322,69717911,4.333,1.222,"6-6,4-5",1695971296
321,69717914,3.000,1.400,"6-6,5-5",1695971298
318,69717953,3.750,1.285,"6-6,5-6",1695971381
317,69717962,6.500,1.111,"6-7,0-0,0-0",1695971393
316,69718157,7.000,1.100,"6-7,0-0,0-15",1695971532
315,69718179,6.500,1.111,"6-7,0-0,15-15",1695971568
314,69718194,7.000,1.100,"6-7,0-0,15-30",1695971597
313,69718223,8.000,1.083,"6-7,0-0,15-40",1695971638
745,336356109,3.400,1.300,"6-7,0-1,0-0",1695971737
312,69718326,7.000,1.100,"6-7,0-1,15-0",1695971738
740,336356233,3.250,1.333,"6-7,0-1,30-15",1695971844
739,336356236,3.000,1.363,"6-7,0-1,40-15",1695971847
305,69718623,8.000,1.083,"6-7,0-1,40-30",1695971997
292,69718766,9.000,1.071,"6-7,0-1,40-40",1695972153
287,69718818,8.000,1.083,"6-7,0-1,A-40",1695972190
281,69718924,7.000,1.100,"6-7,1-1,0-0",1695972263
280,69718925,-,-,"6-7,1-1,0-15",1695972264
279,69718935,9.000,1.071,"6-7,1-1,0-30",1695972280
277,69718972,9.000,1.071,"6-7,1-1,0-40",1695972343
276,69719012,8.000,1.083,"6-7,1-1,15-40",1695972379
275,69719014,9.000,1.071,"6-7,1-2,0-0",1695972380
274,69719124,8.000,1.083,"6-7,1-2,15-0",1695972476
273,69719159,7.000,1.100,"6-7,1-2,30-0",1695972502
698,336356994,2.750,1.400,"6-7,1-2,40-0",1695972522
269,69719255,7.000,1.100,"6-7,2-2,0-15",1695972596
266,69719283,6.500,1.111,"6-7,2-2,0-0",1695972616
265,69719286,8.000,1.083,"6-7,2-2,0-30",1695972617
262,69719372,7.000,1.100,"6-7,2-2,15-30",1695972672
258,69719424,6.000,1.125,"6-7,2-2,30-30",1695972716
257,69719428,7.000,1.100,"6-7,2-2,30-40",1695972718
680,336357329,3.250,1.333,"6-7,2-3,0-0",1695972765
256,69719650,6.500,1.111,"6-7,2-3,15-0",1695972877
254,69719690,6.500,1.111,"6-7,2-3,30-0",1695972912
249,69719787,7.000,1.100,"6-7,2-3,30-15",1695972983
243,69719865,8.000,1.083,"6-7,2-3,30-30",1695973041
241,69719892,7.000,1.100,"6-7,2-3,40-30",1695973064
236,69719965,6.500,1.111,"6-7,3-3,0-0",1695973120
234,69719981,5.000,1.166,"6-7,3-3,15-0",1695973130
233,69719989,4.500,1.200,"6-7,3-3,30-0",1695973136
230,69720068,5.000,1.166,"6-7,3-3,30-15",1695973193
229,69720074,5.500,1.142,"6-7,3-3,30-30",1695973196
228,69720102,6.500,1.111,"6-7,3-3,30-40",1695973212
227,69720149,5.500,1.142,"6-7,3-3,40-40",1695973247
221,69720260,6.500,1.111,"6-7,3-3,40-A",1695973343
220,69720266,7.000,1.100,"6-7,3-4,0-0",1695973345
219,69720377,6.000,1.125,"6-7,3-4,15-0",1695973431
218,69720406,7.000,1.100,"6-7,3-4,15-15",1695973452
217,69720446,6.500,1.111,"6-7,3-4,30-15",1695973487
216,69720462,8.000,1.083,"6-7,3-4,30-30",1695973513
206,69720652,6.500,1.111,"6-7,3-4,40-30",1695973644
202,69720706,5.000,1.166,"6-7,4-4,15-0",1695973677
200,69720754,5.500,1.142,"6-7,4-4,0-0",1695973704
199,69720769,4.000,1.250,"6-7,4-4,30-0",1695973716
196,69720851,4.500,1.200,"6-7,4-4,30-15",1695973827
188,69720926,3.400,1.333,"6-7,4-4,40-15",1695973893
179,69720997,4.000,1.250,"6-7,4-4,40-30",1695973929
178,69721007,5.000,1.166,"6-7,4-4,40-40",1695973937
177,69721015,6.000,1.125,"6-7,4-4,40-A",1695973940
174,69721187,6.500,1.111,"6-7,4-5,0-0",1695974119
173,69721207,6.000,1.125,"6-7,4-5,15-0",1695974130
171,69721334,5.000,1.166,"6-7,4-5,40-0",1695974192
170,69721380,5.500,1.142,"6-7,4-5,30-0",1695974218
169,69721431,6.000,1.125,"6-7,4-5,40-30",1695974268
168,69721461,8.000,1.083,"6-7,4-5,40-40",1695974304
166,69721483,6.500,1.111,"6-7,4-5,A-40",1695974344
165,69721500,5.500,1.142,"6-7,5-5,0-0",1695974367
