,id,home_od,away_od,ss,add_time
503,336315759,2.625,1.444,"0-0,0-0",1695909476
236,69677406,2.750,1.444,"0-0,15-0",1695910264
501,336316800,2.375,1.533,"0-0,15-15",1695910311
235,69677484,2.500,1.533,"0-0,30-15",1695910340
233,69677558,-,-,"0-0,30-30",1695910397
231,69677596,3.000,1.400,"0-0,30-40",1695910423
230,69677608,3.200,1.363,"0-1,0-0",1695910430
229,69677771,3.400,1.333,"0-1,0-15",1695910538
228,69677863,3.200,1.363,"0-1,15-15",1695910634
226,69677963,3.500,1.300,"0-1,15-30",1695910711
225,69677989,3.200,1.363,"0-1,30-30",1695910735
223,69678163,4.000,1.250,"0-1,30-40",1695910843
219,69678236,4.333,1.222,"0-2,0-0",1695910914
218,69678261,4.000,1.250,"0-2,15-0",1695910928
217,69678312,3.750,1.285,"0-2,30-0",1695910973
216,69678378,4.000,1.250,"0-2,30-15",1695911030
214,69678445,4.333,1.222,"0-2,30-30",1695911094
213,69678462,4.500,1.200,"0-2,30-40",1695911106
212,69678484,4.333,1.222,"0-2,40-40",1695911125
211,69678522,4.500,1.200,"0-2,40-A",1695911162
206,69678787,5.000,1.166,"0-3,0-0",1695911353
203,69678844,6.000,1.125,"0-3,0-30",1695911383
202,69678861,5.500,1.142,"0-3,0-15",1695911393
201,69678866,6.000,1.125,"0-3,15-30",1695911399
200,69678970,5.500,1.142,"0-3,30-30",1695911471
199,69679042,5.000,1.166,"1-3,0-0",1695911521
197,69679123,5.000,1.166,"1-3,0-15",1695911595
195,69679206,5.000,1.166,"1-3,15-15",1695911660
194,69679252,4.500,1.200,"1-3,30-15",1695911691
451,336318675,6.500,1.111,"1-3,30-30",1695911720
193,69679313,5.000,1.166,"1-3,30-40",1695911729
192,69679389,5.500,1.142,"1-4,0-0",1695911782
191,69679541,6.000,1.125,"1-4,0-15",1695911905
188,69679605,5.500,1.142,"1-4,15-15",1695911956
185,69679658,5.000,1.166,"1-4,30-15",1695911994
184,69679665,5.500,1.142,"1-4,30-30",1695912000
183,69679681,5.000,1.166,"1-4,40-30",1695912011
182,69679756,5.500,1.142,"1-4,40-40",1695912071
181,69679772,5.000,1.166,"1-4,A-40",1695912086
434,336319233,8.000,1.083,"2-4,0-0",1695912151
433,336319320,10.000,1.062,"2-4,0-15",1695912237
180,69679922,5.500,1.142,"2-4,0-30",1695912249
179,69679959,6.000,1.125,"2-4,0-40",1695912284
178,69680185,5.500,1.142,"2-5,15-0",1695912475
177,69680244,6.000,1.125,"2-5,15-15",1695912515
176,69680309,5.500,1.142,"2-5,30-15",1695912570
175,69680391,6.000,1.125,"2-5,40-30",1695912627
172,69680524,5.500,1.142,"3-5,0-0",1695912740
171,69680537,6.000,1.125,"3-5,0-15",1695912751
169,69680648,6.000,1.125,"3-5,15-30",1695912862
168,69680662,5.000,1.166,"3-5,30-30",1695912875
166,69680714,5.500,1.142,"3-5,30-40",1695912929
165,69680730,6.500,1.111,"3-6,0-0,0-0",1695912951
164,69680879,6.000,1.125,"3-6,0-0,15-0",1695913110
163,69680901,7.000,1.100,"3-6,0-0,15-15",1695913133
162,69680953,6.000,1.125,"3-6,0-0,30-15",1695913190
161,69681002,7.000,1.100,"3-6,0-0,30-30",1695913252
160,69681052,6.000,1.125,"3-6,0-0,40-30",1695913319
159,69681075,5.500,1.142,"3-6,1-0,0-0",1695913346
153,69681213,6.500,1.111,"3-6,1-0,0-30",1695913485
152,69681222,6.000,1.125,"3-6,1-0,0-15",1695913489
150,69681314,6.000,1.125,"3-6,1-0,30-40",1695913583
149,69681347,5.000,1.166,"3-6,1-0,30-30",1695913622
145,69681404,5.500,1.142,"3-6,1-1,15-0",1695913675
144,69681406,6.500,1.111,"3-6,1-1,15-15",1695913679
143,69681440,6.000,1.125,"3-6,1-1,0-0",1695913705
142,69681467,8.000,1.083,"3-6,1-1,15-30",1695913726
140,69681552,7.000,1.100,"3-6,1-1,30-30",1695913819
139,69681561,6.000,1.125,"3-6,1-1,40-30",1695913830
136,69681784,5.500,1.142,"3-6,2-1,0-0",1695914039
135,69681790,4.500,1.200,"3-6,2-1,15-0",1695914044
133,69681842,4.000,1.250,"3-6,2-1,30-0",1695914091
130,69681921,3.500,1.300,"3-6,2-1,40-0",1695914174
127,69681971,3.750,1.285,"3-6,2-1,40-15",1695914217
124,69682017,3.400,1.333,"3-6,3-1,0-0",1695914255
123,69682030,3.750,1.285,"3-6,3-1,0-15",1695914265
120,69682138,4.500,1.200,"3-6,3-1,0-40",1695914361
119,69682153,4.333,1.222,"3-6,3-1,0-30",1695914374
364,336321468,1.800,1.950,"3-6,3-1,15-40",1695914378
115,69682249,4.333,1.222,"3-6,3-1,30-40",1695914497
114,69682270,4.000,1.250,"3-6,3-1,40-A",1695914516
113,69682290,3.400,1.333,"3-6,3-1,40-40",1695914529
112,69682336,5.000,1.166,"3-6,3-2,0-0",1695914588
111,69682410,5.500,1.142,"3-6,3-2,0-15",1695914700
108,69682476,4.500,1.200,"3-6,3-2,15-15",1695914777
107,69682484,5.000,1.166,"3-6,3-2,15-30",1695914786
104,69682566,4.500,1.200,"3-6,3-2,30-30",1695914866
103,69682688,5.500,1.142,"3-6,3-2,30-40",1695914973
102,69682713,6.000,1.125,"3-6,3-3,0-0",1695915020
100,69682785,5.500,1.142,"3-6,3-3,15-0",1695915091
99,69682810,5.000,1.166,"3-6,3-3,30-0",1695915117
98,69682883,5.500,1.142,"3-6,3-3,30-15",1695915185
97,69682913,6.000,1.125,"3-6,3-3,30-30",1695915222
94,69683032,5.000,1.166,"3-6,3-3,40-30",1695915335
89,69683146,6.500,1.111,"3-6,3-3,40-40",1695915463
88,69683159,5.500,1.142,"3-6,3-3,A-40",1695915473
86,69683349,4.333,1.222,"3-6,4-3,15-0",1695915670
84,69683393,5.000,1.166,"3-6,4-3,0-0",1695915704
83,69683402,4.500,1.200,"3-6,4-3,15-15",1695915709
82,69683429,4.000,1.250,"3-6,4-3,30-15",1695915733
81,69683447,4.500,1.200,"3-6,4-3,30-30",1695915756
325,336322780,1.950,1.800,"3-6,4-3,40-40",1695915839
80,69683543,5.500,1.142,"3-6,4-3,40-A",1695915861
76,69683637,5.500,1.142,"3-6,4-4,0-0",1695915947
75,69683652,5.000,1.166,"3-6,4-4,15-0",1695915955
74,69683672,6.000,1.125,"3-6,4-4,15-15",1695915974
71,69683775,8.000,1.083,"3-6,4-4,15-30",1695916082
68,69683809,-,-,"3-6,4-4,15-40",1695916125
64,69683854,9.000,1.071,"3-6,4-4,30-40",1695916170
62,69683860,5.000,1.166,"3-6,4-4,A-40",1695916176
61,69683871,6.500,1.111,"3-6,4-4,40-40",1695916183
60,69683877,4.500,1.200,"3-6,5-4,0-0",1695916188
59,69683961,5.000,1.166,"3-6,5-4,0-15",1695916321
58,69683983,4.500,1.200,"3-6,5-4,15-15",1695916348
57,69683997,5.000,1.166,"3-6,5-4,15-30",1695916374
56,69684042,4.333,1.222,"3-6,5-4,30-30",1695916434
55,69684054,3.400,1.333,"3-6,5-4,40-30",1695916452
53,69684116,4.000,1.250,"3-6,5-4,40-40",1695916529
