,id,home_od,away_od,ss,add_time
315,93210285,1.909,1.909,"0-0,0-0",1727175995
314,93210640,2.000,1.800,"0-0,0-15",1727176152
306,93210892,1.909,1.909,"0-0,30-15",1727176255
305,93210906,2.000,1.800,"0-0,15-15",1727176262
304,93210919,1.800,2.000,"0-0,40-15",1727176273
303,93211064,1.909,1.909,"0-0,40-30",1727176332
299,93211436,1.727,2.100,"1-0,15-0",1727176459
298,93211457,1.800,2.000,"1-0,0-0",1727176464
296,93211609,1.800,2.000,"1-0,15-15",1727176516
295,93211641,1.909,1.909,"1-0,15-30",1727176524
676,359386751,1.909,1.909,"1-0,15-40",1727176561
292,93211969,2.000,1.800,"1-1,0-0",1727176628
289,93212003,1.909,1.909,"1-1,15-0",1727176640
288,93212010,1.800,2.000,"1-1,30-0",1727176644
666,359387088,1.700,2.050,"1-1,40-0",1727176690
286,93212405,1.800,2.000,"2-1,0-0",1727176836
283,93212542,1.666,2.200,"2-1,15-0",1727176882
280,93212635,1.727,2.100,"2-1,15-15",1727176918
277,93212724,1.615,2.300,"2-1,30-15",1727176955
274,93212823,1.727,2.100,"2-1,30-30",1727177000
273,93212829,1.800,2.000,"2-1,30-40",1727177003
270,93213126,1.727,2.100,"2-1,40-40",1727177101
269,93213155,1.800,2.000,"2-1,40-A",1727177108
637,359388456,1.800,1.950,"2-2,0-0",1727177175
266,93213579,1.800,2.000,"2-2,15-0",1727177221
263,93213717,2.000,1.800,"2-2,15-15",1727177268
260,93213771,2.100,1.727,"2-2,15-30",1727177282
254,93214050,2.200,1.666,"2-2,30-40",1727177352
253,93214056,2.000,1.800,"2-2,30-30",1727177354
248,93214296,2.300,1.615,"2-2,40-A",1727177433
237,93214683,2.200,1.666,"2-2,40-40",1727177547
236,93214705,2.000,1.800,"2-2,A-40",1727177553
230,93215272,1.909,1.909,"3-2,0-0",1727177745
228,93215317,2.000,1.800,"3-2,0-15",1727177755
223,93215459,2.100,1.727,"3-2,0-30",1727177803
222,93215487,2.000,1.800,"3-2,15-30",1727177810
571,359391015,1.950,1.800,"3-2,15-40",1727177873
570,359391081,1.800,1.950,"3-2,30-40",1727177894
216,93215913,2.000,1.800,"3-3,0-0",1727177982
215,93215924,1.909,1.909,"3-3,30-0",1727177985
214,93215973,2.000,1.800,"3-3,15-0",1727178001
213,93215980,1.909,1.909,"3-3,40-0",1727178003
553,359391513,1.700,2.050,"3-3,40-15",1727178046
209,93216533,1.909,1.909,"4-3,0-0",1727178232
204,93216624,1.727,2.100,"4-3,15-0",1727178265
201,93216749,1.615,2.300,"4-3,30-0",1727178312
200,93216756,1.727,2.100,"4-3,30-15",1727178318
199,93216805,1.800,2.000,"4-3,30-30",1727178341
198,93216868,1.909,1.909,"4-3,30-40",1727178369
197,93216966,2.000,1.800,"4-4,0-0",1727178422
196,93217055,1.909,1.909,"4-4,15-0",1727178454
532,359392715,1.700,2.050,"4-4,30-0",1727178498
195,93217307,2.000,1.800,"4-4,30-15",1727178548
194,93217364,1.909,1.909,"4-4,40-15",1727178562
192,93217878,1.909,1.909,"5-4,0-15",1727178734
191,93217942,1.800,2.000,"5-4,0-0",1727178758
190,93217970,2.000,1.800,"5-4,0-30",1727178765
522,359393709,1.950,1.800,"5-4,0-40",1727178804
185,93218282,2.100,1.727,"5-5,0-0",1727178897
184,93218284,2.000,1.800,"5-5,15-0",1727178898
174,93218484,2.200,1.666,"5-5,15-15",1727178978
169,93218669,2.500,1.533,"5-5,15-30",1727179047
166,93218750,2.750,1.444,"5-5,15-40",1727179077
163,93218905,3.500,1.300,"5-6,0-0",1727179198
160,93218969,3.200,1.363,"5-6,15-0",1727179246
158,93219036,3.500,1.300,"5-6,15-15",1727179277
156,93219133,3.000,1.400,"5-6,30-15",1727179322
155,93219175,2.500,1.533,"5-6,40-15",1727179342
152,93219330,2.100,1.727,"6-6,0-0",1727179443
149,93219414,2.500,1.533,"6-6,0-1",1727179499
143,93219487,2.300,1.615,"6-6,1-2",1727179538
142,93219511,2.100,1.727,"6-6,1-1",1727179551
138,93219619,2.100,1.727,"6-6,2-2",1727179609
137,93219632,2.500,1.533,"6-6,2-3",1727179617
136,93219655,3.000,1.400,"6-6,2-4",1727179630
133,93219860,3.400,1.333,"6-6,2-5",1727179721
131,93219885,3.200,1.363,"6-6,3-5",1727179731
130,93219943,2.750,1.444,"6-6,4-5",1727179756
127,93220123,3.400,1.333,"6-6,4-6",1727179839
125,93220468,3.750,1.285,"6-7,0-0,15-0",1727179998
124,93220490,4.000,1.250,"6-7,0-0,0-0",1727180004
450,359396376,2.050,1.700,"6-7,0-0,15-15",1727180025
117,93220714,3.400,1.333,"6-7,0-0,30-15",1727180104
116,93220725,3.750,1.285,"6-7,0-0,30-30",1727180108
113,93220838,4.333,1.222,"6-7,0-0,30-40",1727180173
94,93221425,3.500,1.300,"6-7,0-0,40-40",1727180380
91,93221490,4.000,1.250,"6-7,0-0,40-A",1727180397
90,93221497,4.333,1.222,"6-7,0-1,0-0",1727180399
87,93221751,4.500,1.200,"6-7,0-1,0-15",1727180492
86,93221789,4.333,1.222,"6-7,0-1,15-15",1727180510
83,93221965,4.000,1.250,"6-7,0-1,30-15",1727180591
81,93222037,4.000,1.250,"6-7,0-1,40-30",1727180614
80,93222099,4.500,1.200,"6-7,0-1,30-30",1727180636
79,93222262,5.500,1.142,"6-7,0-1,40-A",1727180701
76,93222399,9.000,1.071,"6-7,0-2,0-0",1727180765
73,93222483,10.000,1.062,"6-7,0-2,0-15",1727180801
72,93222498,11.000,1.050,"6-7,0-2,0-30",1727180808
390,359398598,6.500,1.111,"6-7,0-2,0-40",1727180841
70,93223048,11.000,1.050,"6-7,0-3,0-0",1727180991
69,93223075,15.000,1.030,"6-7,0-3,0-15",1727181002
67,93223137,11.000,1.050,"6-7,0-3,30-15",1727181035
66,93223205,13.000,1.040,"6-7,0-3,15-15",1727181068
60,93223391,10.000,1.062,"6-7,1-3,0-0",1727181125
59,93223411,11.000,1.050,"6-7,0-3,40-15",1727181131
55,93223571,8.000,1.083,"6-7,1-3,15-0",1727181181
54,93223582,9.000,1.071,"6-7,1-3,15-15",1727181188
53,93223592,7.000,1.100,"6-7,1-3,30-15",1727181192
48,93224012,9.000,1.071,"6-7,1-3,30-30",1727181372
43,93224210,11.000,1.050,"6-7,1-3,30-40",1727181441
42,93224229,13.000,1.040,"6-7,1-4,0-0",1727181450
40,93224418,13.000,1.040,"6-7,1-4,15-0",1727181555
39,93224428,15.000,1.030,"6-7,1-4,15-15",1727181561
38,93224496,17.000,1.025,"6-7,1-4,15-30",1727181594
35,93224695,15.000,1.030,"6-7,1-4,30-30",1727181671
32,93224783,19.000,1.020,"6-7,1-4,30-40",1727181694
24,93225007,41.000,1.004,"6-7,1-5,0-0",1727181755
22,93225115,41.000,1.004,"6-7,1-5,15-15",1727181780
21,93225166,29.000,1.006,"6-7,1-5,15-0",1727181794
16,93225401,26.000,1.010,"6-7,1-5,30-15",1727181866
15,93225441,21.000,1.015,"6-7,1-5,40-15",1727181881
14,93225462,26.000,1.010,"6-7,1-5,40-30",1727181887
3,93226115,67.000,1.001,"6-7,1-5,40-A",1727182078
1,93226189,29.000,1.006,"6-7,1-5,40-40",1727182102
0,93226195,-,-,"6-7,1-6,0-0",1727182104
