,id,home_od,away_od,ss,add_time
487,359139323,1.800,1.950,"0-0,15-0",1726815141
290,92958001,1.909,1.909,"0-0,0-0",1726815155
289,92958004,1.800,2.000,"0-0,30-0",1726815157
482,359139478,1.700,2.050,"1-0,0-0",1726815271
287,92958157,1.800,2.000,"1-0,0-15",1726815310
284,92958174,1.909,1.909,"1-0,0-30",1726815338
283,92958177,1.800,2.000,"1-0,15-30",1726815341
277,92958262,1.800,2.000,"1-0,15-40",1726815429
275,92958273,1.800,2.000,"1-1,15-0",1726815442
274,92958290,1.909,1.909,"1-1,0-0",1726815466
273,92958291,1.800,2.000,"1-1,30-0",1726815470
272,92958304,1.909,1.909,"1-1,30-15",1726815495
269,92958358,2.000,1.800,"1-1,30-30",1726815582
262,92958470,2.200,1.666,"1-1,30-40",1726815672
261,92958474,2.000,1.800,"1-1,40-40",1726815676
253,92958528,2.300,1.615,"1-1,40-A",1726815726
248,92958640,3.000,1.400,"1-2,0-0",1726815863
247,92958641,3.200,1.363,"1-2,0-30",1726815866
246,92958656,3.400,1.333,"1-2,0-40",1726815891
245,92958674,3.200,1.363,"1-2,0-15",1726815911
244,92958687,3.400,1.333,"1-3,0-0",1726815927
243,92958729,3.200,1.363,"1-3,15-0",1726815968
239,92958893,3.200,1.363,"2-3,0-0",1726816147
234,92958967,2.750,1.444,"2-3,15-0",1726816197
231,92959000,3.000,1.400,"2-3,15-15",1726816228
229,92959018,3.000,1.400,"2-3,15-30",1726816246
226,92959121,2.750,1.444,"2-3,30-30",1726816326
225,92959134,3.200,1.363,"2-4,0-0",1726816335
224,92959163,3.000,1.400,"2-3,30-40",1726816357
223,92959167,3.200,1.363,"2-4,15-0",1726816358
222,92959233,3.400,1.333,"2-4,30-30",1726816439
221,92959250,3.200,1.363,"2-4,40-30",1726816465
218,92959483,3.400,1.333,"3-4,0-15",1726816672
213,92959550,3.500,1.300,"3-4,0-40",1726816728
212,92959553,3.400,1.333,"3-4,0-30",1726816729
209,92959616,3.500,1.300,"3-5,15-0",1726816787
207,92959628,3.500,1.300,"3-5,0-0",1726816801
205,92959652,3.500,1.300,"3-5,30-15",1726816816
202,92959687,3.750,1.285,"3-5,15-15",1726816831
201,92959703,3.500,1.300,"3-5,40-15",1726816837
200,92959855,3.000,1.400,"4-5,15-0",1726817000
198,92959903,3.400,1.333,"4-5,15-15",1726817057
197,92959905,3.500,1.300,"4-5,15-30",1726817059
196,92959921,3.200,1.363,"4-5,30-30",1726817086
193,92959986,3.500,1.300,"4-5,30-40",1726817149
192,92959988,3.750,1.285,"4-6,0-0,0-0",1726817150
190,92960221,4.333,1.222,"4-6,0-0,0-15",1726817334
189,92960233,3.750,1.285,"4-6,0-0,15-15",1726817343
