,id,home_od,away_od,ss,add_time
436,92857644,1.909,1.909,"0-0,0-0",1726722588
435,92857653,2.000,1.800,"0-0,0-30",1726722595
432,92857672,2.100,1.727,"0-0,0-40",1726722617
431,92857687,2.000,1.800,"0-0,0-15",1726722628
430,92857691,2.100,1.727,"0-1,0-0",1726722632
429,92857734,2.000,1.800,"0-1,15-0",1726722689
427,92857787,2.200,1.666,"0-1,15-15",1726722733
423,92857830,2.000,1.800,"0-1,40-15",1726722782
422,92857842,2.100,1.727,"0-1,30-15",1726722795
420,92857847,2.000,1.800,"1-1,0-0",1726722803
780,359040995,2.000,1.750,"1-1,0-15",1726722835
419,92857918,2.100,1.727,"1-1,0-30",1726722867
778,359041064,2.200,1.615,"1-1,0-40",1726722893
416,92858134,2.200,1.666,"1-2,0-0",1726723058
414,92858167,2.375,1.571,"1-2,0-15",1726723080
413,92858181,2.625,1.500,"1-2,0-30",1726723097
412,92858218,3.000,1.400,"1-2,0-40",1726723159
407,92858305,2.750,1.444,"1-2,15-40",1726723263
406,92858307,3.400,1.333,"1-3,0-0",1726723264
759,359041448,7.000,1.100,"1-3,0-15",1726723286
405,92858348,3.200,1.363,"1-3,15-15",1726723324
402,92858408,3.400,1.333,"1-3,15-30",1726723402
401,92858411,3.500,1.300,"1-3,15-40",1726723408
400,92858429,3.400,1.333,"1-3,30-40",1726723432
399,92858468,3.000,1.400,"1-3,40-40",1726723479
398,92858590,3.200,1.363,"1-3,40-A",1726723548
393,92858760,4.000,1.250,"1-4,0-15",1726723733
392,92858782,3.750,1.285,"1-4,0-0",1726723749
736,359042015,9.000,1.071,"1-4,15-15",1726723806
387,92858924,3.500,1.300,"1-4,40-15",1726723837
386,92858951,3.750,1.285,"1-4,30-15",1726723866
385,92858952,3.500,1.300,"2-4,0-0",1726723867
381,92859033,3.400,1.333,"2-4,15-15",1726723943
380,92859056,3.200,1.363,"2-4,15-0",1726723957
377,92859150,3.500,1.300,"2-4,15-30",1726724009
376,92859157,3.200,1.363,"2-4,30-30",1726724013
375,92859181,3.500,1.300,"2-4,30-40",1726724037
373,92859425,3.500,1.300,"2-5,15-0",1726724217
372,92859448,3.750,1.285,"2-5,0-0",1726724229
368,92859511,3.400,1.333,"2-5,40-0",1726724263
367,92859534,3.500,1.300,"2-5,30-0",1726724285
362,92859599,3.400,1.333,"3-5,0-0",1726724341
360,92859637,3.000,1.400,"3-5,15-0",1726724374
359,92859643,3.200,1.363,"3-5,15-15",1726724380
353,92859743,3.400,1.333,"3-5,15-30",1726724451
352,92859748,3.750,1.285,"3-5,15-40",1726724454
347,92860052,4.000,1.250,"3-6,0-0,15-0",1726724645
345,92860087,4.333,1.222,"3-6,0-0,0-0",1726724663
344,92860100,3.750,1.285,"3-6,0-0,30-0",1726724668
677,359043252,1.950,1.800,"3-6,0-0,40-0",1726724688
341,92860353,4.000,1.250,"3-6,1-0,0-15",1726724854
338,92860465,3.500,1.300,"3-6,1-0,15-15",1726724915
337,92860467,4.000,1.250,"3-6,1-0,15-30",1726724916
665,359043686,2.100,1.666,"3-6,1-0,15-40",1726724951
330,92860669,4.333,1.222,"3-6,1-1,0-0",1726725050
329,92860690,4.000,1.250,"3-6,1-1,15-0",1726725066
324,92860814,4.333,1.222,"3-6,1-1,15-15",1726725125
320,92860861,4.000,1.250,"3-6,1-1,30-15",1726725146
319,92860876,4.500,1.200,"3-6,1-1,30-30",1726725156
318,92860881,4.000,1.250,"3-6,1-1,40-30",1726725159
314,92860955,4.000,1.250,"3-6,1-1,A-40",1726725266
313,92860986,4.500,1.200,"3-6,1-1,40-40",1726725294
312,92860989,4.000,1.250,"3-6,2-1,0-0",1726725295
310,92861223,4.000,1.250,"3-6,2-1,0-15",1726725470
307,92861309,4.333,1.222,"3-6,2-1,0-30",1726725545
305,92861374,4.333,1.222,"3-6,2-1,15-40",1726725580
304,92861397,4.000,1.250,"3-6,2-1,15-30",1726725615
303,92861399,4.333,1.222,"3-6,2-2,0-0",1726725618
301,92861463,4.333,1.222,"3-6,2-2,15-0",1726725696
298,92861499,4.000,1.250,"3-6,2-2,30-0",1726725722
297,92861507,3.750,1.285,"3-6,2-2,40-0",1726725727
295,92861736,3.750,1.285,"3-6,3-2,0-0",1726725905
294,92861742,4.000,1.250,"3-6,3-2,0-15",1726725911
619,359044923,2.050,1.700,"3-6,3-2,0-30",1726725953
293,92861804,4.333,1.222,"3-6,3-2,0-40",1726725983
292,92861862,5.000,1.166,"3-6,3-3,0-15",1726726053
288,92861963,7.000,1.100,"3-6,3-3,0-30",1726726159
280,92862103,5.500,1.142,"3-6,3-3,15-30",1726726232
279,92862109,4.333,1.222,"3-6,3-3,40-30",1726726233
278,92862124,4.500,1.200,"3-6,3-3,30-30",1726726240
275,92862324,4.000,1.250,"3-6,4-3,0-0",1726726411
272,92862425,4.333,1.222,"3-6,4-3,0-15",1726726478
267,92862469,4.000,1.250,"3-6,4-3,15-15",1726726512
266,92862476,4.333,1.222,"3-6,4-3,15-30",1726726516
265,92862488,4.500,1.200,"3-6,4-3,15-40",1726726534
