,id,home_od,away_od,ss,add_time
175,93048122,1.800,2.000,"0-0,0-15",1726997948
173,93048149,1.727,2.100,"0-0,0-0",1726997981
168,93048197,1.909,1.909,"0-0,0-30",1726998034
167,93048217,1.800,2.000,"0-0,15-30",1726998063
166,93048224,1.909,1.909,"0-0,15-40",1726998073
379,359226178,2.000,1.750,"0-1,0-0",1726998105
165,93048292,2.000,1.800,"0-1,0-15",1726998160
164,93048308,1.909,1.909,"0-1,15-15",1726998204
162,93048372,1.909,1.909,"0-1,30-15",1726998293
161,93048374,1.800,2.000,"0-1,40-15",1726998296
158,93048403,1.727,2.100,"1-1,0-0",1726998334
157,93048406,1.800,2.000,"1-1,0-15",1726998337
156,93048446,1.727,2.100,"1-1,15-15",1726998387
152,93048549,1.800,2.000,"1-1,15-30",1726998509
148,93048592,1.727,2.100,"1-1,30-30",1726998539
142,93048668,1.571,2.375,"1-1,40-30",1726998607
137,93048757,1.533,2.500,"1-1,A-40",1726998754
129,93048919,1.727,2.100,"1-1,40-A",1726999000
128,93048920,1.666,2.200,"1-1,40-40",1726999001
127,93048978,1.800,2.000,"1-2,0-0",1726999087
126,93049007,1.727,2.100,"1-2,15-0",1726999152
124,93049084,1.909,1.909,"1-2,30-30",1726999284
121,93049117,2.000,1.800,"1-2,15-30",1726999312
120,93049130,1.800,2.000,"1-2,40-30",1726999339
119,93049142,1.727,2.100,"2-2,0-0",1726999358
118,93049195,1.615,2.300,"2-2,15-0",1726999469
117,93049201,1.500,2.625,"2-2,30-0",1726999488
116,93049207,1.571,2.375,"2-2,30-15",1726999498
115,93049238,1.666,2.200,"2-2,30-30",1726999553
114,93049257,1.727,2.100,"2-2,30-40",1726999595
110,93049389,1.727,2.100,"2-2,40-A",1726999799
108,93049424,1.615,2.300,"2-2,40-40",1726999844
107,93049443,1.500,2.625,"2-2,A-40",1726999866
106,93049492,1.363,3.200,"3-2,0-0",1726999934
105,93049588,1.333,3.400,"3-2,15-0",1727000054
104,93049613,1.300,3.500,"3-2,30-0",1727000103
306,359227623,1.100,7.000,"3-2,40-0",1727000147
103,93049661,1.285,3.750,"4-2,0-0",1727000178
102,93049685,1.300,3.500,"4-2,0-15",1727000217
101,93049708,1.285,3.750,"4-2,15-15",1727000251
100,93049734,1.300,3.500,"4-2,15-30",1727000299
99,93049818,1.333,3.400,"4-3,0-0",1727000435
98,93049870,1.400,3.000,"4-3,0-15",1727000504
97,93049896,1.500,2.625,"4-3,0-30",1727000547
96,93049937,1.444,2.750,"4-3,15-30",1727000608
93,93050023,1.571,2.375,"4-3,15-40",1727000734
91,93050041,1.727,2.100,"4-4,0-0",1727000760
90,93050053,1.800,2.000,"4-4,0-15",1727000775
89,93050074,1.666,2.200,"4-4,15-15",1727000810
86,93050143,1.571,2.375,"4-4,30-15",1727000896
83,93050176,1.615,2.300,"4-4,30-30",1727000946
82,93050181,1.500,2.625,"4-4,40-30",1727000960
80,93050216,1.500,2.625,"4-4,A-40",1727001012
74,93050324,1.615,2.300,"4-4,40-40",1727001172
73,93050365,1.727,2.100,"4-4,40-A",1727001226
70,93050479,1.909,1.909,"4-5,0-0",1727001400
69,93050494,1.800,2.000,"4-5,15-0",1727001419
68,93050523,1.909,1.909,"4-5,15-15",1727001459
67,93050547,1.727,2.100,"4-5,40-15",1727001496
66,93050575,1.666,2.200,"5-5,0-0",1727001539
64,93050623,1.800,2.000,"5-5,0-30",1727001625
63,93050625,1.727,2.100,"5-5,0-15",1727001629
62,93050660,1.800,2.000,"5-5,15-40",1727001670
61,93050698,1.727,2.100,"5-5,30-40",1727001713
58,93050784,1.615,2.300,"5-5,40-40",1727001856
57,93050814,1.727,2.100,"5-5,40-A",1727001897
56,93050840,1.800,2.000,"5-6,0-0",1727001942
55,93050955,1.727,2.100,"5-6,15-0",1727002087
54,93050964,1.800,2.000,"5-6,15-15",1727002101
53,93051034,1.666,2.200,"5-6,40-15",1727002193
52,93051048,1.727,2.100,"5-6,40-30",1727002222
48,93051087,1.500,2.625,"6-6,1-0",1727002275
47,93051115,1.666,2.200,"6-6,0-0",1727002310
46,93051128,1.400,3.000,"6-6,2-0",1727002325
45,93051164,1.300,3.500,"6-6,3-0",1727002386
40,93051230,1.285,3.750,"6-6,4-1",1727002488
39,93051240,1.222,4.333,"6-6,5-1",1727002507
38,93051274,1.166,5.000,"7-6,0-0,0-0",1727002584
232,359229468,1.444,2.625,"7-6,0-0,15-0",1727002792
37,93051412,1.200,4.500,"7-6,0-0,15-15",1727002794
36,93051465,1.142,5.500,"7-6,1-0,0-0",1727002867
229,359229534,1.400,2.750,"7-6,0-0,40-15",1727002893
35,93051531,1.166,5.000,"7-6,1-0,0-15",1727002961
226,359229617,1.500,2.500,"7-6,1-0,0-30",1727003022
225,359229635,1.444,2.625,"7-6,1-0,15-30",1727003063
224,359229638,1.500,2.500,"7-6,1-0,15-40",1727003075
223,359229665,1.444,2.625,"7-6,1-0,30-40",1727003128
222,359229671,1.500,2.500,"7-6,1-1,0-0",1727003141
221,359229701,1.444,2.625,"7-6,1-1,15-0",1727003194
33,93051694,1.166,5.000,"7-6,1-1,30-15",1727003217
32,93051713,1.200,4.500,"7-6,1-1,15-15",1727003242
31,93051749,1.166,5.000,"7-6,1-1,40-30",1727003311
30,93051763,1.200,4.500,"7-6,1-1,30-30",1727003320
29,93051784,1.142,5.500,"7-6,2-1,0-0",1727003357
27,93051894,1.200,4.500,"7-6,2-1,0-30",1727003537
26,93051897,1.166,5.000,"7-6,2-1,0-15",1727003541
209,359229924,1.444,2.625,"7-6,2-1,30-40",1727003649
23,93051995,1.200,4.500,"7-6,2-2,0-0",1727003729
