,id,home_od,away_od,ss,add_time
232,92640909,2.500,1.500,"0-0,0-0",1726557577
231,92642052,2.625,1.444,"0-0,0-15",1726558161
227,92642178,2.200,1.615,"0-0,30-15",1726558238
226,92642222,2.375,1.533,"0-0,15-15",1726558258
223,92642324,2.050,1.700,"0-0,40-15",1726558322
218,92642448,1.950,1.800,"1-0,0-0",1726558391
217,92642461,1.909,1.909,"1-0,15-0",1726558396
216,92642470,1.800,1.950,"1-0,30-0",1726558408
215,92642496,1.750,2.000,"1-0,40-0",1726558439
214,92642512,1.700,2.050,"2-0,0-0",1726558456
212,92642623,1.750,2.000,"2-0,0-15",1726558515
207,92642740,1.700,2.050,"2-0,15-15",1726558600
206,92642742,1.750,2.000,"2-0,15-30",1726558602
203,92642896,1.700,2.050,"2-0,30-30",1726558674
198,92643037,1.750,2.000,"2-0,30-40",1726558730
191,92643292,1.800,1.950,"2-1,0-0",1726558848
185,92643416,1.750,2.000,"2-1,15-0",1726558902
183,92643438,1.700,2.050,"2-1,30-0",1726558910
181,92643523,1.615,2.200,"2-1,40-15",1726558945
180,92643564,1.666,2.100,"2-1,30-15",1726558967
178,92643668,1.666,2.100,"2-1,40-30",1726559020
177,92643680,1.615,2.200,"3-1,0-0",1726559027
170,92643791,1.666,2.100,"3-1,0-15",1726559094
169,92643798,1.700,2.050,"3-1,0-30",1726559096
166,92643895,1.666,2.100,"3-1,15-30",1726559152
164,92643927,1.615,2.200,"3-1,30-40",1726559170
162,92644069,1.571,2.250,"3-1,30-30",1726559206
161,92644108,1.666,2.100,"3-2,0-0",1726559217
156,92644389,1.615,2.200,"3-2,15-0",1726559396
155,92644396,1.571,2.250,"3-2,30-0",1726559399
154,92644400,1.533,2.375,"3-2,40-0",1726559403
153,92644544,1.571,2.250,"3-2,40-15",1726559454
152,92644593,1.615,2.200,"3-2,40-30",1726559500
145,92644922,1.571,2.250,"4-2,0-0",1726559653
144,92644936,1.615,2.200,"4-2,0-15",1726559656
143,92644943,1.571,2.250,"4-2,15-15",1726559659
142,92645041,1.615,2.200,"4-2,15-30",1726559696
141,92645084,1.666,2.100,"4-2,15-40",1726559716
136,92645543,1.700,2.050,"4-3,0-0",1726559936
133,92645617,1.800,1.950,"4-3,0-15",1726559963
132,92645635,1.700,2.050,"4-3,15-15",1726559970
131,92645659,1.615,2.200,"4-3,30-15",1726559976
128,92645794,1.750,2.000,"4-3,30-30",1726560039
125,92645832,1.950,1.800,"4-3,30-40",1726560063
122,92645909,1.750,2.000,"4-3,40-40",1726560098
121,92645921,1.615,2.200,"4-3,A-40",1726560101
