,id,home_od,away_od,ss,add_time
245,69308579,1.909,1.909,"0-0,0-0",1695364780
244,69309336,1.800,2.000,"0-0,15-0",1695365779
243,69309357,1.909,1.909,"0-0,15-15",1695365819
242,69309370,1.800,2.000,"0-0,30-15",1695365862
502,335954612,1.700,2.050,"0-0,40-15",1695365871
240,69309432,1.800,2.000,"0-0,40-30",1695365952
239,69309446,1.909,1.909,"0-0,40-40",1695365962
237,69309479,1.909,1.909,"0-0,A-40",1695366012
234,69309506,1.800,2.000,"1-0,0-0",1695366084
230,69309524,1.800,2.000,"1-0,15-15",1695366110
229,69309535,1.909,1.909,"1-0,0-15",1695366126
224,69309590,1.800,2.000,"1-0,15-30",1695366192
220,69309630,1.615,2.300,"1-0,40-30",1695366227
218,69309645,1.727,2.100,"1-0,30-30",1695366246
216,69309649,1.444,2.750,"2-0,0-0",1695366252
215,69309677,1.500,2.625,"2-0,0-15",1695366295
212,69309719,1.444,2.750,"2-0,15-15",1695366387
209,69309740,1.500,2.625,"2-0,15-30",1695366427
208,69309746,1.615,2.300,"2-0,15-40",1695366438
205,69309874,1.727,2.100,"2-1,0-0",1695366612
203,69309892,1.533,2.500,"2-1,30-0",1695366625
202,69309917,1.615,2.300,"2-1,15-0",1695366650
200,69309961,1.615,2.300,"2-1,30-15",1695366700
197,69310024,1.500,2.625,"2-1,40-15",1695366754
191,69310082,1.571,2.375,"2-1,40-30",1695366801
188,69310131,1.444,2.750,"3-1,0-0",1695366844
184,69310161,1.363,3.200,"3-1,30-0",1695366876
183,69310188,1.400,3.000,"3-1,15-0",1695366899
182,69310196,1.333,3.400,"3-1,40-0",1695366905
177,69310690,-,-,"4-1,0-0",1695367363
175,69310722,-,-,"4-1,0-15",1695367378
174,69310730,1.285,3.750,"4-1,15-30",1695367387
173,69310740,-,-,"4-1,0-30",1695367394
172,69310765,1.250,4.000,"4-1,30-30",1695367409
171,69310772,1.285,3.750,"4-1,30-40",1695367418
168,69310813,1.300,3.500,"4-2,0-0",1695367497
165,69310833,1.285,3.750,"4-2,15-0",1695367540
162,69310872,1.300,3.500,"4-2,15-15",1695367569
158,69310936,1.285,3.750,"4-2,30-15",1695367619
157,69310951,1.363,3.200,"4-2,30-40",1695367628
156,69310986,1.333,3.400,"4-2,30-30",1695367661
142,69311192,1.363,3.200,"4-2,40-A",1695367865
138,69311251,1.333,3.400,"4-2,40-40",1695367962
137,69311260,1.285,3.750,"4-2,A-40",1695367973
136,69311313,1.250,4.000,"5-2,0-0",1695368035
389,335956956,1.062,10.000,"5-2,0-15",1695368181
135,69311452,1.285,3.750,"5-2,0-30",1695368194
131,69311512,1.285,3.750,"5-2,0-40",1695368263
127,69311636,1.363,3.200,"5-3,0-15",1695368329
125,69311661,1.300,3.500,"5-3,0-0",1695368343
124,69311663,1.444,2.750,"5-3,0-30",1695368344
122,69311702,1.400,3.000,"5-3,15-30",1695368412
121,69311703,1.333,3.400,"5-3,30-30",1695368418
118,69311823,1.285,3.750,"5-3,40-30",1695368517
117,69311828,1.222,4.333,"6-3,0-0,0-0",1695368520
116,69311991,1.250,4.000,"6-3,0-0,0-15",1695368654
113,69312062,1.285,3.750,"6-3,0-0,0-30",1695368750
111,69312111,1.285,3.750,"6-3,0-0,15-40",1695368781
