,id,home_od,away_od,ss,add_time
506,336081571,1.800,1.950,"0-0,0-0",1695634416
505,336082104,1.750,2.000,"0-0,15-0",1695634824
239,69440446,1.909,1.909,"0-0,15-15",1695634872
238,69440461,1.800,2.000,"0-0,30-15",1695634899
234,69440569,1.666,2.200,"0-0,40-15",1695635029
233,69440572,1.615,2.300,"1-0,0-0",1695635031
232,69440616,1.666,2.200,"1-0,0-15",1695635066
227,69440731,1.727,2.100,"1-0,0-30",1695635169
224,69440761,1.800,2.000,"1-0,0-40",1695635196
223,69440764,1.727,2.100,"1-0,15-40",1695635198
220,69440896,1.727,2.100,"1-1,0-0",1695635310
219,69440899,1.666,2.200,"1-1,15-0",1695635312
217,69441003,1.666,2.200,"1-1,30-0",1695635399
216,69441015,1.615,2.300,"1-1,40-0",1695635413
215,69441027,1.666,2.200,"1-1,40-15",1695635418
214,69441035,1.615,2.300,"2-1,0-0",1695635428
210,69441186,1.615,2.300,"2-1,15-15",1695635583
209,69441201,1.666,2.200,"2-1,0-15",1695635596
208,69441228,1.727,2.100,"2-1,15-40",1695635625
465,336082984,1.750,2.000,"2-2,0-0",1695635653
204,69441336,1.800,2.000,"2-2,15-15",1695635769
202,69441354,1.909,1.909,"2-2,0-15",1695635786
199,69441377,1.727,2.100,"2-2,30-15",1695635806
196,69441427,1.666,2.200,"2-2,40-15",1695635861
195,69441431,1.615,2.300,"3-2,0-0",1695635863
194,69441523,1.533,2.500,"3-2,15-0",1695635987
193,69441579,1.444,2.750,"3-2,30-0",1695636036
192,69441666,1.500,2.625,"3-2,30-15",1695636097
191,69441720,1.571,2.375,"3-2,30-30",1695636159
187,69441818,1.571,2.375,"3-2,40-40",1695636285
185,69441839,1.444,2.750,"3-2,40-30",1695636308
182,69441898,1.615,2.300,"3-2,40-A",1695636372
181,69441903,1.666,2.200,"3-3,0-0",1695636374
180,69441916,1.615,2.300,"3-3,15-0",1695636386
176,69441960,1.615,2.300,"3-3,30-0",1695636442
174,69442020,1.615,2.300,"3-3,40-15",1695636506
169,69442164,1.571,2.375,"4-3,0-0",1695636654
168,69442167,1.615,2.300,"4-3,0-15",1695636655
165,69442270,1.666,2.200,"4-3,0-30",1695636738
160,69442346,1.615,2.300,"4-3,15-30",1695636792
158,69442369,1.500,2.625,"4-3,30-30",1695636818
157,69442386,1.615,2.300,"4-3,30-40",1695636832
156,69442433,1.533,2.500,"4-3,40-40",1695636883
155,69442479,1.400,3.000,"4-3,A-40",1695636925
154,69442493,1.250,4.000,"5-3,0-0",1695636949
150,69442603,1.222,4.333,"5-3,15-0",1695637059
147,69442651,1.200,4.500,"5-3,30-0",1695637094
144,69442750,1.250,4.000,"5-3,30-15",1695637178
143,69442760,1.300,3.500,"5-3,30-30",1695637182
142,69442761,1.250,4.000,"5-3,40-30",1695637184
137,69442929,1.200,4.500,"6-3,0-0,0-0",1695637400
136,69442934,1.166,5.000,"6-3,0-0,15-0",1695637404
135,69442941,1.200,4.500,"6-3,0-0,15-15",1695637414
132,69442979,1.222,4.333,"6-3,0-0,15-30",1695637481
131,69442980,1.250,4.000,"6-3,0-0,15-40",1695637483
