,id,home_od,away_od,ss,add_time
445,69217282,5.500,1.142,"0-0,0-15",1695280965
444,69217336,4.500,1.200,"0-0,0-0",1695280986
441,69217449,5.000,1.166,"0-0,15-15",1695281042
440,69217451,5.500,1.142,"0-0,15-30",1695281043
436,69217612,6.000,1.125,"0-0,15-40",1695281103
433,69217774,7.000,1.100,"0-1,0-0",1695281186
430,69217879,6.500,1.111,"0-1,15-0",1695281246
428,69217917,5.500,1.142,"0-1,30-0",1695281262
425,69217984,6.000,1.125,"0-1,30-15",1695281298
420,69218147,5.500,1.142,"0-1,40-15",1695281370
419,69218151,4.500,1.200,"1-1,0-0",1695281372
418,69218179,4.333,1.222,"1-1,15-0",1695281389
414,69218378,4.333,1.222,"1-1,30-0",1695281491
411,69218390,4.000,1.250,"1-1,40-0",1695281500
406,69218506,4.333,1.222,"1-1,40-15",1695281547
401,69218581,4.500,1.200,"1-1,40-30",1695281576
399,69218641,5.500,1.142,"1-1,40-A",1695281599
396,69218793,5.000,1.166,"1-1,40-40",1695281708
391,69218972,4.500,1.200,"1-1,A-40",1695281808
390,69218979,4.333,1.222,"2-1,0-0",1695281809
387,69219236,4.500,1.200,"2-1,0-15",1695281945
386,69219249,4.000,1.250,"2-1,15-15",1695281951
385,69219266,3.750,1.285,"2-1,30-15",1695281960
382,69219338,4.000,1.250,"2-1,30-30",1695282006
377,69219409,4.333,1.222,"2-1,30-40",1695282036
376,69219444,4.500,1.200,"2-2,0-0",1695282047
375,69219495,4.333,1.222,"2-2,15-0",1695282067
374,69219545,4.000,1.250,"2-2,30-0",1695282086
373,69219623,3.750,1.285,"2-2,40-0",1695282136
719,335867208,2.375,1.533,"3-2,0-0",1695282159
372,69219956,4.000,1.250,"3-2,0-15",1695282295
370,69220044,4.000,1.250,"3-2,0-30",1695282323
716,335867639,2.625,1.444,"3-2,15-30",1695282337
368,69220187,4.000,1.250,"3-2,15-40",1695282407
367,69220204,4.333,1.222,"3-3,0-0",1695282412
366,69220253,4.000,1.250,"3-3,15-0",1695282433
361,69220462,3.750,1.285,"3-3,30-0",1695282545
360,69220480,4.000,1.250,"3-3,30-15",1695282548
354,69220626,4.500,1.200,"3-3,30-30",1695282621
352,69220725,4.000,1.250,"3-3,40-30",1695282665
346,69220910,3.500,1.300,"4-3,0-0",1695282766
343,69220945,2.750,1.444,"4-3,30-0",1695282779
340,69220990,3.200,1.363,"4-3,15-0",1695282792
339,69221001,3.000,1.400,"4-3,30-15",1695282795
335,69221126,2.750,1.444,"4-3,40-30",1695282856
334,69221155,2.500,1.533,"4-3,40-15",1695282873
319,69221575,2.625,1.500,"4-3,A-40",1695283073
316,69221631,3.400,1.333,"4-3,40-A",1695283095
315,69221644,3.500,1.300,"4-4,0-0",1695283099
