,id,home_od,away_od,ss,add_time
189,69314878,-,-,"0-0,0-0",1695371222
410,336000634,1.200,4.333,"0-0,15-0",1695445778
188,69356247,1.111,6.500,"0-0,30-0",1695445796
186,69356284,1.111,6.500,"0-0,40-0",1695445857
185,69356291,1.100,7.000,"1-0,0-0",1695445867
182,69356360,1.083,8.000,"1-0,30-15",1695445997
181,69356362,1.100,7.000,"1-0,15-15",1695445998
180,69356363,1.083,8.000,"1-0,15-0",1695445999
179,69356375,1.100,7.000,"1-0,30-30",1695446022
178,69356406,1.083,8.000,"1-0,40-30",1695446084
175,69356450,1.062,10.000,"2-0,0-0",1695446232
174,69356454,1.050,11.000,"2-0,30-0",1695446241
173,69356468,1.062,10.000,"2-0,30-15",1695446266
172,69356486,1.050,11.000,"2-0,15-0",1695446298
171,69356491,1.071,9.000,"2-0,30-30",1695446308
169,69356523,-,-,"2-0,30-40",1695446399
168,69356526,1.111,6.500,"2-1,0-0",1695446414
167,69356620,1.100,7.000,"2-1,15-0",1695446556
163,69356670,1.125,6.000,"2-1,15-30",1695446666
161,69356689,1.111,6.500,"2-1,15-15",1695446689
160,69356699,1.142,5.500,"2-1,15-40",1695446699
371,336001119,1.285,3.500,"2-2,0-0",1695446709
158,69356747,1.142,5.500,"2-2,15-0",1695446771
157,69356751,1.125,6.000,"2-2,30-0",1695446776
366,336001167,1.200,4.333,"2-2,40-0",1695446801
156,69356838,1.142,5.500,"3-2,0-15",1695446956
364,336001250,1.285,3.500,"3-2,0-30",1695446978
155,69356887,1.125,6.000,"3-2,15-30",1695447027
152,69356937,1.111,6.500,"3-2,30-30",1695447126
149,69356982,1.083,8.000,"3-2,40-30",1695447162
148,69356984,1.062,10.000,"4-2,0-0",1695447164
147,69357017,1.050,11.000,"4-2,15-0",1695447205
352,336001418,1.015,21.000,"4-2,30-0",1695447218
351,336001430,1.025,17.000,"4-2,30-15",1695447244
146,69357050,1.071,9.000,"4-2,30-30",1695447266
145,69357064,1.083,8.000,"4-2,30-40",1695447303
144,69357075,1.125,6.000,"4-3,0-0",1695447333
143,69357144,1.111,6.500,"4-3,15-0",1695447453
142,69357168,1.083,8.000,"4-3,30-0",1695447491
139,69357227,1.071,9.000,"4-3,40-0",1695447607
133,69357286,1.071,9.000,"4-3,40-15",1695447655
132,69357288,1.050,11.000,"5-3,0-0",1695447657
329,336001678,1.010,26.000,"5-3,15-0",1695447691
131,69357327,1.040,13.000,"5-3,30-0",1695447698
326,336001700,-,-,"5-3,40-0",1695447738
128,69357462,1.030,15.000,"6-3,0-0,0-0",1695447926
127,69357464,1.040,13.000,"6-3,0-0,0-15",1695447928
125,69357479,1.040,13.000,"6-3,0-0,0-30",1695447944
320,336001836,1.200,4.333,"6-3,0-0,15-30",1695447984
119,69357561,1.040,13.000,"6-3,0-0,15-40",1695448068
111,69357641,1.062,10.000,"6-3,0-1,0-15",1695448150
109,69357663,1.062,10.000,"6-3,0-1,0-0",1695448177
108,69357666,1.050,11.000,"6-3,0-1,15-15",1695448178
107,69357681,1.071,9.000,"6-3,0-1,15-30",1695448214
106,69357692,1.050,11.000,"6-3,0-1,30-30",1695448238
303,336002027,1.222,4.000,"6-3,0-1,40-30",1695448259
101,69357793,1.040,13.000,"6-3,1-1,0-0",1695448379
98,69357819,1.030,15.000,"6-3,1-1,15-0",1695448413
