,id,home_od,away_od,ss,add_time
278,92759806,1.666,2.100,"0-0,0-0",1726641864
275,92759886,1.615,2.200,"0-0,15-0",1726641907
271,92759954,1.615,2.200,"0-0,30-15",1726641948
269,92759973,1.571,2.250,"0-0,30-0",1726641960
266,92760021,1.700,2.050,"0-0,30-30",1726641994
261,92760117,1.615,2.200,"0-0,40-30",1726642045
258,92760177,1.750,2.000,"0-0,40-40",1726642084
257,92760180,1.666,2.100,"0-0,A-40",1726642086
256,92760225,1.615,2.200,"1-0,0-0",1726642119
255,92760283,1.666,2.100,"1-0,0-15",1726642187
248,92760398,1.700,2.050,"1-0,0-30",1726642279
247,92760401,1.666,2.100,"1-0,15-30",1726642280
246,92760406,1.700,2.050,"1-0,15-40",1726642283
520,358945809,1.800,1.950,"1-1,0-0",1726642329
244,92760532,1.615,2.200,"1-1,30-0",1726642372
243,92760562,1.666,2.100,"1-1,15-0",1726642393
242,92760595,1.700,2.050,"1-1,30-15",1726642426
234,92760741,1.666,2.100,"1-1,30-30",1726642520
228,92760828,1.615,2.200,"1-1,40-30",1726642570
227,92760842,1.571,2.250,"2-1,0-0",1726642576
225,92760946,1.666,2.100,"2-1,0-30",1726642657
222,92760993,1.615,2.200,"2-1,0-15",1726642692
219,92761101,1.666,2.100,"2-1,0-40",1726642744
218,92761104,1.700,2.050,"2-2,0-0",1726642745
217,92761107,1.666,2.100,"2-2,15-0",1726642747
216,92761152,1.615,2.200,"2-2,30-0",1726642763
214,92761241,1.615,2.200,"2-2,40-0",1726642826
492,358946593,1.666,2.100,"2-2,40-15",1726642838
213,92761319,1.700,2.050,"2-2,40-30",1726642883
212,92761371,1.800,1.950,"2-2,40-40",1726642932
206,92761461,2.050,1.700,"2-2,40-A",1726643023
479,358947056,6.000,1.125,"2-3,0-15",1726643148
203,92761702,2.500,1.500,"2-3,0-0",1726643171
202,92761712,2.625,1.444,"2-3,0-30",1726643176
200,92761752,2.625,1.444,"2-3,0-40",1726643221
198,92761833,2.625,1.444,"2-4,15-0",1726643276
195,92761903,2.750,1.400,"2-4,0-0",1726643309
194,92761908,2.625,1.444,"2-4,30-0",1726643313
193,92761937,2.500,1.500,"2-4,40-0",1726643323
192,92761976,2.625,1.444,"2-4,40-15",1726643346
191,92762148,2.500,1.500,"3-4,0-0",1726643498
190,92762158,2.375,1.533,"3-4,15-0",1726643504
189,92762321,2.500,1.500,"3-4,15-15",1726643578
188,92762329,2.375,1.533,"3-4,30-15",1726643580
185,92762410,2.625,1.444,"3-4,30-30",1726643638
184,92762412,2.750,1.400,"3-4,30-40",1726643639
183,92762440,3.000,1.363,"3-5,0-0",1726643659
177,92762663,3.000,1.363,"3-5,15-15",1726643792
176,92762761,3.250,1.333,"3-5,0-15",1726643818
174,92762833,3.250,1.333,"3-5,30-30",1726643847
173,92762909,3.000,1.363,"3-5,30-15",1726643880
172,92762936,3.400,1.300,"3-5,30-40",1726643887
159,92763324,3.250,1.333,"3-5,40-40",1726644059
155,92763389,3.250,1.333,"3-5,A-40",1726644090
152,92763566,3.000,1.363,"4-5,0-0",1726644209
149,92763598,2.625,1.444,"4-5,15-0",1726644222
144,92763698,2.250,1.571,"4-5,30-0",1726644256
141,92763760,2.500,1.500,"4-5,30-15",1726644279
137,92763936,2.750,1.400,"4-5,30-30",1726644331
136,92763945,3.250,1.333,"4-5,30-40",1726644334
135,92763949,2.750,1.400,"4-5,40-40",1726644335
132,92764106,3.250,1.333,"4-5,40-A",1726644395
127,92765289,3.400,1.300,"4-6,0-0,0-0",1726644932
123,92765339,3.250,1.333,"4-6,0-0,15-0",1726644953
120,92765395,3.000,1.363,"4-6,0-0,30-0",1726644967
116,92765501,3.000,1.363,"4-6,0-0,40-0",1726645004
115,92765508,2.750,1.400,"4-6,1-0,0-0",1726645007
114,92765539,2.625,1.444,"4-6,1-0,15-0",1726645032
111,92765655,2.750,1.400,"4-6,1-0,15-15",1726645091
110,92765665,3.000,1.363,"4-6,1-0,15-30",1726645093
109,92765725,3.250,1.333,"4-6,1-0,15-40",1726645116
98,92765990,3.250,1.333,"4-6,1-1,15-0",1726645217
97,92766014,3.400,1.300,"4-6,1-1,0-0",1726645222
95,92766151,3.400,1.300,"4-6,1-1,15-15",1726645262
94,92766157,3.250,1.333,"4-6,1-1,30-15",1726645265
91,92766218,3.500,1.285,"4-6,1-1,30-30",1726645320
89,92766243,4.500,1.181,"4-6,1-1,30-40",1726645342
83,92766316,3.750,1.250,"4-6,1-1,40-40",1726645406
80,92766357,4.333,1.200,"4-6,1-1,40-A",1726645429
72,92766768,8.000,1.083,"4-6,1-2,0-0",1726645580
70,92766786,9.000,1.071,"4-6,1-2,0-15",1726645585
69,92766789,10.000,1.062,"4-6,1-2,0-30",1726645587
68,92766843,11.000,1.050,"4-6,1-2,0-40",1726645618
347,358952610,7.000,1.100,"4-6,1-3,0-0",1726645656
66,92766953,-,-,"4-6,1-3,15-0",1726645694
63,92767028,11.000,1.050,"4-6,1-3,15-15",1726645743
60,92767110,13.000,1.040,"4-6,1-3,15-30",1726645787
55,92767163,11.000,1.050,"4-6,1-3,30-30",1726645815
50,92767335,15.000,1.030,"4-6,1-3,30-40",1726645877
47,92767528,13.000,1.040,"4-6,1-3,40-40",1726645969
46,92767547,11.000,1.050,"4-6,1-3,A-40",1726645985
41,92768050,10.000,1.062,"4-6,2-3,0-0",1726646263
38,92768122,13.000,1.040,"4-6,2-3,0-15",1726646311
35,92768171,15.000,1.030,"4-6,2-3,0-30",1726646335
34,92768192,17.000,1.025,"4-6,2-3,0-40",1726646344
315,358954077,9.000,1.071,"4-6,2-4,15-0",1726646416
32,92768362,17.000,1.025,"4-6,2-4,0-0",1726646427
31,92768374,15.000,1.030,"4-6,2-4,30-0",1726646432
29,92768636,15.000,1.030,"4-6,3-4,0-0",1726646615
28,92768655,19.000,1.020,"4-6,3-4,0-15",1726646624
27,92768685,13.000,1.040,"4-6,3-4,15-15",1726646642
24,92768915,17.000,1.025,"4-6,3-4,15-30",1726646732
21,92768977,21.000,1.015,"4-6,3-4,15-40",1726646763
18,92769057,23.000,1.012,"4-6,3-5,0-0",1726646790
15,92769230,21.000,1.015,"4-6,3-5,15-0",1726646843
14,92769243,23.000,1.012,"4-6,3-5,15-15",1726646845
13,92769278,21.000,1.015,"4-6,3-5,30-15",1726646854
12,92769774,13.000,1.040,"4-6,4-5,15-0",1726647048
10,92769885,21.000,1.015,"4-6,4-5,0-0",1726647085
7,92769918,19.000,1.020,"4-6,4-5,15-15",1726647102
6,92769932,11.000,1.050,"4-6,4-5,30-15",1726647107
4,92770047,13.000,1.040,"4-6,4-5,30-30",1726647170
1,92770154,29.000,1.006,"4-6,4-5,30-40",1726647221
0,92770218,-,-,"4-6,4-6,0-0",1726647244
