,id,home_od,away_od,ss,add_time
308,359230487,1.615,2.200,"0-0,0-0",1727005108
141,93052838,1.571,2.375,"0-0,0-15",1727005819
140,93052860,1.615,2.300,"0-0,0-30",1727005892
138,93052901,1.615,2.300,"0-1,15-0",1727006006
137,93052903,1.666,2.200,"0-1,0-0",1727006008
136,93052915,1.800,2.000,"0-1,15-30",1727006047
133,93052978,1.727,2.100,"0-1,30-30",1727006185
132,93053002,1.615,2.300,"0-1,40-30",1727006230
131,93053006,1.571,2.375,"1-1,0-0",1727006241
129,93053039,1.571,2.375,"1-1,15-15",1727006317
128,93053043,1.615,2.300,"1-1,0-15",1727006329
291,359230959,1.750,2.000,"1-1,15-30",1727006405
127,93053094,1.533,2.500,"1-1,30-30",1727006425
125,93053133,1.615,2.300,"1-1,40-A",1727006523
124,93053137,1.666,2.200,"1-2,0-0",1727006528
123,93053220,1.727,2.100,"1-2,0-15",1727006692
122,93053232,1.666,2.200,"1-2,15-15",1727006718
121,93053271,1.571,2.375,"1-2,40-15",1727006788
281,359231146,1.615,2.200,"2-2,0-0",1727006817
120,93053295,1.615,2.300,"2-2,0-15",1727006857
279,359231181,1.800,1.950,"2-2,0-30",1727006912
119,93053317,1.666,2.200,"2-3,0-0",1727006929
117,93053389,1.615,2.300,"2-3,15-0",1727007106
116,93053396,-,-,"2-3,30-0",1727007119
114,93053423,1.666,2.200,"2-3,30-15",1727007182
113,93053436,1.571,2.375,"2-3,40-15",1727007205
110,93053467,1.666,2.200,"2-3,40-30",1727007268
109,93053468,1.571,2.375,"3-3,0-0",1727007269
108,93053479,1.666,2.200,"3-3,0-15",1727007287
105,93053512,1.571,2.375,"3-3,15-15",1727007348
104,93053516,1.615,2.300,"3-3,15-30",1727007361
103,93053523,1.666,2.200,"3-3,15-40",1727007379
102,93053548,1.727,2.100,"3-4,0-0",1727007447
101,93053583,1.666,2.200,"3-4,15-0",1727007535
258,359231485,1.800,1.950,"3-4,30-15",1727007612
100,93053633,1.800,2.000,"3-4,30-30",1727007641
99,93053654,2.000,1.800,"3-4,30-40",1727007679
88,93053765,2.100,1.727,"3-4,40-A",1727007971
85,93053801,1.909,1.909,"3-4,40-40",1727008046
84,93053813,1.800,2.000,"3-4,A-40",1727008075
83,93053836,1.909,1.909,"4-4,0-30",1727008158
234,359231727,2.100,1.666,"4-4,0-40",1727008188
233,359231730,2.050,1.700,"4-4,15-40",1727008194
81,93053888,1.727,2.100,"4-4,30-40",1727008313
77,93053923,1.727,2.100,"4-4,40-A",1727008417
76,93053926,1.615,2.300,"4-4,40-40",1727008432
75,93053945,1.285,3.750,"5-4,0-0",1727008494
74,93054009,1.333,3.400,"5-4,0-15",1727008650
71,93054046,1.250,4.000,"5-4,30-15",1727008732
70,93054047,1.300,3.500,"5-4,15-15",1727008736
69,93054053,1.222,4.333,"5-4,40-15",1727008762
68,93054070,1.200,4.500,"6-4,0-0,0-0",1727008800
66,93054139,1.250,4.000,"6-4,0-0,0-30",1727008990
65,93054142,1.222,4.333,"6-4,0-0,0-15",1727008994
64,93054154,1.250,4.000,"6-4,0-0,0-40",1727009025
61,93054177,1.222,4.333,"6-4,0-0,15-40",1727009086
60,93054195,1.250,4.000,"6-4,0-1,0-0",1727009128
55,93054237,1.222,4.333,"6-4,0-1,30-15",1727009251
54,93054240,1.285,3.750,"6-4,0-1,30-30",1727009262
53,93054247,1.333,3.400,"6-4,0-1,30-40",1727009274
48,93054282,1.285,3.750,"6-4,0-1,40-40",1727009384
47,93054297,1.363,3.200,"6-4,0-1,40-A",1727009406
46,93054302,1.250,4.000,"6-4,0-1,A-40",1727009424
45,93054324,1.222,4.333,"6-4,1-1,0-0",1727009483
44,93054328,1.250,4.000,"6-4,1-1,0-30",1727009505
43,93054337,1.285,3.750,"6-4,1-1,0-40",1727009534
42,93054392,1.250,4.000,"6-4,1-2,15-0",1727009719
41,93054422,1.222,4.333,"6-4,2-2,0-0",1727009814
40,93054433,1.166,5.000,"6-4,2-2,15-0",1727009838
39,93054435,1.200,4.500,"6-4,2-2,15-15",1727009847
38,93054442,1.222,4.333,"6-4,2-2,15-30",1727009865
37,93054466,1.200,4.500,"6-4,2-2,40-40",1727009967
36,93054482,1.250,4.000,"6-4,2-3,0-0",1727010025
35,93054526,1.200,4.500,"6-4,2-3,40-0",1727010223
184,359232345,1.666,2.100,"6-4,3-3,0-15",1727010248
34,93054541,1.125,6.000,"6-4,3-3,30-15",1727010294
33,93054558,1.200,4.500,"6-4,3-3,30-40",1727010360
