,id,home_od,away_od,ss,add_time
212,322115539,1.200,4.333,"0-0,0-0",1676500931
98,55202105,1.142,5.500,"0-0,0-15",1676502513
97,55202112,1.125,6.000,"0-0,15-15",1676502542
95,55202125,1.100,7.000,"0-0,30-15",1676502609
94,55202127,1.083,8.000,"0-0,40-15",1676502616
93,55202139,1.100,7.000,"0-0,40-30",1676502666
92,55202144,1.125,6.000,"0-0,40-40",1676502718
91,55202158,1.142,5.500,"0-0,40-A",1676502756
204,322115950,1.285,3.500,"0-1,0-0",1676502768
203,322115960,1.250,3.750,"0-1,15-0",1676502852
90,55202178,1.166,5.000,"0-1,15-15",1676502883
89,55202186,1.142,5.500,"0-1,30-15",1676502912
85,55202203,1.142,5.500,"0-1,40-15",1676502981
84,55202205,1.125,6.000,"1-1,0-0",1676502982
83,55202215,1.142,5.500,"1-1,0-15",1676503014
196,322116004,1.285,3.500,"1-1,0-30",1676503039
82,55202226,1.166,5.000,"1-1,0-40",1676503051
194,322116014,1.333,3.250,"1-2,0-0",1676503076
81,55202251,1.142,5.500,"1-2,15-0",1676503187
192,322116039,1.250,3.750,"1-2,30-0",1676503208
80,55202269,1.111,6.500,"2-2,0-0",1676503313
76,55202290,1.083,8.000,"2-2,15-0",1676503407
75,55202294,1.166,5.000,"2-2,15-15",1676503415
72,55202323,1.142,5.500,"2-2,30-15",1676503532
71,55202326,1.166,5.000,"2-2,30-30",1676503536
70,55202334,1.125,6.000,"2-2,40-30",1676503565
68,55202343,1.166,5.000,"2-2,40-40",1676503588
67,55202347,1.125,6.000,"2-2,A-40",1676503604
66,55202356,1.083,8.000,"3-2,0-0",1676503641
65,55202385,1.071,9.000,"3-2,15-0",1676503765
64,55202398,1.083,8.000,"3-2,15-15",1676503797
63,55202404,1.111,6.500,"3-2,15-30",1676503847
61,55202422,1.083,8.000,"3-2,30-30",1676503903
60,55202426,1.111,6.500,"3-2,30-40",1676503911
51,55202493,1.125,6.000,"3-2,40-A",1676504217
50,55202501,1.100,7.000,"3-2,40-40",1676504252
49,55202507,1.083,8.000,"3-2,A-40",1676504290
48,55202516,1.071,9.000,"4-2,0-0",1676504340
155,322116316,1.050,11.000,"4-2,0-15",1676504396
47,55202532,1.083,8.000,"4-2,0-30",1676504431
46,55202538,1.071,9.000,"4-2,15-30",1676504451
45,55202545,1.083,8.000,"4-2,15-40",1676504490
44,55202553,1.071,9.000,"4-2,30-40",1676504514
43,55202558,1.083,8.000,"4-3,0-0",1676504540
42,55202569,1.071,9.000,"4-3,15-0",1676504644
41,55202578,1.062,10.000,"4-3,30-0",1676504683
149,322116372,1.020,19.000,"4-3,40-0",1676504711
40,55202588,1.050,11.000,"5-3,0-0",1676504746
39,55202595,1.040,13.000,"5-3,15-0",1676504784
38,55202604,-,-,"5-3,30-0",1676504831
37,55202606,1.040,13.000,"5-3,30-15",1676504853
143,322116402,1.015,21.000,"5-3,30-30",1676504876
36,55202615,1.050,11.000,"5-3,30-40",1676504912
32,55202645,1.050,11.000,"5-3,40-A",1676505080
31,55202651,1.040,13.000,"5-3,40-40",1676505126
135,322116463,1.006,29.000,"5-3,A-40",1676505199
29,55202693,1.030,15.000,"6-3,0-0,0-0",1676505335
28,55202698,1.025,17.000,"6-3,0-0,15-0",1676505353
27,55202701,1.020,19.000,"6-3,0-0,30-0",1676505389
26,55202706,1.025,17.000,"6-3,0-0,40-15",1676505450
25,55202711,1.020,19.000,"6-3,1-0,0-0",1676505496
24,55202719,1.030,15.000,"6-3,1-0,0-30",1676505577
129,322116514,1.181,4.500,"6-3,1-0,0-40",1676505618
22,55202733,1.030,15.000,"6-3,1-1,30-0",1676505724
126,322116538,1.181,4.500,"6-3,1-1,40-30",1676505899
125,322116542,1.166,5.000,"6-3,2-1,0-0",1676505916
21,55202754,1.040,13.000,"6-3,2-1,0-15",1676505971
20,55202768,1.020,19.000,"6-3,2-1,30-15",1676506057
18,55202776,-,-,"6-3,2-1,40-15",1676506099
17,55202784,1.006,29.000,"6-3,3-1,0-0",1676506162
16,55202785,1.005,34.000,"6-3,3-1,15-0",1676506183
15,55202789,1.004,41.000,"6-3,3-1,30-0",1676506211
14,55202795,1.005,34.000,"6-3,3-1,30-15",1676506257
13,55202797,1.004,41.000,"6-3,3-1,40-15",1676506262
12,55202818,1.002,51.000,"6-3,4-1,15-0",1676506420
11,55202825,1.004,41.000,"6-3,4-1,15-15",1676506461
10,55202827,1.001,67.000,"6-3,4-1,30-15",1676506466
9,55202829,1.002,51.000,"6-3,4-1,30-30",1676506474
8,55202840,1.001,67.000,"6-3,4-1,40-30",1676506523
7,55202842,1.002,51.000,"6-3,4-1,40-40",1676506566
105,322116620,1.020,19.000,"6-3,4-1,40-A",1676506675
6,55202864,1.004,41.000,"6-3,4-2,0-0",1676506700
5,55202868,1.002,51.000,"6-3,4-2,15-0",1676506726
4,55202878,1.001,67.000,"6-3,4-2,30-0",1676506748
3,55202884,1.001,101.000,"6-3,4-2,40-0",1676506769
2,55202920,1.001,67.000,"6-3,5-2,0-40",1676507038
1,55202924,1.001,101.000,"6-3,5-3,15-0",1676507064
0,55202929,-,-,"6-3,5-3,40-0",1676507126
