,id,home_od,away_od,ss,add_time
266,76734211,1.166,5.000,"0-0,15-0",1707960800
265,76734217,1.200,4.500,"0-0,0-0",1707960826
264,76734220,1.166,5.000,"0-0,30-0",1707960842
578,343227173,1.250,3.750,"1-0,0-15",1707960976
262,76734266,1.166,5.000,"1-0,0-30",1707961028
259,76734278,1.200,4.500,"1-0,0-40",1707961060
258,76734280,1.166,5.000,"1-0,15-40",1707961063
567,343227219,1.250,3.750,"1-0,30-40",1707961117
566,343227223,1.285,3.500,"1-1,0-0",1707961138
257,76734302,1.200,4.500,"1-1,0-15",1707961144
254,76734320,1.166,5.000,"1-1,30-15",1707961218
253,76734323,1.200,4.500,"1-1,15-15",1707961221
252,76734324,1.166,5.000,"1-1,40-15",1707961222
555,343227262,1.222,4.000,"2-1,0-0",1707961301
249,76734358,1.142,5.500,"2-1,15-0",1707961409
248,76734366,1.111,6.500,"2-1,30-0",1707961422
247,76734373,1.142,5.500,"2-1,30-30",1707961459
246,76734375,1.125,6.000,"2-1,30-15",1707961478
245,76734378,1.166,5.000,"2-1,30-40",1707961488
244,76734381,1.200,4.500,"2-2,0-0",1707961535
243,76734385,1.166,5.000,"2-2,15-0",1707961544
240,76734406,1.200,4.500,"2-2,15-15",1707961647
237,76734414,1.250,4.000,"2-2,15-30",1707961693
235,76734420,1.200,4.500,"2-2,30-30",1707961722
234,76734421,1.166,5.000,"3-2,0-0",1707961728
533,343227337,1.285,3.500,"2-2,40-30",1707961734
233,76734430,1.200,4.500,"3-2,0-15",1707961833
528,343227353,1.333,3.250,"3-2,0-30",1707961876
232,76734437,1.222,4.333,"3-2,0-40",1707961906
227,76734449,1.222,4.333,"3-3,0-0",1707961993
226,76734452,1.250,4.000,"3-3,15-15",1707962006
225,76734453,1.222,4.333,"3-3,30-15",1707962013
224,76734455,1.200,4.500,"3-3,15-0",1707962018
519,343227372,1.300,3.400,"3-3,40-15",1707962031
223,76734461,1.222,4.333,"3-3,40-30",1707962062
221,76734468,1.400,3.000,"3-3,40-A",1707962141
219,76734489,1.666,2.200,"3-4,0-15",1707962297
217,76734491,1.615,2.300,"3-4,0-0",1707962316
