,id,home_od,away_od,ss,add_time
152,76547551,2.500,1.500,"0-0,0-0",1707664119
150,76547566,2.500,1.500,"0-0,15-15",1707664164
149,76547571,2.625,1.444,"0-0,0-15",1707664176
147,76547598,3.000,1.363,"0-0,15-40",1707664246
145,76547614,2.625,1.444,"0-0,30-40",1707664273
304,343045488,3.400,1.300,"0-1,0-15",1707664408
143,76547686,2.750,1.400,"0-1,0-0",1707664423
142,76547716,3.250,1.333,"0-1,0-30",1707664498
141,76547734,3.400,1.300,"0-1,0-40",1707664546
140,76547739,3.500,1.285,"0-2,0-0",1707664569
139,76547757,3.400,1.300,"0-2,15-0",1707664613
138,76547776,3.750,1.250,"0-2,15-30",1707664693
137,76547784,3.500,1.285,"0-2,15-15",1707664708
136,76547805,3.750,1.250,"0-2,30-40",1707664791
133,76547822,3.500,1.285,"0-2,40-40",1707664841
132,76547825,3.250,1.333,"0-2,A-40",1707664845
129,76547878,3.000,1.363,"1-2,0-0",1707665024
127,76547881,2.625,1.444,"1-2,30-0",1707665032
126,76547890,2.750,1.400,"1-2,15-0",1707665053
123,76547904,2.500,1.500,"1-2,40-0",1707665093
122,76547917,2.375,1.533,"2-2,0-0",1707665126
121,76547930,2.200,1.615,"2-2,15-0",1707665156
120,76547955,2.050,1.700,"2-2,30-0",1707665220
117,76547996,2.375,1.533,"2-2,30-30",1707665315
116,76548012,2.625,1.444,"2-2,30-40",1707665348
115,76548031,2.750,1.400,"2-3,0-0",1707665391
114,76548078,3.000,1.363,"2-3,0-15",1707665511
113,76548105,2.625,1.444,"2-3,30-15",1707665603
111,76548127,2.250,1.571,"3-3,0-0",1707665662
110,76548131,2.500,1.500,"2-3,40-15",1707665677
109,76548169,2.250,1.571,"3-3,15-15",1707665752
108,76548180,2.100,1.666,"3-3,30-15",1707665802
105,76548231,2.500,1.500,"3-3,30-40",1707665935
104,76548248,2.625,1.444,"3-4,0-0",1707665967
103,76548293,3.000,1.363,"3-4,0-15",1707666124
102,76548334,2.750,1.400,"3-4,15-15",1707666231
101,76548354,3.250,1.333,"3-4,15-30",1707666279
100,76548396,2.500,1.500,"3-4,40-30",1707666369
99,76548411,2.750,1.400,"3-4,40-40",1707666407
98,76548439,3.250,1.333,"3-4,40-A",1707666471
96,76548500,4.500,1.181,"3-5,0-30",1707666584
95,76548501,3.750,1.250,"3-5,0-0",1707666586
94,76548532,5.000,1.166,"3-5,0-40",1707666651
93,76548545,4.333,1.200,"3-5,30-40",1707666679
92,76548570,5.000,1.166,"3-6,0-0,0-0",1707666744
91,76548638,5.500,1.142,"3-6,0-0,0-15",1707666915
90,76548658,6.500,1.111,"3-6,0-0,0-30",1707666953
89,76548681,6.000,1.125,"3-6,0-0,15-30",1707667009
88,76548735,7.000,1.100,"3-6,0-1,0-0",1707667159
87,76548787,6.000,1.125,"3-6,0-1,30-15",1707667276
86,76548816,7.000,1.100,"3-6,0-1,30-30",1707667348
83,76548861,7.000,1.100,"3-6,0-1,40-40",1707667407
82,76548873,5.500,1.142,"3-6,0-1,40-30",1707667442
237,343046702,3.000,1.363,"3-6,0-1,A-40",1707667449
81,76548897,4.500,1.181,"3-6,1-1,0-0",1707667498
80,76548969,4.000,1.222,"3-6,1-1,30-15",1707667659
79,76548996,4.500,1.181,"3-6,1-1,30-30",1707667717
78,76549024,4.000,1.222,"3-6,1-1,40-30",1707667796
70,76549098,4.500,1.181,"3-6,1-1,40-40",1707667912
69,76549105,4.333,1.200,"3-6,1-1,A-40",1707667927
68,76549133,6.000,1.125,"3-6,1-1,40-A",1707667999
67,76549158,7.000,1.100,"3-6,1-2,0-0",1707668054
65,76549238,7.000,1.100,"3-6,1-2,15-15",1707668240
64,76549243,9.000,1.071,"3-6,1-2,15-30",1707668245
63,76549255,10.000,1.062,"3-6,1-2,15-40",1707668262
62,76549272,9.000,1.071,"3-6,1-2,30-40",1707668291
61,76549295,11.000,1.050,"3-6,1-3,0-0",1707668324
60,76549310,13.000,1.040,"3-6,1-3,0-15",1707668360
59,76549335,15.000,1.030,"3-6,1-3,0-30",1707668439
212,343047120,7.000,1.100,"3-6,1-3,30-40",1707668492
58,76549377,19.000,1.020,"3-6,1-4,0-0",1707668562
55,76549448,23.000,1.012,"3-6,1-4,0-15",1707668691
54,76549470,29.000,1.006,"3-6,1-4,0-30",1707668721
53,76549480,23.000,1.012,"3-6,1-4,15-30",1707668741
52,76549536,15.000,1.030,"3-6,1-4,A-40",1707668885
49,76549604,9.000,1.071,"3-6,2-4,30-0",1707669049
48,76549620,8.000,1.083,"3-6,2-4,40-0",1707669072
47,76549630,7.000,1.100,"3-6,3-4,0-0",1707669098
44,76549683,11.000,1.050,"3-6,3-4,0-30",1707669218
43,76549692,13.000,1.040,"3-6,3-4,15-40",1707669245
42,76549694,9.000,1.071,"3-6,3-4,15-30",1707669251
41,76549728,19.000,1.020,"3-6,3-5,0-15",1707669321
40,76549734,15.000,1.030,"3-6,3-5,0-0",1707669335
39,76549788,19.000,1.020,"3-6,3-5,15-30",1707669455
38,76549793,11.000,1.050,"3-6,3-5,40-30",1707669479
37,76549836,10.000,1.062,"3-6,4-5,0-0",1707669574
34,76549898,7.000,1.100,"3-6,4-5,15-0",1707669689
33,76549930,5.500,1.142,"3-6,4-5,30-0",1707669746
31,76549986,3.400,1.300,"3-6,5-5,15-0",1707669851
30,76549988,3.750,1.250,"3-6,5-5,0-0",1707669853
29,76550006,2.750,1.400,"3-6,5-5,30-0",1707669909
28,76550023,3.250,1.333,"3-6,5-5,30-15",1707669949
27,76550053,2.750,1.400,"3-6,5-5,40-15",1707669995
26,76550063,2.625,1.444,"3-6,6-5,0-0",1707670016
25,76550156,3.000,1.363,"3-6,6-5,0-15",1707670185
23,76550185,3.000,1.363,"3-6,6-5,15-30",1707670234
22,76550197,2.500,1.500,"3-6,6-5,15-15",1707670248
19,76550253,3.750,1.250,"3-6,6-6,0-0",1707670367
18,76550269,5.500,1.142,"3-6,6-6,0-1",1707670385
12,76550334,6.500,1.111,"3-6,6-6,0-2",1707670491
11,76550344,11.000,1.050,"3-6,6-6,0-3",1707670511
10,76550363,8.000,1.083,"3-6,6-6,1-3",1707670564
6,76550439,21.000,1.015,"3-6,6-6,1-5",1707670671
2,76550473,41.000,1.004,"3-6,6-6,2-6",1707670734
1,76550477,15.000,1.030,"3-6,6-6,2-5",1707670738
0,76550484,-,-,"3-6,6-7,0-0",1707670760
