,id,home_od,away_od,ss,add_time
187,26559025,3.250,1.333,0-0,1582240259
179,26559090,3.250,1.333,0-1,1582240492
171,26559156,3.000,1.364,1-1,1582240701
167,26559238,3.000,1.364,1-2,1582240930
155,26559319,2.750,1.400,2-2,1582241196
150,26559387,3.000,1.364,2-3,1582241496
144,26559435,2.750,1.400,3-3,1582241682
138,26559507,2.750,1.400,3-4,1582241982
122,26559557,2.500,1.500,4-4,1582242375
112,26559602,-,-,4-5,1582242731
105,26559667,6.500,1.111,"4-6,0-0",1582243385
102,26559682,6.000,1.125,"4-6,0-1",1582243553
97,26559698,3.400,1.300,"4-6,1-1",1582243665
93,26559725,2.750,1.400,"4-6,2-1",1582243863
88,26559751,2.625,1.444,"4-6,3-1",1582244073
83,26559801,2.625,1.444,"4-6,3-2",1582244405
80,26559829,2.500,1.500,"4-6,4-2",1582244577
74,26559879,2.500,1.500,"4-6,4-3",1582244886
66,26559922,2.250,1.571,"4-6,5-3",1582245131
56,26559986,3.250,1.333,"4-6,5-4",1582245556
49,26560008,2.750,1.400,"4-6,5-5",1582245763
42,26560027,2.250,1.571,"4-6,6-5",1582246117
35,26560062,2.250,1.571,"4-6,7-5,0-0",1582246487
30,26560087,3.750,1.250,"4-6,7-5,0-1",1582246694
22,26560116,6.500,1.111,"4-6,7-5,0-2",1582246905
10,26560156,-,-,"4-6,7-5,0-3",1582247229
6,26560173,51.000,1.002,"4-6,7-5,0-4",1582247327
3,26560199,67.000,1.001,"4-6,7-5,0-5",1582247494
0,26560220,-,-,"4-6,7-5,1-5",1582247620
