,id,home_od,away_od,ss,add_time
171,26417446,1.333,3.250,0-0,1581961151
167,26417476,1.200,4.333,1-0,1581961291
162,26417515,1.125,6.000,2-0,1581961432
158,26417566,1.083,8.000,3-0,1581961671
150,26417615,1.125,6.000,4-0,1581961887
146,26417694,1.125,6.000,4-1,1581962162
134,26417804,-,-,5-1,1581962508
129,26417869,1.143,5.500,5-2,1581962836
119,26417952,1.143,5.500,"6-2,0-0",1581963243
113,26417986,1.100,7.000,"6-2,0-1",1581963420
106,26418040,1.111,6.500,"6-2,1-1",1581963646
95,26418112,1.125,6.000,"6-2,1-2",1581964022
82,26418189,-,-,"6-2,2-2",1581964302
77,26418228,1.015,21.000,"6-2,3-2",1581964513
72,26418271,1.020,19.000,"6-2,4-2",1581964694
56,26418384,-,-,"6-2,4-3",1581965116
51,26418423,1.200,4.333,"6-2,4-4",1581965263
33,26418545,1.222,4.000,"6-2,4-5",1581965705
28,26418597,1.222,4.000,"6-2,5-5",1581965872
24,26418644,1.182,4.500,"6-2,5-6",1581966036
0,26418802,-,-,"6-2,6-6",1581966516
