,id,home_od,away_od,ss,add_time
383,297033368,1.533,2.375,"0-0,0-0",1609859281
179,31205215,1.444,2.625,"0-0,15-0",1609859620
178,31205218,1.500,2.500,"0-0,15-15",1609859643
176,31205228,-,-,"0-0,30-15",1609859683
175,31205232,1.444,2.625,"0-0,30-30",1609859713
173,31205248,1.333,3.250,"0-0,40-30",1609859796
172,31205251,1.250,3.750,"1-0,0-0",1609859819
171,31205260,1.300,3.400,"1-0,0-15",1609859899
168,31205278,1.285,3.500,"1-0,15-15",1609859993
167,31205280,1.250,3.750,"1-0,30-15",1609859999
166,31205286,1.222,4.000,"1-0,40-15",1609860019
363,297033456,1.111,6.500,"2-0,0-0",1609860036
164,31205300,1.166,5.000,"2-0,15-0",1609860094
163,31205303,1.142,5.500,"2-0,30-0",1609860120
161,31205308,1.142,5.500,"2-0,30-15",1609860171
157,31205316,1.166,5.000,"2-0,30-30",1609860196
156,31205319,1.200,4.333,"2-0,30-40",1609860213
354,297033489,1.125,6.000,"2-1,0-0",1609860244
155,31205346,1.250,3.750,"2-1,0-15",1609860333
152,31205358,1.222,4.000,"2-1,15-15",1609860377
151,31205361,1.200,4.333,"2-1,30-15",1609860390
149,31205377,-,-,"2-1,30-30",1609860440
140,31205426,1.285,3.500,"2-1,40-40",1609860710
139,31205429,1.363,3.000,"2-1,40-A",1609860746
138,31205433,1.533,2.375,"2-2,0-0",1609860799
137,31205437,1.571,2.250,"2-2,0-15",1609860834
136,31205442,1.615,2.200,"2-2,0-30",1609860876
135,31205445,1.666,2.100,"2-2,0-40",1609860897
134,31205447,1.700,2.050,"2-3,0-0",1609860924
133,31205455,1.800,1.950,"2-3,0-15",1609861040
130,31205461,1.750,2.000,"2-3,15-15",1609861115
129,31205462,1.909,1.909,"2-3,15-30",1609861117
128,31205466,1.750,2.000,"2-3,30-30",1609861139
125,31205474,1.666,2.100,"2-3,40-30",1609861216
124,31205475,1.615,2.200,"3-3,0-0",1609861220
123,31205478,1.500,2.500,"3-3,15-0",1609861255
122,31205479,1.571,2.250,"3-3,15-15",1609861279
121,31205481,1.666,2.100,"3-3,15-30",1609861317
120,31205484,1.571,2.250,"3-3,30-30",1609861339
118,31205487,1.400,2.750,"3-3,40-30",1609861404
117,31205488,1.285,3.500,"4-3,0-0",1609861414
116,31205495,1.250,3.750,"4-3,15-0",1609861517
115,31205497,1.222,4.000,"4-3,30-0",1609861554
114,31205499,1.200,4.333,"4-3,40-0",1609861580
113,31205503,1.222,4.000,"4-3,40-15",1609861627
112,31205506,1.200,4.333,"5-3,0-0",1609861657
111,31205508,1.222,4.000,"5-3,0-15",1609861693
110,31205510,1.250,3.750,"5-3,0-30",1609861719
109,31205522,1.285,3.500,"5-4,0-0",1609861856
108,31205523,1.333,3.250,"5-4,0-15",1609861867
107,31205527,1.285,3.500,"5-4,15-15",1609861904
106,31205533,1.250,3.750,"5-4,30-15",1609861957
105,31205535,1.200,4.333,"5-4,40-15",1609861980
104,31205539,1.250,3.750,"5-4,40-30",1609862011
101,31205552,1.166,5.000,"6-4,0-0,0-0",1609862172
99,31205557,1.125,6.000,"6-4,0-0,15-0",1609862204
98,31205558,1.100,7.000,"6-4,0-0,30-0",1609862212
97,31205566,1.125,6.000,"6-4,0-0,30-15",1609862253
94,31205581,1.142,5.500,"6-4,0-0,30-30",1609862328
93,31205583,1.181,4.500,"6-4,0-0,30-40",1609862333
92,31205585,1.200,4.333,"6-4,0-1,0-0",1609862339
91,31205593,1.181,4.500,"6-4,0-1,15-0",1609862400
90,31205596,1.222,4.000,"6-4,0-1,15-15",1609862427
89,31205600,1.285,3.500,"6-4,0-1,15-30",1609862457
88,31205604,1.222,4.000,"6-4,0-1,30-30",1609862486
87,31205611,1.200,4.333,"6-4,0-1,40-30",1609862511
85,31205619,1.166,5.000,"6-4,1-1,0-0",1609862575
83,31205628,1.166,5.000,"6-4,1-1,15-0",1609862622
79,31205647,1.222,4.000,"6-4,1-1,15-15",1609862699
78,31205648,1.181,4.500,"6-4,1-1,30-15",1609862702
76,31205654,1.200,4.333,"6-4,1-1,30-30",1609862754
74,31205662,-,-,"6-4,1-1,40-30",1609862806
72,31205666,1.250,3.750,"6-4,1-1,40-A",1609862849
71,31205672,1.200,4.333,"6-4,1-1,40-40",1609862890
69,31205682,-,-,"6-4,1-1,A-40",1609862977
67,31205689,1.062,10.000,"6-4,2-1,0-0",1609863023
66,31205703,1.050,11.000,"6-4,2-1,15-0",1609863104
64,31205711,1.062,10.000,"6-4,2-1,15-15",1609863128
63,31205716,1.100,7.000,"6-4,2-1,15-30",1609863158
62,31205721,1.071,9.000,"6-4,2-1,30-30",1609863199
61,31205730,1.050,11.000,"6-4,2-1,40-30",1609863245
60,31205731,1.040,13.000,"6-4,3-1,0-0",1609863251
239,297033913,1.125,6.000,"6-4,3-1,0-15",1609863282
238,297033916,1.100,7.000,"6-4,3-1,15-15",1609863298
237,297033920,1.125,6.000,"6-4,3-1,15-30",1609863317
59,31205740,1.050,11.000,"6-4,3-1,15-40",1609863333
58,31205749,1.062,10.000,"6-4,3-2,0-0",1609863452
57,31205750,1.040,13.000,"6-4,3-2,15-0",1609863455
56,31205753,1.062,10.000,"6-4,3-2,15-15",1609863484
51,31205770,1.030,15.000,"6-4,3-2,40-15",1609863550
50,31205771,1.050,11.000,"6-4,3-2,30-15",1609863551
48,31205792,1.025,17.000,"6-4,4-2,0-0",1609863635
47,31205796,1.020,19.000,"6-4,4-2,15-0",1609863646
44,31205803,1.025,17.000,"6-4,4-2,15-15",1609863682
42,31205806,-,-,"6-4,4-2,30-15",1609863697
41,31205807,1.025,17.000,"6-4,4-2,30-30",1609863702
40,31205811,1.030,15.000,"6-4,4-2,30-40",1609863718
39,31205813,1.040,13.000,"6-4,4-3,0-0",1609863735
