,id,home_od,away_od,ss,add_time
479,297087026,2.375,1.533,"0-0,0-0",1610146435
478,297087060,2.250,1.571,"0-0,15-0",1610147284
256,31255257,2.375,1.533,"0-0,30-0",1610147345
472,297087073,2.100,1.666,"0-0,40-0",1610147356
255,31255260,2.250,1.571,"1-0,0-0",1610147385
250,31255268,2.100,1.666,"1-0,15-0",1610147477
247,31255271,2.200,1.615,"1-0,15-15",1610147505
246,31255272,2.250,1.571,"1-0,15-30",1610147507
245,31255273,2.375,1.533,"1-0,15-40",1610147536
244,31255277,2.750,1.400,"1-1,0-15",1610147589
243,31255279,2.500,1.500,"1-1,15-15",1610147606
242,31255281,2.625,1.444,"1-1,30-30",1610147663
241,31255283,2.500,1.500,"1-1,40-30",1610147681
239,31255289,3.400,1.300,"1-1,40-A",1610147734
238,31255291,2.750,1.400,"1-1,40-40",1610147763
236,31255295,2.750,1.400,"1-1,A-40",1610147808
235,31255297,2.625,1.444,"2-1,0-0",1610147824
234,31255304,2.750,1.400,"2-1,0-15",1610147956
233,31255306,3.000,1.363,"2-1,0-30",1610147974
232,31255308,2.750,1.400,"2-1,15-30",1610148000
231,31255310,2.500,1.500,"2-1,30-30",1610148029
230,31255312,2.625,1.444,"2-1,30-40",1610148063
229,31255313,2.750,1.400,"2-2,0-0",1610148115
228,31255315,2.625,1.444,"2-2,15-0",1610148156
227,31255319,3.000,1.363,"2-2,15-15",1610148201
226,31255321,3.400,1.300,"2-2,15-30",1610148226
225,31255324,3.000,1.363,"2-2,30-30",1610148253
224,31255325,2.750,1.400,"2-2,40-30",1610148275
220,31255331,3.250,1.333,"2-2,40-40",1610148366
219,31255332,3.000,1.363,"2-2,A-40",1610148387
218,31255333,2.750,1.400,"3-2,0-0",1610148407
217,31255336,2.500,1.500,"3-2,15-0",1610148543
216,31255339,2.200,1.615,"3-2,30-0",1610148575
215,31255340,2.375,1.533,"3-2,30-15",1610148601
214,31255342,2.000,1.750,"3-2,40-15",1610148633
213,31255344,2.200,1.615,"3-2,40-30",1610148677
212,31255346,2.500,1.500,"3-2,40-40",1610148716
211,31255348,2.625,1.444,"3-2,40-A",1610148742
210,31255350,2.750,1.400,"3-3,0-0",1610148772
209,31255351,2.625,1.444,"3-3,15-0",1610148813
208,31255353,2.500,1.500,"3-3,30-0",1610148829
207,31255354,2.375,1.533,"3-3,40-0",1610148854
206,31255355,2.625,1.444,"3-3,40-15",1610148874
205,31255359,2.750,1.400,"3-3,40-30",1610148913
204,31255361,2.625,1.444,"4-3,0-0",1610148945
203,31255364,2.750,1.400,"4-3,0-15",1610149083
202,31255365,2.500,1.500,"4-3,15-15",1610149103
200,31255369,2.100,1.666,"4-3,30-15",1610149162
199,31255371,2.375,1.533,"4-3,30-30",1610149177
198,31255373,2.625,1.444,"4-3,30-40",1610149206
194,31255383,2.375,1.533,"4-3,40-A",1610149347
193,31255386,2.200,1.615,"4-3,40-40",1610149379
191,31255391,1.800,1.950,"4-3,A-40",1610149441
189,31255394,1.533,2.375,"5-3,0-0",1610149472
187,31255396,1.666,2.100,"5-3,0-15",1610149527
186,31255398,1.800,1.950,"5-3,0-30",1610149539
185,31255400,1.700,2.050,"5-3,15-30",1610149569
183,31255404,1.615,2.200,"5-3,30-30",1610149619
182,31255406,1.500,2.500,"5-3,40-30",1610149632
179,31255417,1.615,2.200,"5-3,40-40",1610149753
178,31255418,1.533,2.375,"5-3,A-40",1610149783
177,31255421,1.444,2.625,"6-3,0-0,0-0",1610149811
176,31255427,1.500,2.500,"6-3,0-0,0-15",1610149966
