,id,home_od,away_od,ss,add_time
146,42402782,1.285,3.500,"0-0,0-0",1644782943
145,42402931,1.250,3.750,"0-0,15-0",1644783437
143,42402937,1.250,3.750,"0-0,30-0",1644783458
142,42402939,1.222,4.000,"0-0,40-0",1644783468
141,42402961,1.181,4.500,"1-0,15-0",1644783551
140,42402967,1.200,4.333,"1-0,15-15",1644783572
139,42402974,1.222,4.000,"1-0,15-30",1644783598
138,42402983,1.250,3.750,"1-0,15-40",1644783619
137,42402990,1.222,4.000,"1-0,30-40",1644783644
136,42402997,1.250,3.750,"1-1,0-0",1644783673
135,42403011,1.222,4.000,"1-1,15-0",1644783708
303,308887705,1.285,3.500,"1-1,30-0",1644783737
134,42403026,1.250,3.750,"1-1,30-15",1644783760
133,42403035,1.222,4.000,"1-1,40-15",1644783791
132,42403047,1.200,4.333,"2-1,0-0",1644783841
131,42403072,1.166,5.000,"2-1,15-0",1644783932
130,42403082,1.200,4.333,"2-1,15-15",1644783958
128,42403097,1.142,5.500,"2-1,30-15",1644784000
127,42403108,1.181,4.500,"2-1,30-30",1644784025
126,42403119,1.142,5.500,"2-1,40-30",1644784079
123,42403167,1.181,4.500,"2-1,40-40",1644784251
122,42403174,1.200,4.333,"2-1,40-A",1644784279
121,42403181,1.222,4.000,"2-2,0-0",1644784313
120,42403187,1.200,4.333,"2-2,15-0",1644784362
119,42403199,1.250,3.750,"2-2,15-15",1644784405
118,42403215,1.222,4.000,"2-2,30-15",1644784456
117,42403226,1.200,4.333,"2-2,40-15",1644784488
116,42403242,1.222,4.000,"2-2,40-30",1644784535
114,42403265,1.363,3.000,"2-2,40-A",1644784625
109,42403309,1.300,3.400,"2-2,40-40",1644784797
108,42403318,1.250,3.750,"2-2,A-40",1644784832
268,308888082,1.300,3.400,"3-2,0-0",1644784852
107,42403340,1.285,3.500,"3-2,0-15",1644784945
106,42403343,1.222,4.000,"3-2,15-15",1644784967
105,42403348,1.181,4.500,"3-2,30-15",1644784991
103,42403356,-,-,"3-2,40-15",1644785029
102,42403367,1.100,7.000,"4-2,0-0",1644785068
101,42403381,1.125,6.000,"4-2,0-15",1644785131
100,42403386,1.100,7.000,"4-2,15-15",1644785159
99,42403392,1.125,6.000,"4-2,15-30",1644785178
98,42403397,1.181,4.500,"4-2,15-40",1644785199
96,42403412,1.166,5.000,"4-2,30-40",1644785261
95,42403420,1.222,4.000,"4-3,0-0",1644785287
94,42403437,1.250,3.750,"4-3,0-15",1644785385
93,42403442,1.285,3.500,"4-3,0-30",1644785419
92,42403444,1.300,3.400,"4-3,0-40",1644785427
91,42403449,1.285,3.500,"4-3,15-40",1644785452
90,42403456,1.250,3.750,"4-3,30-40",1644785492
87,42403505,1.200,4.333,"4-3,40-40",1644785694
86,42403512,1.250,3.750,"4-3,40-A",1644785717
85,42403516,1.285,3.500,"4-4,0-0",1644785732
84,42403536,1.250,3.750,"4-4,15-0",1644785796
83,42403547,1.222,4.000,"4-4,30-0",1644785829
82,42403551,1.250,3.750,"4-4,30-15",1644785851
81,42403568,1.222,4.000,"4-4,40-15",1644785898
80,42403577,1.250,3.750,"4-4,40-30",1644785939
79,42403587,1.300,3.400,"4-4,40-40",1644785986
78,42403597,1.250,3.750,"4-4,A-40",1644786036
77,42403601,1.222,4.000,"5-4,0-0",1644786044
