,id,home_od,away_od,ss,add_time
91,26460275,4.333,1.200,0-0,1582051113
86,26460386,5.000,1.167,1-0,1582051303
78,26460543,5.000,1.167,1-1,1582051543
69,26460754,4.333,1.200,2-1,1582051923
59,26460881,8.000,1.083,2-2,1582052159
51,26461024,13.000,1.040,2-3,1582052444
44,26461188,15.000,1.030,2-4,1582052724
43,26461213,19.000,1.020,2-5,1582052765
35,26461473,-,-,"2-6,0-0",1582053242
28,26461642,41.000,1.004,"2-6,0-1",1582053546
25,26461693,51.000,1.002,"2-6,0-2",1582053656
18,26461909,41.000,1.004,"2-6,1-2",1582054119
6,26462042,-,-,"2-6,1-3",1582054338
0,26462161,-,-,"2-6,1-4",1582054581
126,256087327,101.000,1.001,"2-6,1-5",1582054761
94,256088162,-,-,"2-6,2-5",1582054910
