,id,home_od,away_od,ss,add_time
280,26396270,1.286,3.500,0-0,1581876886
270,26396374,1.200,4.333,1-0,1581877263
265,26396404,1.222,4.000,2-0,1581877434
258,26396460,1.286,3.500,2-1,1581877727
252,26396500,1.300,3.400,2-2,1581877920
248,26396541,1.364,3.000,3-2,1581878105
239,26396576,1.333,3.250,3-3,1581878304
234,26396613,1.364,3.000,4-3,1581878532
223,26396664,1.667,2.100,4-4,1581878842
214,26396722,2.250,1.571,4-5,1581879160
207,26396765,3.750,1.250,"4-6,0-0",1581879424
196,26396816,3.400,1.300,"4-6,0-1",1581879700
187,26396853,2.625,1.444,"4-6,1-1",1581879936
179,26396889,2.375,1.533,"4-6,2-1",1581880256
170,26396930,2.500,1.500,"4-6,2-2",1581880474
162,26396994,1.800,1.950,"4-6,3-2",1581880818
153,26397039,1.615,2.200,"4-6,4-2",1581881083
142,26397110,1.500,2.500,"4-6,5-2",1581881667
134,26398705,1.364,3.000,"4-6,6-2,0-0",1581889345
127,26398749,1.364,3.000,"4-6,6-2,1-0",1581889551
117,26398805,1.800,1.950,"4-6,6-2,1-1",1581889822
97,26398882,1.800,1.950,"4-6,6-2,1-2",1581890333
92,26398905,1.333,3.250,"4-6,6-2,2-2",1581890488
85,26398931,1.444,2.625,"4-6,6-2,3-2",1581890713
72,26398983,1.400,2.750,"4-6,6-2,3-3",1581890991
46,26399111,1.444,2.625,"4-6,6-2,4-3",1581891700
42,26399126,1.300,3.400,"4-6,6-2,4-4",1581891804
37,26399160,1.500,2.500,"4-6,6-2,5-4",1581892048
27,26399187,1.444,2.625,"4-6,6-2,5-5",1581892253
22,26399206,1.615,2.200,"4-6,6-2,6-5",1581892465
0,26399250,-,-,"4-6,6-2,6-6",1581893016
