,id,home_od,away_od,ss,add_time
204,76518444,2.625,1.444,"0-0,0-0",1707601627
202,76518462,2.500,1.500,"0-0,15-15",1707601665
200,76518468,2.375,1.533,"0-0,15-0",1707601679
199,76518469,2.625,1.444,"0-0,15-30",1707601683
198,76518472,2.750,1.400,"0-0,15-40",1707601694
423,343016474,2.750,1.400,"0-1,0-0",1707601735
197,76518499,3.250,1.333,"0-1,0-15",1707601796
192,76518533,3.500,1.285,"0-1,0-30",1707601909
191,76518538,4.000,1.222,"0-1,0-40",1707601925
185,76518561,4.333,1.200,"0-2,0-0",1707602006
182,76518571,4.500,1.181,"0-2,0-15",1707602037
181,76518577,5.000,1.166,"0-2,0-30",1707602043
180,76518581,5.500,1.142,"0-2,0-40",1707602057
179,76518611,6.000,1.125,"0-3,0-15",1707602194
178,76518614,5.500,1.142,"0-3,0-0",1707602199
175,76518636,6.500,1.111,"0-3,0-30",1707602262
174,76518638,7.000,1.100,"0-3,0-40",1707602268
173,76518639,6.500,1.111,"0-3,15-40",1707602278
172,76518652,8.000,1.083,"0-4,0-0",1707602342
171,76518661,7.000,1.100,"0-4,15-15",1707602408
168,76518672,8.000,1.083,"0-4,0-15",1707602437
165,76518695,9.000,1.071,"0-4,15-30",1707602503
164,76518701,10.000,1.062,"0-4,15-40",1707602526
161,76518709,9.000,1.071,"0-4,30-40",1707602552
158,76518720,8.000,1.083,"0-4,40-40",1707602588
157,76518721,7.000,1.100,"0-4,A-40",1707602590
156,76518723,6.500,1.111,"1-4,0-0",1707602608
152,76518755,6.000,1.125,"1-4,15-15",1707602766
151,76518760,5.500,1.142,"1-4,15-0",1707602775
150,76518763,6.000,1.125,"1-4,30-15",1707602792
361,343016816,13.000,1.040,"1-4,30-30",1707602848
149,76518785,7.000,1.100,"1-4,30-40",1707602867
148,76518790,6.500,1.111,"1-4,40-40",1707602914
147,76518798,6.000,1.125,"1-4,A-40",1707602956
146,76518805,5.500,1.142,"2-4,0-0",1707602980
143,76518830,6.000,1.125,"2-4,0-15",1707603066
140,76518843,7.000,1.100,"2-4,0-40",1707603102
139,76518845,6.500,1.111,"2-4,0-30",1707603108
136,76518891,7.000,1.100,"2-5,0-0",1707603239
134,76518907,6.000,1.125,"2-5,30-0",1707603307
133,76518908,6.500,1.111,"2-5,15-0",1707603312
132,76518910,6.000,1.125,"2-5,40-0",1707603314
131,76518936,6.500,1.111,"3-5,0-15",1707603443
128,76518955,5.500,1.142,"3-5,15-15",1707603519
125,76518959,6.500,1.111,"3-5,15-30",1707603531
120,76518976,5.500,1.142,"3-5,30-30",1707603577
119,76518978,6.500,1.111,"3-5,30-40",1707603579
115,76519010,8.000,1.083,"3-6,0-0,0-0",1707603767
114,76519012,6.500,1.111,"3-6,0-0,15-0",1707603770
113,76519020,6.000,1.125,"3-6,0-0,30-0",1707603791
112,76519021,5.500,1.142,"3-6,0-0,40-0",1707603794
109,76519044,6.000,1.125,"3-6,0-0,40-15",1707603888
104,76519072,6.500,1.111,"3-6,1-0,0-30",1707603948
103,76519074,5.500,1.142,"3-6,1-0,0-0",1707603953
99,76519085,6.000,1.125,"3-6,1-0,0-15",1707603991
98,76519089,7.000,1.100,"3-6,1-1,0-0",1707604004
97,76519100,6.500,1.111,"3-6,1-0,0-40",1707604039
96,76519102,9.000,1.071,"3-6,1-1,0-15",1707604046
95,76519110,10.000,1.062,"3-6,1-1,15-30",1707604108
94,76519111,11.000,1.050,"3-6,1-1,15-40",1707604135
93,76519118,15.000,1.030,"3-6,1-2,0-0",1707604173
90,76519153,17.000,1.025,"3-6,1-2,0-15",1707604318
89,76519154,19.000,1.020,"3-6,1-2,0-30",1707604320
88,76519157,21.000,1.015,"3-6,1-2,0-40",1707604333
87,76519158,19.000,1.020,"3-6,1-2,15-40",1707604342
86,76519165,17.000,1.025,"3-6,1-2,30-40",1707604389
83,76519177,19.000,1.020,"3-6,1-3,0-0",1707604458
82,76519182,17.000,1.025,"3-6,1-3,15-0",1707604468
81,76519184,19.000,1.020,"3-6,1-3,15-15",1707604487
79,76519197,15.000,1.030,"3-6,1-3,40-15",1707604534
76,76519213,17.000,1.025,"3-6,1-3,30-15",1707604574
