,id,home_od,away_od,ss,add_time
390,76556955,2.500,1.500,"0-0,0-0",1707683097
389,76556968,2.375,1.533,"0-0,15-15",1707683126
388,76556975,2.500,1.500,"0-0,15-30",1707683145
387,76556978,2.625,1.444,"0-0,0-15",1707683151
382,76556998,2.375,1.533,"0-0,30-30",1707683211
381,76557004,2.500,1.500,"0-0,30-40",1707683229
375,76557038,2.500,1.500,"0-0,40-A",1707683331
372,76557060,2.250,1.571,"0-0,40-40",1707683369
368,76557086,2.050,1.700,"0-0,A-40",1707683412
367,76557088,1.800,1.950,"1-0,0-0",1707683414
364,76557144,1.800,1.950,"1-0,15-0",1707683558
359,76557158,1.909,1.909,"1-0,15-15",1707683586
357,76557169,2.000,1.750,"1-0,15-30",1707683609
354,76557178,1.950,1.800,"1-0,30-30",1707683632
347,76557211,2.100,1.666,"1-0,30-40",1707683693
346,76557215,2.375,1.533,"1-1,0-0",1707683700
343,76557264,2.500,1.500,"1-1,0-15",1707683802
336,76557295,2.250,1.571,"1-1,15-15",1707683862
333,76557306,2.200,1.615,"1-1,30-15",1707683887
330,76557335,2.250,1.571,"1-1,30-30",1707683936
328,76557344,2.050,1.700,"1-1,40-30",1707683953
326,76557360,2.250,1.571,"1-1,40-40",1707683984
323,76557376,2.375,1.533,"1-1,40-A",1707684049
318,76557451,2.500,1.500,"1-2,0-0",1707684203
317,76557452,2.375,1.533,"1-2,15-0",1707684204
316,76557455,2.625,1.444,"1-2,15-15",1707684215
313,76557476,2.375,1.533,"1-2,30-15",1707684267
312,76557482,2.625,1.444,"1-2,30-30",1707684275
311,76557505,2.375,1.533,"1-2,40-30",1707684314
268,76557819,2.750,1.400,"1-2,40-40",1707684973
267,76557825,3.250,1.333,"1-2,40-A",1707684983
266,76557853,2.625,1.444,"1-2,A-40",1707685021
265,76557878,2.500,1.500,"2-2,0-0",1707685091
262,76557896,2.250,1.571,"2-2,15-0",1707685137
261,76557897,2.500,1.500,"2-2,15-15",1707685142
260,76557907,2.200,1.615,"2-2,30-15",1707685166
259,76557919,2.375,1.533,"2-2,30-30",1707685210
254,76557967,2.625,1.444,"2-2,30-40",1707685378
249,76557995,2.750,1.400,"2-3,0-0",1707685529
248,76557997,2.500,1.500,"2-3,30-0",1707685530
247,76557998,2.625,1.444,"2-3,15-0",1707685532
244,76558011,2.375,1.533,"2-3,40-0",1707685582
242,76558018,2.100,1.666,"3-3,15-0",1707685608
241,76558020,2.250,1.571,"3-3,0-0",1707685613
647,343054735,2.000,1.750,"3-3,15-15",1707685654
238,76558048,2.050,1.700,"3-3,30-15",1707685745
235,76558066,2.200,1.615,"3-3,30-30",1707685789
234,76558068,2.375,1.533,"3-3,30-40",1707685794
221,76558149,2.100,1.666,"3-3,40-40",1707685993
220,76558152,1.950,1.800,"3-3,A-40",1707686005
211,76558259,1.666,2.100,"4-3,0-0",1707686457
209,76558268,1.615,2.200,"4-3,15-0",1707686499
208,76558273,1.533,2.375,"4-3,40-0",1707686521
207,76558274,1.571,2.250,"4-3,30-0",1707686530
204,76558290,1.500,2.500,"5-3,0-0",1707686574
203,76558296,1.533,2.375,"5-3,0-15",1707686583
605,343054894,1.111,6.500,"5-3,0-30",1707686615
200,76558316,1.500,2.500,"5-3,15-30",1707686685
197,76558323,1.444,2.625,"5-3,30-30",1707686716
196,76558326,1.500,2.500,"5-3,30-40",1707686722
191,76558355,1.533,2.375,"5-4,0-0",1707686870
184,76558370,1.444,2.625,"5-4,15-0",1707686899
181,76558382,1.571,2.250,"5-4,15-15",1707686926
177,76558392,1.700,2.050,"5-4,15-30",1707686951
170,76558418,1.950,1.800,"5-4,15-40",1707687020
169,76558429,1.750,2.000,"5-4,30-40",1707687033
166,76558439,1.571,2.250,"5-4,40-40",1707687067
163,76558451,1.800,1.950,"5-4,40-A",1707687121
159,76558470,2.200,1.615,"5-5,0-0",1707687173
156,76558479,2.000,1.750,"5-5,15-0",1707687187
153,76558493,1.800,1.950,"5-5,30-0",1707687217
152,76558497,1.950,1.800,"5-5,30-15",1707687223
149,76558532,1.700,2.050,"5-5,40-15",1707687330
147,76558566,1.571,2.250,"6-5,0-0",1707687452
143,76558608,1.666,2.100,"6-5,0-15",1707687548
141,76558610,1.909,1.909,"6-5,0-30",1707687564
138,76558624,1.700,2.050,"6-5,15-30",1707687605
135,76558643,1.950,1.800,"6-5,15-40",1707687652
132,76558662,1.800,1.950,"6-5,30-40",1707687701
129,76558666,1.615,2.200,"6-5,40-40",1707687713
124,76558676,1.500,2.500,"6-5,A-40",1707687748
121,76558738,1.400,2.750,"7-5,0-0,0-0",1707687925
120,76558744,1.333,3.250,"7-5,0-0,15-0",1707687943
117,76558760,1.363,3.000,"7-5,0-0,15-15",1707687996
116,76558764,1.300,3.400,"7-5,0-0,30-15",1707688005
