,id,home_od,away_od,ss,add_time
271,308964515,1.571,2.250,"0-0,0-0",1644946737
121,42475531,1.615,2.300,"0-0,0-15",1644947399
120,42475540,1.533,2.500,"0-0,15-15",1644947421
119,42475572,1.500,2.625,"0-0,30-15",1644947450
267,308965081,1.444,2.625,"0-0,40-15",1644947464
116,42475629,1.533,2.500,"0-0,40-30",1644947527
113,42475681,1.500,2.625,"1-0,0-0",1644947593
112,42475690,1.533,2.500,"1-0,0-15",1644947603
111,42475699,1.615,2.300,"1-0,0-30",1644947618
110,42475721,1.666,2.200,"1-0,0-40",1644947653
109,42475795,1.727,2.100,"1-1,15-15",1644947755
108,42475813,1.666,2.200,"1-1,30-15",1644947789
107,42475828,1.727,2.100,"1-1,30-30",1644947819
106,42475860,1.909,1.909,"1-1,30-40",1644947866
105,42475873,1.727,2.100,"1-1,40-40",1644947887
103,42475899,2.000,1.800,"1-1,40-A",1644947936
102,42475929,2.200,1.666,"1-2,0-0",1644947994
101,42476006,2.100,1.727,"1-2,15-0",1644948141
100,42476015,2.200,1.666,"1-2,15-15",1644948162
99,42476034,2.300,1.615,"1-2,15-30",1644948195
98,42476052,2.375,1.571,"1-2,15-40",1644948225
95,42476092,2.625,1.500,"1-3,0-0",1644948291
94,42476096,2.750,1.444,"1-3,0-15",1644948300
93,42476104,2.625,1.500,"1-3,15-15",1644948310
92,42476124,2.750,1.444,"1-3,15-30",1644948353
91,42476142,3.200,1.363,"1-3,15-40",1644948385
90,42476163,3.000,1.400,"1-3,30-40",1644948416
87,42476236,3.400,1.333,"1-4,0-0",1644948522
86,42476300,3.200,1.363,"1-4,15-0",1644948604
83,42476338,3.400,1.333,"1-4,15-15",1644948662
82,42476344,3.500,1.300,"1-4,15-30",1644948673
226,308965930,26.000,1.010,"1-4,15-40",1644948699
81,42476376,3.400,1.333,"1-4,30-40",1644948720
80,42476387,3.750,1.285,"1-5,0-0",1644948739
223,308965997,34.000,1.005,"1-5,0-15",1644948792
