,id,home_od,away_od,ss,add_time
182,26551713,1.800,1.950,0-0,1582220703
178,26551771,1.700,2.050,0-1,1582220807
172,26551874,1.700,2.050,1-1,1582221017
167,26551969,1.615,2.200,1-2,1582221224
161,26552091,1.364,3.000,2-2,1582221460
153,26552241,-,-,3-2,1582221723
145,26552395,1.182,4.500,4-2,1582221984
136,26552542,1.444,2.625,4-3,1582222269
125,26552733,1.667,2.100,4-4,1582222652
117,26552871,2.100,1.667,4-5,1582222920
108,26553031,3.500,1.286,"4-6,0-0",1582223259
99,26553133,3.750,1.250,"4-6,0-1",1582223452
95,26553184,3.750,1.250,"4-6,1-1",1582223595
91,26553285,3.400,1.300,"4-6,1-2",1582223818
86,26553374,3.750,1.250,"4-6,2-2",1582224009
80,26553507,3.400,1.300,"4-6,2-3",1582224267
77,26553548,3.750,1.250,"4-6,3-3",1582224368
71,26553672,3.750,1.250,"4-6,3-4",1582224688
59,26553816,3.750,1.250,"4-6,4-4",1582225049
54,26553901,3.500,1.286,"4-6,4-5",1582225271
41,26554127,2.500,1.500,"4-6,5-5",1582225786
28,26554289,2.200,1.615,"4-6,6-5",1582226142
0,26554559,-,-,"4-6,6-6",1582226723
