,id,home_od,away_od,ss,add_time
482,336474074,2.375,1.533,"0-0,0-0",1696242353
227,69843271,2.625,1.444,"0-0,0-15",1696243493
226,69843319,2.750,1.400,"0-0,0-30",1696243519
225,69843379,3.000,1.363,"0-0,0-40",1696243552
223,69843577,3.000,1.363,"0-1,0-0",1696243664
218,69843672,2.750,1.400,"0-1,15-0",1696243717
217,69843675,2.625,1.444,"0-1,30-0",1696243719
467,336476571,2.375,1.533,"0-1,40-0",1696243758
212,69843880,2.500,1.500,"1-1,0-0",1696243863
210,69843929,2.250,1.571,"1-1,15-0",1696243892
209,69843938,2.050,1.700,"1-1,30-0",1696243893
204,69844066,2.200,1.615,"1-1,30-15",1696243959
203,69844075,2.500,1.500,"1-1,30-40",1696243964
202,69844098,2.375,1.533,"1-1,30-30",1696243977
201,69844101,2.625,1.444,"1-2,0-0",1696243980
198,69844309,2.500,1.500,"1-2,15-0",1696244123
197,69844314,2.625,1.444,"1-2,30-15",1696244125
195,69844391,2.750,1.400,"1-2,15-15",1696244159
194,69844407,2.500,1.500,"1-2,40-15",1696244164
193,69844445,2.375,1.533,"2-2,0-0",1696244191
192,69844560,2.500,1.500,"2-2,0-15",1696244253
189,69844642,2.625,1.444,"2-2,0-30",1696244310
188,69844659,2.375,1.533,"2-2,15-30",1696244322
184,69844895,-,-,"2-2,15-40",1696244426
181,69845065,2.625,1.444,"2-3,0-0",1696244507
178,69845130,2.500,1.500,"2-3,15-0",1696244557
175,69845188,2.625,1.444,"2-3,15-15",1696244591
174,69845203,3.250,1.333,"2-3,15-30",1696244600
171,69845330,3.750,1.250,"2-3,15-40",1696244666
168,69845428,3.400,1.300,"2-3,30-40",1696244721
167,69845441,4.333,1.200,"2-4,0-0",1696244730
164,69845543,3.750,1.250,"2-4,15-0",1696244797
161,69845671,4.000,1.222,"2-4,15-15",1696244867
160,69845675,3.500,1.285,"2-4,30-15",1696244868
159,69845690,4.000,1.222,"2-4,30-30",1696244874
158,69845798,3.400,1.300,"2-4,40-30",1696244937
157,69845868,2.625,1.444,"3-4,0-0",1696244988
156,69846020,3.000,1.363,"3-4,0-15",1696245083
151,69846178,2.625,1.444,"3-4,15-15",1696245154
149,69846217,2.500,1.500,"3-4,30-15",1696245174
148,69846234,2.375,1.533,"3-4,40-15",1696245182
145,69846381,2.625,1.444,"3-4,40-30",1696245258
142,69846532,2.375,1.533,"4-4,0-0",1696245330
141,69846539,2.625,1.444,"4-4,0-15",1696245333
140,69846603,2.750,1.400,"4-4,0-30",1696245367
381,336479486,2.750,1.400,"4-4,0-40",1696245405
137,69846982,3.000,1.363,"4-5,0-0",1696245561
136,69846991,2.750,1.400,"4-5,15-0",1696245567
135,69847011,2.625,1.444,"4-5,30-0",1696245579
131,69847176,2.625,1.444,"4-5,40-15",1696245671
129,69847194,2.750,1.400,"4-5,30-15",1696245679
127,69847242,2.625,1.444,"5-5,0-15",1696245712
124,69847297,2.500,1.500,"5-5,0-0",1696245743
123,69847306,2.750,1.400,"5-5,0-30",1696245747
122,69847338,3.000,1.363,"5-5,0-40",1696245763
361,336480223,2.750,1.400,"5-6,0-0",1696245788
121,69847512,2.750,1.400,"5-6,15-0",1696245890
120,69847560,2.625,1.444,"5-6,30-0",1696245920
119,69847581,2.500,1.500,"5-6,40-0",1696245939
116,69847749,2.375,1.533,"6-6,0-0",1696246025
114,69847816,2.050,1.700,"6-6,1-0",1696246068
111,69847890,2.375,1.533,"6-6,1-1",1696246114
110,69847893,2.200,1.615,"6-6,2-1",1696246115
108,69847950,2.250,1.571,"6-6,2-2",1696246162
103,69848181,1.950,1.800,"6-6,3-2",1696246271
102,69848190,1.800,1.950,"6-6,4-2",1696246273
101,69848262,1.615,2.200,"6-6,5-2",1696246314
94,69848404,1.615,2.200,"6-6,5-3",1696246410
91,69848483,1.444,2.625,"6-6,6-3",1696246451
90,69848486,1.400,2.750,"7-6,0-0,0-0",1696246452
89,69848712,1.363,3.000,"7-6,0-0,15-0",1696246573
88,69848741,1.333,3.250,"7-6,0-0,30-0",1696246604
87,69848777,1.300,3.400,"7-6,0-0,40-0",1696246631
83,69848931,1.333,3.250,"7-6,0-0,40-15",1696246731
82,69848935,1.363,3.000,"7-6,0-0,40-30",1696246733
81,69849002,1.444,2.625,"7-6,0-0,40-40",1696246765
