,id,home_od,away_od,ss,add_time
375,336844559,1.571,2.250,"0-0,0-0",1696661737
227,70218562,1.500,2.625,"0-0,15-0",1696661750
226,70218580,1.400,3.000,"0-0,30-0",1696661801
225,70218592,1.333,3.400,"0-0,40-0",1696661831
224,70218618,1.363,3.200,"0-0,40-15",1696661890
223,70218655,1.444,2.750,"0-0,40-30",1696661943
222,70218675,1.500,2.625,"0-0,40-40",1696661961
221,70218711,1.571,2.375,"0-0,40-A",1696661992
364,336844742,1.700,2.050,"0-1,0-0",1696662033
363,336844758,1.666,2.100,"0-1,15-0",1696662076
220,70218772,1.615,2.300,"0-1,15-15",1696662103
219,70218795,1.571,2.375,"0-1,30-15",1696662149
218,70218814,1.533,2.500,"0-1,40-15",1696662174
216,70218868,1.615,2.300,"0-1,40-30",1696662228
215,70218884,1.571,2.375,"1-1,0-0",1696662245
213,70218913,1.571,2.375,"1-1,0-15",1696662307
212,70218922,1.615,2.300,"1-1,0-30",1696662335
211,70218928,1.571,2.375,"1-1,15-30",1696662346
206,70218995,1.615,2.300,"1-1,15-40",1696662454
205,70218996,1.571,2.375,"1-1,30-40",1696662456
204,70219008,1.615,2.300,"1-2,0-0",1696662472
203,70219096,1.666,2.200,"1-2,0-15",1696662580
202,70219108,1.615,2.300,"1-2,15-15",1696662600
201,70219121,1.571,2.375,"1-2,30-15",1696662623
200,70219145,1.533,2.500,"1-2,40-15",1696662648
199,70219215,1.571,2.375,"2-2,0-15",1696662717
198,70219259,1.500,2.625,"2-2,15-15",1696662751
197,70219287,1.444,2.750,"2-2,30-15",1696662797
196,70219305,1.500,2.625,"2-2,30-30",1696662836
192,70219400,1.400,3.000,"2-2,40-30",1696662940
187,70219458,1.444,2.750,"2-2,40-40",1696662998
183,70219534,1.333,3.400,"2-2,A-40",1696663113
182,70219537,1.250,4.000,"3-2,0-0",1696663118
181,70219660,1.222,4.333,"3-2,15-0",1696663270
320,336845648,1.071,9.000,"3-2,30-0",1696663316
178,70219713,1.200,4.500,"3-2,40-0",1696663377
177,70219718,1.222,4.333,"3-2,40-15",1696663380
175,70219772,1.222,4.333,"4-2,0-15",1696663429
174,70219777,1.200,4.500,"4-2,0-0",1696663433
312,336845778,1.050,11.000,"4-2,30-15",1696663497
173,70219839,1.166,5.000,"4-2,40-15",1696663539
169,70219892,1.166,5.000,"4-2,40-30",1696663635
168,70219893,1.142,5.500,"5-2,0-0",1696663636
167,70219969,1.166,5.000,"5-2,0-15",1696663725
166,70219999,1.142,5.500,"5-2,15-15",1696663746
165,70220005,1.166,5.000,"5-2,15-30",1696663763
163,70220030,1.166,5.000,"5-2,30-30",1696663813
162,70220036,1.142,5.500,"5-2,40-30",1696663822
161,70220041,1.125,6.000,"6-2,0-0,0-0",1696663828
160,70220133,1.142,5.500,"6-2,0-0,0-15",1696663978
159,70220158,1.125,6.000,"6-2,0-0,15-15",1696664010
158,70220175,1.142,5.500,"6-2,0-0,15-30",1696664038
157,70220188,1.166,5.000,"6-2,0-0,15-40",1696664064
291,336846194,1.533,2.375,"6-2,0-1,0-0",1696664094
155,70220297,1.222,4.333,"6-2,0-1,0-15",1696664170
151,70220357,1.166,5.000,"6-2,0-1,15-15",1696664236
150,70220373,1.200,4.500,"6-2,0-1,30-30",1696664263
148,70220401,1.250,4.000,"6-2,0-1,15-30",1696664294
145,70220434,1.166,5.000,"6-2,0-1,40-30",1696664352
143,70220441,1.200,4.500,"6-2,0-1,40-40",1696664359
140,70220495,1.250,4.000,"6-2,0-1,40-A",1696664400
139,70220498,1.400,3.000,"6-2,0-2,0-0",1696664404
138,70220510,1.444,2.750,"6-2,0-2,0-15",1696664421
270,336846541,3.750,1.250,"6-2,0-2,0-30",1696664434
137,70220532,1.500,2.625,"6-2,0-2,0-40",1696664460
136,70220582,1.533,2.500,"6-2,0-3,0-15",1696664585
135,70220585,1.500,2.625,"6-2,0-3,0-0",1696664594
133,70220619,1.500,2.625,"6-2,0-3,30-15",1696664630
132,70220646,1.533,2.500,"6-2,0-3,15-15",1696664652
131,70220652,1.444,2.750,"6-2,0-3,40-15",1696664658
130,70220666,1.500,2.625,"6-2,0-3,40-30",1696664673
129,70220688,1.533,2.500,"6-2,0-3,40-40",1696664716
128,70220703,1.500,2.625,"6-2,0-3,A-40",1696664745
127,70220743,1.533,2.500,"6-2,1-3,0-15",1696664815
124,70220990,1.571,2.375,"6-2,1-3,0-30",1696665135
123,70220997,1.533,2.500,"6-2,1-3,15-30",1696665141
122,70221021,1.571,2.375,"6-2,1-3,15-40",1696665164
121,70221034,1.615,2.300,"6-2,1-4,0-0",1696665190
120,70221102,1.571,2.375,"6-2,1-4,15-0",1696665307
117,70221165,1.533,2.500,"6-2,1-4,30-0",1696665363
116,70221173,1.571,2.375,"6-2,1-4,40-15",1696665368
115,70221202,1.533,2.500,"6-2,2-4,0-0",1696665405
113,70221251,-,-,"6-2,2-4,15-0",1696665498
112,70221261,1.500,2.625,"6-2,2-4,15-15",1696665524
111,70221286,1.571,2.375,"6-2,2-4,15-30",1696665567
110,70221321,1.615,2.300,"6-2,2-4,15-40",1696665597
109,70221343,1.666,2.200,"6-2,2-5,0-0",1696665626
108,70221405,1.615,2.300,"6-2,2-5,15-0",1696665725
107,70221428,1.666,2.200,"6-2,2-5,15-15",1696665773
240,336847477,9.000,1.071,"6-2,2-5,30-15",1696665797
106,70221470,1.727,2.100,"6-2,2-5,30-30",1696665828
105,70221485,1.666,2.200,"6-2,2-5,40-30",1696665841
99,70221788,1.800,2.000,"6-2,2-5,40-40",1696666355
98,70221799,1.727,2.100,"6-2,2-5,A-40",1696666371
97,70221801,1.909,1.909,"6-2,2-5,40-A",1696666372
96,70221918,-,-,"6-2,2-6,0-0,0-0",1696666554
95,70221933,2.000,1.800,"6-2,2-6,0-0,0-15",1696666578
94,70221954,1.800,2.000,"6-2,2-6,0-0,15-15",1696666610
93,70221959,1.666,2.200,"6-2,2-6,0-0,30-15",1696666620
92,70221976,1.800,2.000,"6-2,2-6,0-0,30-30",1696666647
91,70222013,2.000,1.800,"6-2,2-6,0-0,30-40",1696666713
90,70222015,2.100,1.727,"6-2,2-6,0-1,0-0",1696666720
89,70222040,2.300,1.615,"6-2,2-6,0-1,0-15",1696666776
87,70222066,2.000,1.800,"6-2,2-6,0-1,30-15",1696666817
85,70222091,2.100,1.727,"6-2,2-6,0-1,15-15",1696666859
84,70222093,2.200,1.666,"6-2,2-6,0-1,30-30",1696666860
82,70222122,3.000,1.400,"6-2,2-6,0-1,30-40",1696666895
81,70222132,2.200,1.666,"6-2,2-6,0-1,40-40",1696666916
80,70222147,2.000,1.800,"6-2,2-6,0-1,A-40",1696666937
76,70222360,1.727,2.100,"6-2,2-6,1-1,15-0",1696667317
75,70222365,1.909,1.909,"6-2,2-6,1-1,0-0",1696667323
72,70222403,-,-,"6-2,2-6,1-1,15-15",1696667383
70,70222425,2.100,1.727,"6-2,2-6,1-1,15-40",1696667410
69,70222453,2.000,1.800,"6-2,2-6,1-1,15-30",1696667438
66,70222603,2.100,1.727,"6-2,2-6,1-2,0-0",1696667718
65,70241125,2.000,1.800,"6-2,2-6,1-2,15-0",1696740036
56,70241238,2.750,1.444,"6-2,2-6,1-2,15-30",1696740150
54,70241251,2.200,1.666,"6-2,2-6,1-2,15-15",1696740157
53,70241255,2.300,1.615,"6-2,2-6,1-2,30-30",1696740160
50,70241300,2.000,1.800,"6-2,2-6,1-2,40-30",1696740226
49,70241307,1.909,1.909,"6-2,2-6,2-2,0-0",1696740237
46,70241355,2.000,1.800,"6-2,2-6,2-2,0-15",1696740321
40,70241402,2.000,1.800,"6-2,2-6,2-2,15-30",1696740375
39,70241412,1.909,1.909,"6-2,2-6,2-2,15-15",1696740392
38,70241416,2.100,1.727,"6-2,2-6,2-2,15-40",1696740409
37,70241420,2.200,1.666,"6-2,2-6,2-3,0-0",1696740423
34,70241515,2.000,1.800,"6-2,2-6,2-3,15-0",1696740594
33,70241517,1.909,1.909,"6-2,2-6,2-3,30-0",1696740595
28,70241625,-,-,"6-2,2-6,3-3,0-15",1696740744
27,70241628,1.800,2.000,"6-2,2-6,3-3,15-15",1696740749
24,70241654,1.571,2.375,"6-2,2-6,3-3,30-15",1696740820
22,70241657,1.800,2.000,"6-2,2-6,3-3,30-30",1696740825
21,70241659,2.000,1.800,"6-2,2-6,3-3,30-40",1696740850
20,70241679,2.100,1.727,"6-2,2-6,3-4,0-0",1696740889
15,70241754,3.750,1.285,"6-2,2-6,3-4,0-30",1696741072
14,70241766,2.625,1.500,"6-2,2-6,3-4,0-15",1696741083
13,70241772,5.000,1.166,"6-2,2-6,3-4,0-40",1696741097
11,70241808,4.500,1.200,"6-2,2-6,3-4,15-40",1696741157
10,70241816,10.000,1.062,"6-2,2-6,3-5,0-0",1696741173
8,70241834,13.000,1.040,"6-2,2-6,3-5,0-15",1696741235
6,70241849,23.000,1.012,"6-2,2-6,3-5,0-30",1696741288
1,70241893,101.000,1.001,"6-2,2-6,3-5,0-40",1696741369
0,70241896,-,-,"6-2,2-6,3-6,0-0",1696741371
