,id,home_od,away_od,ss,add_time
400,93697931,1.166,5.000,"0-0,0-0",1727689749
397,93697970,1.222,4.000,"0-0,0-15",1727689775
396,93697978,1.166,5.000,"0-0,15-15",1727689777
394,93698104,1.125,6.000,"0-0,40-15",1727689846
393,93698151,1.142,5.500,"0-0,30-15",1727689873
390,93698363,1.125,6.000,"1-0,0-0",1727689958
388,93698386,1.142,5.500,"1-0,0-15",1727689967
383,93698514,1.166,5.000,"1-0,0-30",1727690032
378,93698617,1.181,4.500,"1-0,0-40",1727690077
377,93698646,1.166,5.000,"1-0,15-40",1727690086
370,93698876,1.166,5.000,"1-1,0-0",1727690164
368,93698911,1.200,4.333,"1-1,0-15",1727690182
365,93698961,1.181,4.500,"1-1,15-15",1727690198
362,93699060,1.166,5.000,"1-1,30-15",1727690237
354,93699177,1.142,5.500,"1-1,40-15",1727690287
350,93699272,1.166,5.000,"1-1,40-30",1727690320
348,93699386,1.200,4.333,"1-1,40-40",1727690354
347,93699392,1.250,3.750,"1-1,40-A",1727690356
344,93699822,1.333,3.250,"1-2,0-0",1727690526
787,359861514,2.375,1.533,"1-2,0-30",1727690538
341,93699957,1.400,2.750,"1-2,0-15",1727690580
334,93700040,1.363,3.000,"1-2,15-30",1727690614
331,93700089,1.333,3.250,"1-2,30-30",1727690635
328,93700187,1.363,3.000,"1-2,30-40",1727690686
321,93700343,1.444,2.625,"1-3,0-0",1727690767
320,93700347,1.500,2.500,"1-3,0-15",1727690769
319,93700407,1.533,2.375,"1-3,0-30",1727690819
316,93700552,1.500,2.500,"1-3,15-30",1727690898
311,93700663,1.444,2.625,"1-3,30-30",1727690937
306,93700767,1.400,2.750,"1-3,40-30",1727690986
305,93700773,1.444,2.625,"1-3,40-40",1727690988
742,359862431,2.375,1.533,"1-3,A-40",1727691011
303,93701039,1.444,2.625,"2-3,0-15",1727691153
302,93701062,1.400,2.750,"2-3,0-0",1727691158
736,359862788,2.200,1.615,"2-3,15-15",1727691185
301,93701223,1.444,2.625,"2-3,15-30",1727691197
300,93701316,1.500,2.500,"2-3,15-40",1727691224
299,93701403,1.444,2.625,"2-3,30-40",1727691260
297,93701625,1.444,2.625,"2-4,15-0",1727691369
294,93701745,1.500,2.500,"2-4,0-0",1727691408
293,93701773,1.444,2.625,"2-4,30-0",1727691415
289,93701794,1.444,2.625,"2-4,40-0",1727691426
282,93702247,1.400,2.750,"3-4,0-0",1727691628
281,93702264,1.363,3.000,"3-4,15-0",1727691635
280,93702271,1.400,2.750,"3-4,15-15",1727691638
273,93702483,1.444,2.625,"3-4,15-30",1727691721
270,93702546,1.571,2.250,"3-5,0-0",1727691741
268,93702584,1.571,2.250,"3-5,15-0",1727691753
267,93702636,1.533,2.375,"3-4,15-40",1727691772
699,359864125,4.500,1.181,"3-5,30-0",1727691773
264,93702860,1.571,2.250,"3-5,30-15",1727691880
263,93702864,1.533,2.375,"3-5,40-15",1727691881
262,93702890,1.571,2.250,"3-5,40-30",1727691891
259,93703176,1.571,2.250,"4-5,0-0",1727692039
256,93703209,1.444,2.625,"4-5,15-0",1727692063
252,93703306,1.250,3.750,"4-5,40-0",1727692107
250,93703364,1.363,3.000,"4-5,30-0",1727692139
246,93703494,1.285,3.500,"4-5,40-15",1727692209
243,93703547,1.222,4.000,"5-5,0-0",1727692226
240,93703673,1.181,4.500,"5-5,15-0",1727692276
238,93703720,1.222,4.000,"5-5,15-15",1727692297
233,93703867,1.181,4.500,"5-5,30-15",1727692354
232,93703884,1.222,4.000,"5-5,30-30",1727692358
231,93703893,1.166,5.000,"5-5,40-30",1727692363
228,93704205,1.142,5.500,"6-5,0-0",1727692544
223,93704267,1.142,5.500,"6-5,15-15",1727692585
220,93704315,-,-,"6-5,15-0",1727692610
219,93704337,1.181,4.500,"6-5,15-30",1727692618
218,93704348,1.142,5.500,"6-5,30-30",1727692624
217,93704409,1.181,4.500,"6-5,30-40",1727692647
190,93705089,1.125,6.000,"6-5,40-40",1727693002
188,93705130,1.166,5.000,"6-5,40-A",1727693031
185,93705260,1.100,7.000,"6-5,A-40",1727693101
182,93705489,1.040,13.000,"7-5,0-0,0-0",1727693227
181,93705493,1.030,15.000,"7-5,0-0,15-0",1727693233
180,93705539,1.040,13.000,"7-5,0-0,30-15",1727693275
179,93705566,1.030,15.000,"7-5,0-0,30-0",1727693294
177,93705737,1.030,15.000,"7-5,1-0,0-0",1727693384
176,93705745,1.040,13.000,"7-5,1-0,0-15",1727693387
599,359867184,1.222,4.000,"7-5,1-0,0-30",1727693407
598,359867233,1.181,4.500,"7-5,1-0,15-30",1727693429
597,359867317,1.222,4.000,"7-5,1-0,15-40",1727693479
174,93705974,1.040,13.000,"7-5,1-0,30-40",1727693521
590,359867449,1.250,3.750,"7-5,1-1,0-0",1727693574
166,93706222,1.050,11.000,"7-5,1-1,0-15",1727693651
164,93706239,1.050,11.000,"7-5,1-1,15-15",1727693664
163,93706274,1.062,10.000,"7-5,1-1,15-30",1727693696
162,93706320,1.050,11.000,"7-5,1-1,30-30",1727693726
159,93706472,1.040,13.000,"7-5,1-1,40-30",1727693808
