,id,home_od,away_od,ss,add_time
363,336646686,3.750,1.250,"0-0,0-0",1696411516
161,70018333,4.500,1.200,"0-0,15-0",1696412576
160,70018390,4.333,1.222,"0-0,30-0",1696412602
159,70018471,4.000,1.250,"0-0,40-0",1696412640
153,70018629,4.000,1.250,"0-0,40-15",1696412725
149,70018724,3.500,1.300,"1-0,0-0",1696412767
148,70018735,3.750,1.285,"1-0,0-15",1696412771
146,70018830,3.400,1.333,"1-0,15-15",1696412831
145,70018926,3.750,1.285,"1-0,15-30",1696412869
144,70018988,4.000,1.250,"1-0,15-40",1696412911
141,70019176,3.500,1.300,"1-0,30-40",1696413003
140,70019178,3.750,1.285,"1-1,0-0",1696413004
133,70019380,3.750,1.285,"1-1,15-0",1696413101
132,70019394,3.400,1.333,"1-1,30-0",1696413107
333,336649959,2.250,1.571,"1-1,40-0",1696413114
130,70019573,3.000,1.400,"2-1,0-0",1696413211
125,70019803,3.200,1.363,"2-1,0-15",1696413333
123,70019827,3.000,1.400,"2-1,15-30",1696413341
121,70019949,2.750,1.444,"2-1,15-15",1696413386
120,70019952,3.200,1.363,"2-1,15-40",1696413387
119,70020002,3.000,1.400,"2-1,30-40",1696413413
118,70020049,3.200,1.363,"2-2,0-0",1696413443
117,70020101,3.000,1.400,"2-2,15-0",1696413480
116,70020140,2.750,1.444,"2-2,30-0",1696413508
114,70020338,2.750,1.444,"2-2,40-0",1696413596
113,70020345,2.625,1.500,"3-2,0-0",1696413597
110,70020693,2.750,1.444,"3-2,0-15",1696413786
109,70020701,3.000,1.400,"3-2,0-30",1696413789
108,70020806,2.750,1.444,"3-2,15-30",1696413847
106,70020941,3.200,1.363,"3-2,15-40",1696413910
105,70020992,3.000,1.400,"3-2,30-40",1696413941
94,70021443,2.200,1.666,"3-2,A-40",1696414212
93,70021450,2.625,1.500,"3-2,40-40",1696414215
92,70021536,2.750,1.444,"3-2,40-A",1696414269
91,70021609,3.000,1.400,"3-3,0-0",1696414316
90,70021742,2.750,1.444,"3-3,15-0",1696414365
279,336652309,1.950,1.800,"3-3,30-0",1696414396
89,70021829,3.000,1.400,"3-3,30-15",1696414426
88,70021864,2.750,1.444,"3-3,40-15",1696414453
87,70021939,2.625,1.500,"4-3,0-0",1696414510
86,70022249,2.750,1.444,"4-3,0-15",1696414649
85,70022282,3.000,1.400,"4-3,0-30",1696414677
84,70022310,2.750,1.444,"4-3,15-30",1696414703
83,70022402,3.000,1.400,"4-3,15-40",1696414759
81,70022623,3.000,1.400,"4-4,0-0",1696414875
79,70022670,3.500,1.300,"4-4,0-15",1696414888
78,70022730,4.000,1.250,"4-4,0-30",1696414906
76,70022805,3.750,1.285,"4-4,15-30",1696414958
74,70022898,-,-,"4-4,30-30",1696415020
73,70022918,2.750,1.444,"4-4,40-30",1696415040
72,70023074,3.200,1.363,"4-4,40-40",1696415097
71,70023176,4.000,1.250,"4-4,40-A",1696415136
70,70023247,5.000,1.166,"4-5,0-0",1696415191
69,70023526,4.500,1.200,"4-5,15-0",1696415342
68,70023666,5.000,1.166,"4-5,15-15",1696415387
67,70023713,4.333,1.222,"4-5,30-15",1696415423
62,70023855,-,-,"4-5,30-30",1696415520
59,70023917,5.500,1.142,"4-5,30-40",1696415545
58,70023936,6.500,1.111,"4-6,0-0,0-0",1696415550
57,70024234,8.000,1.083,"4-6,0-0,0-15",1696415689
56,70024293,9.000,1.071,"4-6,0-0,0-30",1696415730
52,70024540,8.000,1.083,"4-6,0-0,15-30",1696415831
50,70024612,10.000,1.062,"4-6,0-0,15-40",1696415855
49,70024616,11.000,1.050,"4-6,0-1,0-0",1696415856
48,70024680,13.000,1.040,"4-6,0-1,0-15",1696415890
47,70024716,15.000,1.030,"4-6,0-1,0-30",1696415915
218,336654993,7.000,1.100,"4-6,0-1,0-40",1696415945
42,70024924,17.000,1.025,"4-6,0-2,0-0",1696416047
41,70024933,19.000,1.020,"4-6,0-2,0-15",1696416051
40,70025084,26.000,1.010,"4-6,0-2,0-40",1696416105
39,70025130,23.000,1.012,"4-6,0-2,15-40",1696416138
